# PAGES2kv2_NAm-cana436LMR463 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana436LMR463 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Luckman, B.; St. George, S. 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Luckman, B.; St. George, S. 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cavell Glacier
#	Location: 
#	Country: 
#	Northernmost_Latitude: 52.7
#	Southernmost_Latitude: 52.7
#	Easternmost_Longitude: -118.1
#	Westernmost_Longitude: -118.1
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana436LMR463
#	Earliest_Year: 1700
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1700	0.633
1701	0.356
1702	0.507
1703	0.644
1704	0.685
1705	0.844
1706	0.893
1707	0.887
1708	1.034
1709	1.051
1710	1.215
1711	1.086
1712	0.918
1713	1.074
1714	0.966
1715	0.843
1716	0.885
1717	0.907
1718	0.843
1719	0.794
1720	0.675
1721	0.806
1722	0.851
1723	0.836
1724	0.932
1725	0.953
1726	0.948
1727	0.963
1728	0.838
1729	0.954
1730	0.935
1731	0.775
1732	0.815
1733	0.846
1734	0.949
1735	0.841
1736	1.007
1737	0.931
1738	0.955
1739	0.884
1740	0.845
1741	0.868
1742	0.773
1743	0.743
1744	0.719
1745	0.659
1746	0.484
1747	0.72
1748	0.675
1749	0.736
1750	0.757
1751	0.804
1752	0.702
1753	0.831
1754	0.967
1755	0.731
1756	1.069
1757	1.049
1758	1.117
1759	1.068
1760	1.171
1761	1.238
1762	1.113
1763	1.243
1764	1.273
1765	1.237
1766	1.377
1767	1.568
1768	1.564
1769	1.462
1770	1.291
1771	1.279
1772	1.186
1773	1.397
1774	1.306
1775	1.293
1776	1.369
1777	1.254
1778	1.087
1779	0.85
1780	1.048
1781	1.1
1782	0.928
1783	1.004
1784	0.936
1785	0.846
1786	0.957
1787	0.993
1788	1.069
1789	0.933
1790	0.942
1791	0.692
1792	0.926
1793	0.889
1794	0.934
1795	0.992
1796	1.052
1797	0.919
1798	1.069
1799	0.793
1800	0.97
1801	1.012
1802	0.961
1803	0.968
1804	0.931
1805	0.886
1806	0.868
1807	0.83
1808	1.066
1809	0.986
1810	0.92
1811	0.908
1812	0.741
1813	0.87
1814	0.699
1815	0.72
1816	0.752
1817	0.929
1818	0.799
1819	0.674
1820	0.817
1821	0.737
1822	0.66
1823	0.733
1824	0.566
1825	0.839
1826	0.711
1827	0.627
1828	0.69
1829	0.785
1830	0.872
1831	0.942
1832	0.734
1833	0.783
1834	0.775
1835	0.932
1836	0.677
1837	0.675
1838	0.666
1839	0.92
1840	0.835
1841	0.728
1842	0.771
1843	0.799
1844	0.672
1845	0.934
1846	0.792
1847	0.97
1848	0.952
1849	0.869
1850	0.9
1851	0.757
1852	0.963
1853	0.82
1854	0.779
1855	0.921
1856	0.827
1857	0.922
1858	0.85
1859	1.043
1860	0.834
1861	1.066
1862	1.186
1863	1.182
1864	0.976
