# europe_swit117 - Bannwald Sud Fichte - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit117 - Bannwald Sud Fichte - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bannwald Sud Fichte
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.33
#	Southernmost_Latitude: 46.33
#	Easternmost_Longitude: 7.63
#	Westernmost_Longitude: 7.63
#	Elevation: 1230 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit117B
#	Earliest_Year: 1836
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.62900091128","T2":"17.1212753059","M1":"0.0229010329132","M2":"0.411705476393"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1836	0.85
1837	0.813
1838	0.996
1839	0.741
1840	0.82
1841	0.987
1842	0.786
1843	1.256
1844	0.821
1845	1.114
1846	1.183
1847	0.82
1848	0.844
1849	0.898
1850	0.736
1851	1.014
1852	1.107
1853	1.273
1854	1.116
1855	0.92
1856	1.192
1857	0.868
1858	0.738
1859	1.04
1860	1.046
1861	1.092
1862	0.805
1863	1.101
1864	1.26
1865	0.754
1866	1.101
1867	1.186
1868	1.029
1869	1.049
1870	0.69
1871	1.059
1872	1.08
1873	0.823
1874	0.588
1875	0.996
1876	1.275
1877	1.139
1878	1.469
1879	1.508
1880	0.786
1881	0.776
1882	0.641
1883	0.918
1884	0.62
1885	0.375
1886	0.799
1887	0.937
1888	1.314
1889	1.802
1890	1.5
1891	1.448
1892	1.221
1893	0.628
1894	0.519
1895	1.012
1896	1.204
1897	1.142
1898	1.288
1899	0.854
1900	1.089
1901	1.034
1902	1.265
1903	0.77
1904	1.107
1905	1.02
1906	1.087
1907	1.079
1908	1.061
1909	1.115
1910	1.426
1911	1.045
1912	0.951
1913	1.005
1914	1.189
1915	0.977
1916	1.418
1917	1.147
1918	1.416
1919	1.167
1920	1.05
1921	0.176
1922	0.661
1923	1.049
1924	0.913
1925	0.483
1926	0.95
1927	0.974
1928	0.81
1929	0.751
1930	0.762
1931	0.751
1932	1.132
1933	0.727
1934	0.661
1935	0.607
1936	0.758
1937	0.851
1938	0.832
1939	0.794
1940	1.123
1941	0.931
1942	0.612
1943	0.966
1944	0.57
1945	0.864
1946	1.003
1947	0.765
1948	0.672
1949	0.699
1950	0.701
1951	1.068
1952	1.05
1953	1.285
1954	0.935
1955	1.433
1956	1.294
1957	1.466
1958	1.327
1959	0.834
1960	0.99
1961	1.288
1962	0.76
1963	1.087
1964	0.981
1965	1.268
1966	1.001
1967	1.106
1968	0.968
1969	1.288
1970	0.912
1971	0.916
1972	0.817
1973	0.928
1974	0.769
1975	0.87
1976	0.523
1977	1.049
1978	1.215
1979	0.965
1980	1.278
