# northamerica_usa_az560 - Basin Area, North Rim, Grand Canyon NP - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az560 - Basin Area, North Rim, Grand Canyon NP - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Basin Area, North Rim, Grand Canyon NP
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.13
#	Southernmost_Latitude: 36.13
#	Easternmost_Longitude: -111.88
#	Westernmost_Longitude: -111.88
#	Elevation: 2800 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az560B
#	Earliest_Year: 1852
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.09885805193","T2":"17.0289557598","M1":"0.0225699685472","M2":"0.413928586926"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1852	1.193
1853	0.952
1854	1.248
1855	1.116
1856	0.917
1857	1.149
1858	1.08
1859	0.786
1860	1.057
1861	0.93
1862	0.932
1863	1.063
1864	0.781
1865	0.86
1866	1.139
1867	1.076
1868	1.212
1869	1.027
1870	1.283
1871	1.075
1872	1.082
1873	1.103
1874	0.962
1875	1.176
1876	0.943
1877	1.141
1878	1.182
1879	0.811
1880	0.785
1881	1.106
1882	0.809
1883	0.851
1884	0.925
1885	1.166
1886	0.951
1887	1.023
1888	1.141
1889	1.182
1890	1.197
1891	1.167
1892	1.082
1893	1.081
1894	1.12
1895	1.178
1896	0.463
1897	1.009
1898	0.906
1899	0.338
1900	0.691
1901	0.794
1902	0.546
1903	0.781
1904	0.644
1905	0.771
1906	1.004
1907	1.078
1908	1.344
1909	1.213
1910	1.029
1911	1.168
1912	1.044
1913	0.933
1914	1.094
1915	1.081
1916	1.128
1917	1.209
1918	1.148
1919	1.072
1920	0.872
1921	1.051
1922	1.057
1923	1.104
1924	0.995
1925	0.994
1926	1.073
1927	1.106
1928	0.923
1929	0.922
1930	0.948
1931	0.943
1932	0.884
1933	0.847
1934	0.796
1935	0.952
1936	0.819
1937	0.988
1938	1.045
1939	0.965
1940	1.005
1941	1.009
1942	1.325
1943	1.312
1944	1.042
1945	1.148
1946	1.076
1947	0.874
1948	0.896
1949	0.951
1950	1.094
1951	1.038
1952	1.079
1953	1.222
1954	1.192
1955	1.099
1956	0.941
1957	1.062
1958	1.004
1959	0.916
1960	0.9
1961	1.056
1962	1.09
1963	0.766
1964	1.095
1965	1.118
1966	1.171
1967	1.032
1968	1.01
1969	1.164
1970	1.044
1971	0.822
1972	0.846
1973	0.601
1974	0.803
1975	0.798
1976	0.948
1977	0.845
1978	0.761
1979	0.878
1980	1.011
1981	1.121
1982	1.061
1983	1.147
1984	0.976
1985	0.963
1986	1.0
1987	0.822
1988	0.864
1989	0.871
1990	0.832
1991	0.882
1992	0.971
1993	1.067
1994	0.904
1995	0.92
