# PAGES2kv2_Asia-MANHPSLMR206 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-MANHPSLMR206 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 47.77
#	Southernmost_Latitude: 47.77
#	Easternmost_Longitude: 107
#	Westernmost_Longitude: 107
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-MANHPSLMR206
#	Earliest_Year: 1506
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"asia_mong002B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1506	0.62
1507	0.963
1508	1.722
1509	0.458
1510	1.08
1511	0.632
1512	0.782
1513	0.791
1514	0.902
1515	0.717
1516	1.181
1517	1.24
1518	1.149
1519	1.315
1520	0.514
1521	1.193
1522	1.136
1523	1.288
1524	0.809
1525	0.94
1526	1.57
1527	1.689
1528	1.898
1529	2.104
1530	0.493
1531	0.99
1532	1.24
1533	0.77
1534	0.781
1535	0.842
1536	1.045
1537	1.187
1538	1.122
1539	1.34
1540	0.856
1541	0.972
1542	0.809
1543	0.631
1544	0.65
1545	0.883
1546	1.034
1547	0.758
1548	0.184
1549	0.771
1550	0.693
1551	0.926
1552	0.733
1553	0.879
1554	0.86
1555	1.408
1556	1.014
1557	0.634
1558	1.037
1559	1.129
1560	0.919
1561	1.551
1562	0.53
1563	0.965
1564	1.073
1565	1.477
1566	1.358
1567	1.39
1568	1.253
1569	0.958
1570	1.364
1571	1.213
1572	0.821
1573	1.429
1574	1.063
1575	1.207
1576	0.828
1577	1.253
1578	1.266
1579	0.83
1580	0.704
1581	0.358
1582	0.685
1583	1.087
1584	1.011
1585	0.307
1586	1.183
1587	1.055
1588	0.469
1589	1.228
1590	0.836
1591	0.555
1592	0.979
1593	0.81
1594	0.444
1595	1.245
1596	0.998
1597	0.911
1598	1.302
1599	1.011
1600	1.375
1601	1.371
1602	0.985
1603	0.987
1604	0.981
1605	0.633
1606	1.066
1607	1.384
1608	2.541
1609	1.475
1610	1.291
1611	0.736
1612	0.865
1613	1.412
1614	0.906
1615	0.843
1616	0.743
1617	0.992
1618	1.11
1619	0.91
1620	0.914
1621	1.185
1622	0.934
1623	1.235
1624	1.073
1625	1.167
1626	1.098
1627	0.818
1628	0.97
1629	0.943
1630	0.862
1631	0.636
1632	0.222
1633	1.201
1634	0.876
1635	0.455
1636	1.047
1637	0.879
1638	0.989
1639	0.842
1640	1.134
1641	0.985
1642	1.154
1643	1.201
1644	0.946
1645	0.964
1646	1.042
1647	1.218
1648	1.47
1649	0.874
1650	0.984
1651	1.273
1652	1.159
1653	1.224
1654	1.486
1655	0.73
1656	0.69
1657	0.703
1658	1.005
1659	0.986
1660	1.085
1661	0.902
1662	0.783
1663	0.933
1664	0.868
1665	0.774
1666	0.667
1667	0.431
1668	1.08
1669	0.525
1670	0.769
1671	0.623
1672	0.865
1673	0.958
1674	0.752
1675	1.378
1676	1.118
1677	0.85
1678	0.822
1679	0.918
1680	1.18
1681	0.693
1682	1.159
1683	0.682
1684	0.545
1685	0.999
1686	0.927
1687	0.799
1688	1.391
1689	1.105
1690	1.031
1691	1.554
1692	1.284
1693	1.073
1694	0.206
1695	0.969
1696	1.707
1697	0.932
1698	2.232
1699	0.294
1700	0.224
1701	0.659
1702	0.569
1703	0.588
1704	0.653
1705	0.582
1706	0.94
1707	0.805
1708	1.274
1709	0.807
1710	1.642
1711	1.069
1712	1.16
1713	1.581
1714	1.23
1715	1.196
1716	1.674
1717	0.894
1718	1.867
1719	1.439
1720	1.721
1721	2.409
1722	0.983
1723	1.641
1724	0.666
1725	0.819
1726	1.091
1727	1.224
1728	1.41
1729	1.116
1730	1.155
1731	0.916
1732	0.426
1733	0.621
1734	0.715
1735	0.7
1736	0.706
1737	0.722
1738	0.805
1739	0.68
1740	0.94
1741	0.99
1742	0.838
1743	0.901
1744	0.97
1745	1.302
1746	0.822
1747	0.451
1748	0.968
1749	0.987
1750	0.756
1751	0.936
1752	0.852
1753	0.766
1754	0.597
1755	1.22
1756	1.127
1757	0.973
1758	0.931
1759	0.973
1760	1.036
1761	1.327
1762	1.709
1763	1.322
1764	0.688
1765	1.005
1766	0.253
1767	1.103
1768	0.884
1769	0.737
1770	0.984
1771	0.757
1772	0.771
1773	0.896
1774	0.825
1775	0.829
1776	0.787
1777	0.793
1778	1.061
1779	0.813
1780	0.892
1781	0.56
1782	1.158
1783	0.87
1784	0.951
1785	0.981
1786	0.646
1787	0.859
1788	1.269
1789	0.916
1790	1.057
1791	1.063
1792	0.979
1793	0.785
1794	1.163
1795	0.954
1796	1.363
1797	1.276
1798	1.311
1799	0.945
1800	0.755
1801	1.06
1802	0.598
1803	1.492
1804	1.254
1805	1.226
1806	1.089
1807	1.089
1808	0.784
1809	1.206
1810	1.456
1811	0.984
1812	1.649
1813	1.407
1814	0.903
1815	0.393
1816	1.424
1817	1.233
1818	1.167
1819	0.977
1820	1.095
1821	0.866
1822	0.674
1823	0.963
1824	0.945
1825	0.682
1826	0.999
1827	0.821
1828	1.144
1829	1.365
1830	1.405
1831	1.076
1832	0.462
1833	1.046
1834	0.795
1835	0.514
1836	0.102
1837	1.13
1838	0.959
1839	0.429
1840	0.723
1841	1.415
1842	1.147
1843	1.241
1844	0.444
1845	0.758
1846	1.326
1847	1.08
1848	1.13
1849	1.508
1850	1.067
1851	1.196
1852	0.722
1853	0.998
1854	0.668
1855	0.764
1856	1.249
1857	1.418
1858	0.82
1859	0.785
1860	0.871
1861	0.714
1862	0.779
1863	0.696
1864	1.234
1865	0.842
1866	0.292
1867	0.521
1868	1.037
1869	1.167
1870	1.216
1871	0.379
1872	1.172
1873	1.252
1874	0.619
1875	0.966
1876	0.936
1877	1.122
1878	1.012
1879	1.069
1880	0.644
1881	1.877
1882	0.598
1883	0.977
1884	0.851
1885	0.897
1886	1.683
1887	1.14
1888	0.92
1889	1.013
1890	1.083
1891	0.795
1892	1.366
1893	0.671
1894	0.824
1895	1.508
1896	1.078
1897	1.509
1898	1.094
1899	0.734
1900	1.41
1901	0.594
1902	0.685
1903	0.219
1904	0.559
1905	0.503
1906	0.385
1907	0.884
1908	1.306
1909	1.123
1910	1.155
1911	1.381
1912	1.973
1913	0.772
1914	0.35
1915	1.343
1916	1.589
1917	1.517
1918	0.953
1919	1.544
1920	1.187
1921	1.473
1922	0.77
1923	0.548
1924	0.907
1925	1.052
1926	0.369
1927	1.268
1928	0.451
1929	0.606
1930	0.766
1931	1.145
1932	1.122
1933	1.417
1934	2.102
1935	1.115
1936	1.151
1937	1.435
1938	0.884
1939	1.672
1940	1.154
1941	1.263
1942	0.798
1943	0.608
1944	0.959
1945	0.827
1946	0.784
1947	0.713
1948	0.514
1949	0.913
1950	1.026
1951	0.653
1952	0.534
1953	1.09
1954	0.719
1955	0.975
1956	0.942
1957	0.574
1958	0.894
1959	1.324
1960	1.85
1961	0.52
1962	1.076
1963	0.857
1964	1.571
1965	1.047
1966	1.056
1967	1.691
1968	1.535
1969	0.503
1970	1.148
1971	1.304
1972	0.762
1973	0.719
1974	0.965
1975	1.087
1976	1.364
1977	0.826
1978	1.084
1979	0.767
1980	0.421
1981	0.348
1982	0.796
1983	1.243
1984	0.958
1985	1.396
1986	1.171
1987	0.44
1988	1.601
1989	1.012
1990	0.742
1991	0.995
1992	0.688
1993	1.216
1994	0.881
