# europe_pola009 - Kosobudy/Roztocze - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_pola009 - Kosobudy/Roztocze - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kosobudy/Roztocze
#	Location:
#	Country: Poland
#	Northernmost_Latitude: 50.65
#	Southernmost_Latitude: 50.65
#	Easternmost_Longitude: 23.05
#	Westernmost_Longitude: 23.05
#	Elevation: 290 m
#--------------------
# Data_Collection
#	Collection_Name: europe_pola009B
#	Earliest_Year: 1802
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.24954731645","T2":"17.0880758423","M1":"0.0225345535039","M2":"0.465957549734"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1802	1.33
1803	1.518
1804	1.282
1805	1.179
1806	1.022
1807	1.019
1808	0.996
1809	1.044
1810	1.182
1811	0.711
1812	1.059
1813	1.174
1814	0.972
1815	1.366
1816	1.267
1817	1.208
1818	1.029
1819	0.639
1820	0.448
1821	0.501
1822	0.779
1823	1.015
1824	1.084
1825	1.175
1826	1.136
1827	0.8
1828	1.194
1829	1.116
1830	0.903
1831	1.05
1832	0.888
1833	1.238
1834	1.038
1835	0.751
1836	0.554
1837	0.907
1838	0.816
1839	0.862
1840	0.813
1841	0.6
1842	0.86
1843	0.8
1844	0.989
1845	0.946
1846	0.664
1847	0.466
1848	0.596
1849	0.729
1850	0.89
1851	1.085
1852	1.138
1853	1.325
1854	1.3
1855	0.914
1856	0.785
1857	1.059
1858	1.064
1859	1.096
1860	1.015
1861	0.963
1862	1.037
1863	1.062
1864	1.254
1865	1.174
1866	1.133
1867	1.177
1868	0.963
1869	1.09
1870	1.203
1871	0.97
1872	0.616
1873	0.76
1874	0.62
1875	0.649
1876	0.598
1877	0.774
1878	0.835
1879	0.918
1880	0.76
1881	0.753
1882	0.607
1883	0.696
1884	0.879
1885	0.698
1886	0.759
1887	0.598
1888	0.597
1889	0.607
1890	0.756
1891	0.844
1892	0.782
1893	0.684
1894	0.988
1895	0.939
1896	0.811
1897	0.804
1898	0.819
1899	1.105
1900	1.294
1901	1.564
1902	1.673
1903	1.568
1904	1.059
1905	1.007
1906	1.532
1907	1.74
1908	1.651
1909	1.196
1910	1.012
1911	1.377
1912	1.331
1913	0.914
1914	1.222
1915	0.776
1916	1.159
1917	0.906
1918	0.909
1919	1.143
1920	0.978
1921	1.144
1922	1.065
1923	1.132
1924	1.242
1925	1.275
1926	1.17
1927	1.269
1928	1.107
1929	1.158
1930	0.892
1931	1.162
1932	1.142
1933	1.332
1934	0.9
1935	1.07
1936	0.954
1937	0.76
1938	1.099
1939	0.97
1940	0.891
1941	0.937
1942	0.632
1943	0.55
1944	0.726
1945	0.904
1946	0.991
1947	0.881
1948	1.082
1949	1.09
1950	0.822
1951	1.035
1952	0.746
1953	1.021
1954	0.952
1955	0.961
1956	0.655
1957	0.817
1958	1.084
1959	1.133
1960	1.136
1961	0.887
1962	1.05
1963	0.808
1964	0.736
1965	0.758
1966	0.748
1967	0.77
1968	0.916
1969	1.051
1970	0.956
1971	1.044
1972	0.865
1973	1.069
1974	0.95
1975	1.112
1976	1.067
1977	1.004
1978	1.132
1979	1.136
1980	1.212
1981	0.856
1982	0.983
1983	0.81
1984	1.106
1985	1.061
1986	1.153
1987	0.924
1988	0.865
