# northamerica_usa_wa032 - Hurricane Ridge - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa032 - Hurricane Ridge - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hurricane Ridge
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.98
#	Southernmost_Latitude: 47.98
#	Easternmost_Longitude: -123.47
#	Westernmost_Longitude: -123.47
#	Elevation: 1550 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa032B
#	Earliest_Year: 1806
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.54295652685","T2":"16.8676488738","M1":"0.0224913155477","M2":"0.38227160433"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1806	1.182
1807	1.143
1808	0.952
1809	0.878
1810	0.989
1811	0.998
1812	0.978
1813	0.816
1814	1.019
1815	0.962
1816	1.013
1817	0.914
1818	0.84
1819	1.056
1820	1.121
1821	0.952
1822	1.281
1823	0.814
1824	0.749
1825	0.964
1826	0.914
1827	0.846
1828	0.821
1829	1.173
1830	0.899
1831	0.947
1832	0.993
1833	0.995
1834	1.047
1835	0.975
1836	0.892
1837	0.935
1838	0.853
1839	1.146
1840	0.866
1841	0.924
1842	0.815
1843	0.797
1844	0.869
1845	0.93
1846	1.092
1847	0.666
1848	0.904
1849	0.675
1850	0.715
1851	0.868
1852	0.747
1853	0.78
1854	0.858
1855	1.051
1856	0.976
1857	0.908
1858	1.117
1859	1.023
1860	1.145
1861	1.147
1862	0.606
1863	0.909
1864	0.746
1865	0.894
1866	0.858
1867	0.906
1868	0.868
1869	0.87
1870	0.925
1871	0.835
1872	0.908
1873	1.009
1874	0.89
1875	0.859
1876	0.6
1877	0.9
1878	0.857
1879	0.945
1880	0.788
1881	0.989
1882	0.904
1883	0.78
1884	0.773
1885	0.905
1886	1.066
1887	1.01
1888	1.035
1889	1.228
1890	1.067
1891	1.175
1892	1.088
1893	1.113
1894	0.924
1895	0.937
1896	0.871
1897	0.705
1898	0.963
1899	0.831
1900	1.122
1901	1.271
1902	0.956
1903	1.017
1904	1.14
1905	1.109
1906	1.096
1907	0.908
1908	1.035
1909	1.011
1910	0.887
1911	1.066
1912	1.038
1913	1.067
1914	1.054
1915	1.204
1916	1.058
1917	1.076
1918	0.854
1919	1.127
1920	1.075
1921	0.968
1922	0.874
1923	0.812
1924	0.828
1925	0.897
1926	0.879
1927	0.896
1928	0.921
1929	0.98
1930	1.062
1931	1.131
1932	0.995
1933	1.187
1934	1.148
1935	1.31
1936	1.148
1937	1.09
1938	1.238
1939	1.194
1940	1.365
1941	1.567
1942	1.305
1943	1.195
1944	1.4
1945	1.11
1946	1.053
1947	0.886
1948	1.191
1949	1.028
1950	1.308
1951	1.133
1952	1.13
1953	1.325
1954	1.158
1955	1.25
1956	0.954
1957	0.939
1958	1.14
1959	0.591
1960	0.765
1961	0.781
1962	0.723
1963	1.067
1964	1.092
1965	1.092
1966	1.017
1967	1.031
1968	0.93
1969	0.971
1970	1.029
1971	0.822
1972	0.68
1973	0.749
1974	0.719
1975	0.696
1976	0.564
