# europe_turk039 - Atalani - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk039 - Atalani - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Atalani
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 39.23
#	Southernmost_Latitude: 39.23
#	Easternmost_Longitude: 28.78
#	Westernmost_Longitude: 28.78
#	Elevation: 1480 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk039B
#	Earliest_Year: 1800
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.22191971224","T2":"15.3980612329","M1":"0.0225907866682","M2":"0.480557852979"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1800	0.994
1801	0.855
1802	0.988
1803	1.143
1804	1.087
1805	0.976
1806	0.796
1807	0.898
1808	0.886
1809	0.953
1810	1.375
1811	1.446
1812	1.02
1813	0.758
1814	1.012
1815	0.896
1816	1.011
1817	0.977
1818	1.105
1819	0.855
1820	0.911
1821	1.136
1822	1.061
1823	0.71
1824	0.771
1825	0.926
1826	0.914
1827	1.172
1828	0.866
1829	0.936
1830	0.698
1831	0.91
1832	1.129
1833	1.307
1834	1.043
1835	1.238
1836	1.332
1837	1.131
1838	1.103
1839	1.233
1840	0.787
1841	0.9
1842	0.972
1843	1.007
1844	0.741
1845	0.704
1846	0.985
1847	1.292
1848	1.302
1849	0.94
1850	0.797
1851	0.937
1852	0.615
1853	0.864
1854	0.735
1855	1.064
1856	0.889
1857	0.948
1858	1.113
1859	1.436
1860	1.256
1861	0.799
1862	0.888
1863	0.884
1864	1.075
1865	1.192
1866	1.232
1867	0.892
1868	0.677
1869	0.776
1870	0.733
1871	0.775
1872	1.109
1873	1.116
1874	0.906
1875	0.779
1876	1.228
1877	1.128
1878	0.628
1879	0.678
1880	0.796
1881	1.173
1882	1.106
1883	1.006
1884	0.991
1885	1.291
1886	0.977
1887	0.763
1888	0.975
1889	1.074
1890	0.882
1891	1.131
1892	0.928
1893	0.446
1894	0.501
1895	0.62
1896	0.879
1897	1.119
1898	0.998
1899	0.913
1900	1.098
1901	1.355
1902	1.359
1903	1.279
1904	1.283
1905	1.196
1906	1.178
1907	1.107
1908	0.969
1909	0.706
1910	0.825
1911	0.685
1912	0.893
1913	1.164
1914	1.328
1915	1.283
1916	0.832
1917	1.277
1918	0.943
1919	1.083
1920	1.419
1921	1.307
1922	1.074
1923	1.041
1924	1.028
1925	0.842
1926	0.774
1927	0.831
1928	0.737
1929	0.755
1930	1.01
1931	0.915
1932	0.77
1933	0.756
1934	1.056
1935	0.754
1936	1.087
1937	1.078
1938	0.784
1939	1.114
1940	1.178
1941	1.272
1942	1.069
1943	1.18
1944	0.956
1945	0.738
1946	0.798
1947	0.75
1948	0.843
1949	0.691
1950	0.955
1951	1.062
1952	0.823
1953	0.871
1954	0.811
1955	0.668
1956	0.744
1957	0.714
1958	0.829
1959	1.059
1960	1.256
1961	1.1
1962	0.911
1963	0.902
1964	0.832
1965	0.759
1966	0.908
1967	0.847
1968	0.828
1969	1.024
1970	0.9
1971	0.969
1972	1.129
1973	1.277
1974	0.926
1975	1.177
1976	1.091
1977	0.975
1978	0.791
1979	0.999
1980	0.875
1981	0.877
1982	0.826
1983	0.93
1984	0.994
1985	1.283
1986	1.402
1987	0.984
1988	0.89
1989	0.982
1990	1.054
1991	1.225
1992	1.418
1993	1.245
1994	1.14
1995	0.734
1996	0.99
1997	1.232
1998	1.645
1999	1.34
2000	0.789
2001	1.054
2002	0.923
