# northamerica_usa_wa062 - The Dalles - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa062 - The Dalles - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: The Dalles
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.07
#	Southernmost_Latitude: 47.07
#	Easternmost_Longitude: -121.57
#	Westernmost_Longitude: -121.57
#	Elevation: 790 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa062B
#	Earliest_Year: 1641
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.39913371031","T2":"15.3869417758","M1":"0.0226109564663","M2":"0.484336378487"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1641	0.91
1642	0.725
1643	0.635
1644	0.522
1645	0.565
1646	0.627
1647	0.552
1648	0.71
1649	0.58
1650	0.596
1651	0.774
1652	0.659
1653	0.547
1654	0.762
1655	0.721
1656	0.593
1657	0.477
1658	0.525
1659	0.629
1660	0.605
1661	0.743
1662	0.665
1663	0.569
1664	0.528
1665	0.425
1666	0.684
1667	0.628
1668	0.558
1669	0.59
1670	0.475
1671	0.506
1672	0.635
1673	0.435
1674	0.442
1675	0.627
1676	0.485
1677	0.37
1678	0.718
1679	0.54
1680	0.628
1681	0.842
1682	0.952
1683	0.862
1684	0.737
1685	0.914
1686	0.784
1687	1.038
1688	0.765
1689	0.782
1690	0.589
1691	0.771
1692	0.752
1693	0.716
1694	0.868
1695	0.814
1696	0.769
1697	1.06
1698	0.897
1699	1.179
1700	1.192
1701	0.768
1702	0.899
1703	0.974
1704	0.966
1705	0.715
1706	0.86
1707	1.06
1708	0.998
1709	1.132
1710	1.263
1711	1.258
1712	1.272
1713	1.158
1714	1.398
1715	1.492
1716	1.238
1717	0.902
1718	1.049
1719	1.348
1720	1.093
1721	1.012
1722	1.443
1723	1.497
1724	1.248
1725	1.262
1726	1.219
1727	1.154
1728	0.928
1729	1.205
1730	1.056
1731	1.242
1732	1.455
1733	1.384
1734	0.953
1735	1.262
1736	0.897
1737	1.181
1738	1.563
1739	0.875
1740	1.206
1741	1.111
1742	1.227
1743	1.161
1744	0.968
1745	0.953
1746	0.826
1747	1.043
1748	0.837
1749	1.177
1750	1.197
1751	1.162
1752	1.385
1753	1.108
1754	0.932
1755	1.081
1756	0.981
1757	1.006
1758	0.997
1759	0.968
1760	1.165
1761	1.163
1762	1.249
1763	1.256
1764	0.834
1765	1.279
1766	1.188
1767	0.94
1768	0.948
1769	0.893
1770	1.277
1771	1.36
1772	1.167
1773	1.65
1774	1.319
1775	1.137
1776	0.848
1777	1.108
1778	1.118
1779	1.071
1780	1.018
1781	0.92
1782	0.824
1783	0.578
1784	0.639
1785	0.877
1786	1.087
1787	0.741
1788	1.143
1789	1.134
1790	0.739
1791	0.721
1792	1.19
1793	1.431
1794	0.944
1795	0.849
1796	0.805
1797	0.715
1798	0.948
1799	0.836
1800	0.918
1801	1.171
1802	1.191
1803	1.405
1804	1.347
1805	1.36
1806	1.254
1807	1.043
1808	1.113
1809	0.681
1810	0.932
1811	0.996
1812	0.881
1813	0.871
1814	1.1
1815	0.95
1816	1.012
1817	1.03
1818	0.978
1819	1.119
1820	0.972
1821	0.663
1822	1.135
1823	0.993
1824	0.939
1825	1.23
1826	1.042
1827	0.866
1828	0.71
1829	1.164
1830	1.097
1831	0.828
1832	1.261
1833	1.266
1834	1.081
1835	1.08
1836	0.801
1837	0.983
1838	1.161
1839	1.36
1840	0.971
1841	0.798
1842	0.845
1843	0.903
1844	1.165
1845	1.091
1846	1.273
1847	0.699
1848	0.926
1849	0.618
1850	0.608
1851	0.963
1852	0.729
1853	0.714
1854	0.781
1855	1.035
1856	0.815
1857	0.705
1858	0.907
1859	0.788
1860	1.155
1861	1.28
1862	0.828
1863	0.875
1864	0.837
1865	0.899
1866	0.96
1867	0.978
1868	1.22
1869	1.143
1870	1.313
1871	0.988
1872	0.992
1873	0.976
1874	0.765
1875	1.074
1876	1.192
1877	1.425
1878	1.26
1879	1.153
1880	0.844
1881	0.867
1882	1.038
1883	0.835
1884	0.775
1885	0.868
1886	1.112
1887	1.004
1888	1.314
1889	1.047
1890	0.871
1891	1.045
1892	1.274
1893	1.228
1894	1.164
1895	0.728
1896	0.844
1897	0.703
1898	0.867
1899	0.852
1900	1.321
1901	1.131
1902	1.035
1903	1.085
1904	1.16
1905	1.128
1906	0.737
1907	0.785
1908	0.914
1909	0.817
1910	0.701
1911	0.939
1912	1.066
1913	1.173
1914	1.036
1915	1.008
1916	1.057
1917	0.964
1918	0.799
1919	0.94
1920	0.993
1921	0.998
