# northamerica_usa_nv040 - Duck Creek Range West - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv040 - Duck Creek Range West - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Duck Creek Range West
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.33
#	Southernmost_Latitude: 39.33
#	Easternmost_Longitude: -114.75
#	Westernmost_Longitude: -114.75
#	Elevation: 2286 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv040B
#	Earliest_Year: 1690
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.9586784263","T2":"14.3439095254","M1":"0.0230980320548","M2":"0.510489776748"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1690	0.756
1691	0.777
1692	0.886
1693	1.005
1694	0.436
1695	0.737
1696	1.43
1697	1.433
1698	1.077
1699	1.616
1700	1.498
1701	1.386
1702	1.391
1703	0.575
1704	0.803
1705	0.867
1706	0.581
1707	0.574
1708	0.144
1709	0.592
1710	0.557
1711	1.073
1712	1.152
1713	1.233
1714	0.714
1715	0.811
1716	0.911
1717	0.65
1718	1.028
1719	1.319
1720	1.389
1721	0.653
1722	0.692
1723	1.137
1724	1.514
1725	1.705
1726	1.772
1727	1.756
1728	1.086
1729	0.113
1730	1.012
1731	1.425
1732	1.198
1733	1.164
1734	1.038
1735	0.184
1736	0.953
1737	0.873
1738	1.108
1739	1.025
1740	1.454
1741	1.268
1742	1.012
1743	1.045
1744	0.386
1745	0.857
1746	1.748
1747	1.831
1748	0.545
1749	1.218
1750	1.335
1751	1.18
1752	0.342
1753	0.923
1754	1.398
1755	0.714
1756	0.778
1757	0.627
1758	1.379
1759	1.297
1760	1.723
1761	1.646
1762	1.303
1763	0.814
1764	1.03
1765	0.047
1766	0.986
1767	1.207
1768	0.938
1769	1.487
1770	0.788
1771	1.567
1772	0.282
1773	0.921
1774	0.603
1775	1.312
1776	1.126
1777	-0.079
1778	0.6
1779	1.201
1780	0.563
1781	0.462
1782	0.095
1783	0.615
1784	1.194
1785	1.13
1786	1.144
1787	1.171
1788	0.378
1789	0.696
1790	1.391
1791	1.376
1792	1.218
1793	1.11
1794	1.013
1795	0.755
1796	0.868
1797	1.056
1798	0.287
1799	1.421
1800	0.724
1801	0.815
1802	1.437
1803	1.682
1804	0.898
1805	0.628
1806	0.487
1807	1.238
1808	0.333
1809	0.759
1810	1.342
1811	1.71
1812	1.396
1813	0.457
1814	0.797
1815	1.239
1816	1.7
1817	1.453
1818	1.064
1819	1.555
1820	1.364
1821	1.642
1822	0.847
1823	0.951
1824	0.235
1825	1.132
1826	1.0
1827	1.104
1828	1.351
1829	1.029
1830	1.371
1831	0.9
1832	0.932
1833	1.151
1834	0.816
1835	0.601
1836	0.441
1837	1.295
1838	1.598
1839	1.823
1840	1.335
1841	0.683
1842	0.724
1843	0.033
1844	1.196
1845	0.813
1846	0.513
1847	0.807
1848	0.665
1849	1.491
1850	1.343
1851	0.687
1852	0.525
1853	0.955
1854	1.529
1855	0.87
1856	0.696
1857	0.369
1858	1.115
1859	1.234
1860	0.921
1861	0.776
1862	1.39
1863	0.51
1864	1.01
1865	0.433
1866	1.483
1867	1.602
1868	1.582
1869	0.984
1870	0.756
1871	0.576
1872	0.612
1873	0.981
1874	1.416
1875	0.831
1876	1.023
1877	0.857
1878	0.86
1879	-0.084
1880	1.265
1881	0.833
1882	1.227
1883	0.901
1884	1.299
1885	1.286
1886	0.661
1887	0.302
1888	0.543
1889	0.129
1890	1.469
1891	1.452
1892	1.17
1893	0.763
1894	1.206
1895	1.334
1896	0.775
1897	1.004
1898	1.286
1899	0.683
1900	0.788
1901	0.501
1902	0.649
1903	1.161
1904	1.014
1905	0.77
1906	1.103
1907	1.415
1908	1.218
1909	0.871
1910	0.708
1911	0.695
1912	0.649
1913	0.986
1914	1.201
1915	0.413
1916	0.534
1917	0.263
1918	0.416
1919	0.398
1920	0.782
1921	1.153
1922	1.458
1923	1.339
1924	0.903
1925	0.31
1926	0.401
1927	0.32
1928	0.338
1929	0.446
1930	0.839
1931	0.74
1932	1.214
1933	0.974
1934	-0.083
1935	1.115
1936	0.736
1937	1.263
1938	1.14
1939	1.8
1940	1.242
1941	1.422
1942	1.852
1943	1.705
1944	1.032
1945	1.628
1946	1.987
1947	1.79
1948	0.971
1949	1.466
1950	0.833
1951	0.694
1952	1.502
1953	0.759
1954	0.828
1955	1.375
1956	1.332
1957	1.082
1958	1.072
1959	0.331
1960	0.543
1961	0.496
1962	0.84
1963	1.073
1964	1.283
1965	1.335
1966	1.022
1967	1.008
1968	1.296
1969	1.695
1970	0.814
1971	1.462
1972	0.965
