# northamerica_usa_ca544 - San Bernardino Mountains I - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca544 - San Bernardino Mountains I - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: San Bernardino Mountains I
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.17
#	Southernmost_Latitude: 34.17
#	Easternmost_Longitude: -117.12
#	Westernmost_Longitude: -117.12
#	Elevation: 1400 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca544B
#	Earliest_Year: 1800
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.30167308564","T2":"16.6373388871","M1":"0.0232356700853","M2":"0.405808701113"}}
#--------------------
# Species
#	Species_Name: bigcone Douglas fir
#	Species_Code: PSMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1800	0.604
1801	0.703
1802	0.984
1803	1.109
1804	1.233
1805	1.665
1806	1.091
1807	0.81
1808	0.968
1809	0.521
1810	0.874
1811	0.626
1812	0.329
1813	0.67
1814	0.676
1815	0.927
1816	0.991
1817	0.722
1818	0.864
1819	1.082
1820	0.727
1821	0.934
1822	0.573
1823	0.756
1824	0.606
1825	0.911
1826	0.993
1827	1.151
1828	1.274
1829	0.505
1830	1.063
1831	1.347
1832	1.132
1833	1.253
1834	1.173
1835	1.134
1836	1.456
1837	1.401
1838	1.405
1839	1.275
1840	1.103
1841	0.405
1842	0.68
1843	0.743
1844	0.698
1845	0.427
1846	0.772
1847	0.688
1848	0.798
1849	0.702
1850	0.882
1851	0.988
1852	1.184
1853	1.761
1854	1.555
1855	1.669
1856	1.304
1857	0.406
1858	1.658
1859	1.774
1860	1.199
1861	1.045
1862	1.559
1863	0.737
1864	0.465
1865	1.18
1866	1.186
1867	0.84
1868	1.379
1869	1.233
1870	0.991
1871	0.927
1872	1.084
1873	0.551
1874	1.08
1875	0.623
1876	1.181
1877	0.843
1878	1.063
1879	0.369
1880	0.924
1881	0.809
1882	0.816
1883	0.91
1884	1.639
1885	1.07
1886	1.452
1887	1.032
1888	1.004
1889	0.989
1890	1.079
1891	1.344
1892	1.075
1893	0.966
1894	0.83
1895	0.731
1896	0.493
1897	0.643
1898	0.548
1899	0.256
1900	0.445
1901	0.601
1902	0.615
1903	0.819
1904	0.683
1905	0.929
1906	1.414
1907	0.984
1908	1.233
1909	1.025
1910	0.827
1911	0.782
1912	0.838
1913	1.026
1914	1.257
1915	1.267
1916	1.087
1917	1.517
1918	0.725
1919	1.052
1920	1.383
1921	1.55
1922	1.388
1923	1.315
1924	1.078
1925	1.234
1926	1.194
1927	1.212
1928	1.021
1929	1.112
1930	0.746
1931	1.176
1932	1.005
1933	0.992
1934	0.453
1935	1.433
1936	0.805
1937	1.025
1938	0.969
1939	0.937
1940	1.209
1941	1.174
1942	1.186
1943	0.802
1944	1.132
1945	1.267
1946	1.145
1947	1.224
1948	0.909
1949	0.636
1950	0.725
1951	0.31
1952	0.632
1953	0.882
1954	0.636
1955	1.15
1956	1.177
1957	0.765
1958	1.044
1959	0.436
1960	0.599
1961	-0.168
1962	0.63
1963	0.292
1964	0.748
1965	0.761
1966	0.845
1967	1.098
1968	0.946
1969	0.986
1970	1.003
1971	0.706
1972	-0.168
1973	0.686
1974	0.744
1975	0.956
1976	0.735
1977	0.833
1978	0.677
1979	0.944
1980	1.453
1981	0.63
1982	1.103
1983	2.028
1984	0.705
1985	1.09
1986	1.006
1987	0.919
1988	0.753
