# northamerica_usa_nm048 - Bear Trap Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm048 - Bear Trap Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bear Trap Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 33.78
#	Southernmost_Latitude: 33.78
#	Easternmost_Longitude: -107.62
#	Westernmost_Longitude: -107.62
#	Elevation: 2256 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm048B
#	Earliest_Year: 1768
#	Most_Recent_Year: 1974
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.35270360165","T2":"16.7816454043","M1":"0.023379335897","M2":"0.373996309698"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1768	1.445
1769	0.935
1770	1.059
1771	1.255
1772	0.867
1773	0.007
1774	0.633
1775	0.623
1776	1.165
1777	0.791
1778	0.895
1779	0.908
1780	0.726
1781	0.863
1782	1.047
1783	1.475
1784	1.097
1785	0.975
1786	0.761
1787	1.141
1788	1.032
1789	0.614
1790	1.009
1791	1.128
1792	0.962
1793	1.325
1794	0.879
1795	0.85
1796	0.655
1797	0.386
1798	0.834
1799	-0.004
1800	0.939
1801	1.219
1802	1.002
1803	0.398
1804	0.902
1805	0.674
1806	0.713
1807	1.174
1808	0.633
1809	1.233
1810	1.436
1811	0.926
1812	1.282
1813	1.232
1814	1.395
1815	1.612
1816	1.676
1817	1.298
1818	0.579
1819	0.796
1820	0.674
1821	1.062
1822	0.346
1823	0.717
1824	0.964
1825	0.566
1826	0.623
1827	1.069
1828	1.335
1829	0.971
1830	1.54
1831	0.878
1832	0.905
1833	1.339
1834	1.213
1835	1.024
1836	0.635
1837	1.182
1838	0.713
1839	1.448
1840	1.207
1841	1.272
1842	0.707
1843	1.214
1844	1.152
1845	1.274
1846	1.435
1847	1.173
1848	1.035
1849	1.362
1850	1.305
1851	0.477
1852	1.563
1853	0.833
1854	0.596
1855	1.005
1856	0.777
1857	0.72
1858	1.232
1859	0.73
1860	0.877
1861	0.827
1862	0.104
1863	0.717
1864	0.837
1865	1.107
1866	1.614
1867	1.275
1868	1.623
1869	1.528
1870	0.725
1871	0.805
1872	0.78
1873	1.089
1874	0.494
1875	0.745
1876	1.011
1877	1.16
1878	0.492
1879	0.86
1880	0.56
1881	0.78
1882	1.309
1883	0.504
1884	0.396
1885	0.954
1886	0.275
1887	0.93
1888	1.043
1889	1.261
1890	0.497
1891	1.267
1892	0.76
1893	0.467
1894	1.179
1895	0.722
1896	0.681
1897	1.414
1898	1.571
1899	0.503
1900	0.146
1901	0.487
1902	0.735
1903	0.906
1904	0.135
1905	1.732
1906	1.565
1907	2.095
1908	1.778
1909	1.146
1910	0.799
1911	1.959
1912	1.45
1913	0.516
1914	1.356
1915	1.462
1916	0.98
1917	1.534
1918	0.545
1919	1.923
1920	1.397
1921	1.797
1922	0.525
1923	0.345
1924	1.675
1925	0.113
1926	1.603
1927	1.508
1928	1.335
1929	1.049
1930	1.535
1931	1.401
1932	1.854
1933	1.11
1934	0.434
1935	1.464
1936	1.174
1937	1.411
1938	1.098
1939	1.044
1940	1.28
1941	1.919
1942	1.84
1943	1.798
1944	0.569
1945	1.057
1946	0.241
1947	0.731
1948	0.727
1949	0.961
1950	0.106
1951	-0.006
1952	1.039
1953	0.562
1954	0.257
1955	0.237
1956	0.691
1957	0.418
1958	1.238
1959	-0.014
1960	0.861
1961	0.725
1962	1.248
1963	0.851
1964	0.781
1965	1.184
1966	0.469
1967	1.314
1968	1.191
1969	1.431
1970	0.353
1971	-0.014
1972	1.464
1973	1.491
1974	-0.014
