# northamerica_canada_cana036 - St. Anne River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana036 - St. Anne River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: St. Anne River
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 48.58
#	Southernmost_Latitude: 48.58
#	Easternmost_Longitude: -65.92
#	Westernmost_Longitude: -65.92
#	Elevation: 100 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana036B
#	Earliest_Year: 1404
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.1511858737","T2":"14.5901479353","M1":"0.0226318950943","M2":"0.393333315092"}} A negative exponential detrending approached 0, thus this dataset was alternately standardized using a 75% cutoff smoothing spline methodology in ARSTAN, following the methodology outlined in Breitenmoser 2014.
#--------------------
# Species
#	Species_Name: northern white-cedar
#	Species_Code: THOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1404	0.801
1405	0.899
1406	0.998
1407	1
1408	1.113
1409	1.017
1410	1.089
1411	1.034
1412	1.121
1413	1.165
1414	1.21
1415	0.998
1416	1.199
1417	1.101
1418	1.175
1419	0.975
1420	0.948
1421	0.863
1422	0.922
1423	0.996
1424	1.012
1425	1.034
1426	1.061
1427	0.796
1428	0.789
1429	0.689
1430	0.834
1431	0.755
1432	0.701
1433	0.99
1434	1.013
1435	0.955
1436	1.009
1437	1.009
1438	0.88
1439	0.991
1440	0.989
1441	1.115
1442	1.108
1443	1.13
1444	1.232
1445	0.959
1446	0.923
1447	0.98
1448	0.863
1449	0.715
1450	0.773
1451	1.096
1452	0.997
1453	0.999
1454	0.839
1455	0.795
1456	1.063
1457	0.775
1458	0.896
1459	0.86
1460	0.933
1461	0.869
1462	0.747
1463	0.812
1464	0.688
1465	0.778
1466	0.831
1467	0.813
1468	0.827
1469	0.942
1470	0.853
1471	0.672
1472	0.761
1473	0.891
1474	1.329
1475	1.175
1476	0.935
1477	1.031
1478	0.966
1479	1.149
1480	1.179
1481	1.184
1482	0.946
1483	1.219
1484	0.897
1485	0.961
1486	0.935
1487	0.794
1488	0.978
1489	1.003
1490	1.16
1491	1.248
1492	1.209
1493	1.176
1494	1.145
1495	0.97
1496	1.04
1497	1.098
1498	1.21
1499	1.142
1500	1.157
1501	1.023
1502	1.004
1503	1.258
1504	1.254
1505	1.139
1506	1.219
1507	1.201
1508	1.137
1509	1.029
1510	1.062
1511	0.943
1512	0.918
1513	1.065
1514	1.089
1515	1.112
1516	1.075
1517	0.843
1518	0.837
1519	0.916
1520	0.948
1521	1.224
1522	0.88
1523	0.974
1524	0.954
1525	0.933
1526	0.875
1527	0.963
1528	0.929
1529	0.986
1530	0.869
1531	0.715
1532	0.687
1533	0.892
1534	0.749
1535	0.982
1536	1.008
1537	0.806
1538	0.763
1539	0.821
1540	0.933
1541	0.865
1542	1.027
1543	1.004
1544	1.025
1545	1.052
1546	0.902
1547	1.084
1548	0.961
1549	0.855
1550	0.903
1551	0.982
1552	1.006
1553	0.792
1554	0.969
1555	1.101
1556	1.188
1557	0.958
1558	0.893
1559	1.072
1560	1.042
1561	0.938
1562	1.115
1563	1.248
1564	1.187
1565	1.031
1566	1.051
1567	0.952
1568	1.083
1569	1.164
1570	1.16
1571	1.161
1572	0.977
1573	1.17
1574	1.32
1575	1.084
1576	1.062
1577	0.851
1578	0.902
1579	0.893
1580	0.81
1581	1.036
1582	1.043
1583	0.979
1584	1.095
1585	1.231
1586	0.982
1587	0.823
1588	0.969
1589	0.858
1590	0.806
1591	0.722
1592	0.989
1593	0.88
1594	0.723
1595	0.865
1596	0.791
1597	0.98
1598	0.952
1599	1.023
1600	0.886
1601	1.005
1602	0.934
1603	0.752
1604	0.806
1605	0.9
1606	0.928
1607	0.868
1608	0.907
1609	0.936
1610	1.072
1611	0.871
1612	0.989
1613	0.82
1614	0.781
1615	0.734
1616	0.902
1617	1.133
1618	1.08
1619	1.293
1620	1.117
1621	1.163
1622	1.163
1623	1.215
1624	1.048
1625	1.21
1626	1.135
1627	1.269
1628	1.112
1629	0.948
1630	0.993
1631	0.999
1632	0.996
1633	0.826
1634	0.917
1635	0.828
1636	0.865
1637	1.075
1638	1.184
1639	1.194
1640	1.205
1641	1.307
1642	1.136
1643	1.055
1644	1.024
1645	0.833
1646	0.813
1647	0.798
1648	0.927
1649	1.034
1650	0.932
1651	0.938
1652	0.816
1653	0.854
1654	0.984
1655	0.989
1656	1.055
1657	1.049
1658	1.095
1659	0.886
1660	0.884
1661	1.127
1662	1.021
1663	0.867
1664	1.073
1665	1.183
1666	0.978
1667	0.909
1668	0.898
1669	1.022
1670	0.965
1671	0.939
1672	0.944
1673	1.031
1674	0.963
1675	1.21
1676	1.165
1677	0.913
1678	1.09
1679	1.234
1680	1.225
1681	1.31
1682	1.198
1683	1.172
1684	1.239
1685	1.306
1686	1.26
1687	1.081
1688	0.845
1689	1.183
1690	1.139
1691	1.379
1692	1.104
1693	1.05
1694	1.174
1695	1.17
1696	1.137
