# northamerica_usa_ia026 - Woodman Hollow State Preserve - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ia026 - Woodman Hollow State Preserve - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Woodman Hollow State Preserve
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.42
#	Southernmost_Latitude: 42.42
#	Easternmost_Longitude: -94.1
#	Westernmost_Longitude: -94.1
#	Elevation: 335 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ia026B
#	Earliest_Year: 1729
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.23933192105","T2":"15.2398866136","M1":"0.0231001707983","M2":"0.552282718951"}}
#--------------------
# Species
#	Species_Name: white oak
#	Species_Code: QUAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1729	1.327
1730	1.116
1731	1.108
1732	1.338
1733	1.103
1734	0.78
1735	1.111
1736	1.036
1737	1.061
1738	1.176
1739	1.12
1740	0.695
1741	0.769
1742	0.78
1743	0.59
1744	0.925
1745	1.178
1746	1.081
1747	0.851
1748	0.756
1749	0.883
1750	0.92
1751	0.754
1752	0.747
1753	0.746
1754	1.021
1755	1.108
1756	1.115
1757	0.892
1758	0.944
1759	1.293
1760	1.02
1761	1.473
1762	1.421
1763	0.943
1764	1.112
1765	0.998
1766	1.106
1767	1.186
1768	0.853
1769	1.156
1770	1.004
1771	0.854
1772	0.696
1773	0.59
1774	1.207
1775	1.194
1776	1.017
1777	1.19
1778	0.972
1779	1.29
1780	1.035
1781	1.102
1782	1.003
1783	0.792
1784	0.862
1785	0.832
1786	1.033
1787	0.801
1788	0.842
1789	0.798
1790	0.852
1791	0.751
1792	1.055
1793	1.368
1794	1.063
1795	1.12
1796	0.917
1797	1.047
1798	0.767
1799	0.716
1800	0.753
1801	1.042
1802	1.182
1803	0.787
1804	0.969
1805	1.067
1806	1.143
1807	1.122
1808	0.859
1809	0.815
1810	1.045
1811	1.215
1812	0.902
1813	0.958
1814	1.127
1815	1.094
1816	0.778
1817	1.002
1818	0.9
1819	0.708
1820	0.778
1821	0.779
1822	0.972
1823	0.691
1824	0.728
1825	0.858
1826	0.859
1827	0.829
1828	0.934
1829	0.585
1830	0.791
1831	0.884
1832	0.972
1833	1.112
1834	1.063
1835	0.972
1836	0.848
1837	0.947
1838	0.754
1839	0.778
1840	0.846
1841	0.978
1842	0.859
1843	0.964
1844	0.996
1845	1.052
1846	0.844
1847	0.85
1848	0.773
1849	0.919
1850	0.891
1851	1.044
1852	0.784
1853	0.895
1854	0.906
1855	0.812
1856	0.761
1857	0.85
1858	0.941
1859	0.979
1860	0.929
1861	1.064
1862	1.108
1863	0.768
1864	0.902
1865	0.828
1866	1.036
1867	1.068
1868	1.08
1869	1.108
1870	0.834
1871	0.909
1872	1.159
1873	0.946
1874	0.798
1875	1.036
1876	0.955
1877	1.202
1878	1.482
1879	1.436
1880	1.239
1881	1.406
1882	1.422
1883	1.231
1884	1.29
1885	1.567
1886	1.05
1887	0.95
1888	1.279
1889	1.31
1890	1.107
1891	1.172
1892	1.535
1893	1.156
1894	0.763
1895	0.903
1896	1.191
1897	1.295
1898	1.274
1899	0.872
1900	0.811
1901	0.823
1902	1.092
1903	1.312
1904	1.298
1905	1.193
1906	1.076
1907	1.147
1908	1.076
1909	1.241
1910	0.819
1911	0.923
1912	1.207
1913	0.994
1914	0.94
1915	1.167
1916	1.251
1917	1.152
1918	0.882
1919	0.96
1920	0.966
1921	1.099
1922	0.905
1923	0.944
1924	1.148
1925	0.819
1926	0.721
1927	1.029
1928	1.186
1929	0.983
1930	1.009
1931	0.595
1932	1.083
1933	0.91
1934	0.677
1935	1.078
1936	0.812
1937	0.992
1938	1.02
1939	0.844
1940	0.73
1941	1.065
1942	1.073
1943	1.03
1944	1.099
1945	1.323
1946	0.99
1947	1.014
1948	0.752
1949	0.882
1950	0.941
1951	1.007
1952	0.972
1953	0.995
1954	0.93
1955	0.803
1956	0.626
1957	0.882
1958	0.876
1959	0.792
1960	0.814
1961	0.921
1962	0.992
1963	0.82
1964	0.962
1965	0.991
1966	0.928
1967	0.857
1968	0.718
1969	1.08
1970	0.827
1971	0.773
1972	0.949
1973	1.11
1974	1.082
1975	1.067
1976	0.996
1977	0.682
1978	1.123
1979	1.081
