# northamerica_usa_tn028 - Piney Campround - Land Between The Lakes - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_tn028 - Piney Campround - Land Between The Lakes - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Piney Campround - Land Between The Lakes
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.48
#	Southernmost_Latitude: 36.48
#	Easternmost_Longitude: -88.0
#	Westernmost_Longitude: -88.0
#	Elevation: 170 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_tn028B
#	Earliest_Year: 1812
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.68687571479","T2":"17.2318068862","M1":"0.0231144067201","M2":"0.593190119631"}}
#--------------------
# Species
#	Species_Name: shortleaf pine
#	Species_Code: PIEC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1812	1.058
1813	0.475
1814	1.204
1815	1.167
1816	0.916
1817	1.002
1818	0.748
1819	1.094
1820	0.733
1821	1.06
1822	0.918
1823	0.801
1824	0.644
1825	1.025
1826	1.319
1827	0.971
1828	1.267
1829	1.09
1830	1.216
1831	1.332
1832	0.955
1833	0.864
1834	0.989
1835	0.71
1836	0.492
1837	0.998
1838	1.094
1839	0.996
1840	1.37
1841	1.08
1842	1.104
1843	0.967
1844	1.346
1845	0.873
1846	0.954
1847	0.827
1848	1.05
1849	1.209
1850	1.157
1851	1.132
1852	0.984
1853	1.284
1854	0.906
1855	0.921
1856	0.411
1857	0.739
1858	1.2
1859	1.305
1860	1.033
1861	1.453
1862	1.068
1863	1.001
1864	0.81
1865	0.923
1866	0.904
1867	0.599
1868	0.692
1869	0.837
1870	1.053
1871	0.86
1872	0.841
1873	0.947
1874	0.503
1875	1.022
1876	1.008
1877	1.27
1878	0.992
1879	0.788
1880	1.432
1881	0.785
1882	1.188
1883	0.96
1884	0.987
1885	0.802
1886	0.807
1887	0.855
1888	1.027
1889	1.202
1890	1.107
1891	0.895
1892	1.225
1893	1.184
1894	1.173
1895	0.891
1896	1.131
1897	1.135
1898	1.202
1899	0.926
1900	0.988
1901	0.967
1902	0.493
1903	0.673
1904	1.005
1905	1.12
1906	0.996
1907	1.204
1908	1.262
1909	1.522
1910	1.174
1911	0.952
1912	0.954
1913	0.716
1914	0.623
1915	0.917
1916	1.013
1917	1.336
1918	0.923
1919	0.895
1920	0.823
1921	0.754
1922	1.013
1923	1.316
1924	1.179
1925	0.725
1926	1.166
1927	1.096
1928	1.12
1929	1.385
1930	0.594
1931	0.495
1932	0.852
1933	0.982
1934	0.882
1935	1.203
1936	0.335
1937	0.549
1938	0.878
1939	0.674
1940	0.623
1941	0.665
1942	0.544
1943	0.602
1944	0.894
1945	0.999
1946	0.904
1947	0.949
1948	0.933
1949	1.364
1950	1.519
1951	1.138
1952	0.864
1953	0.395
1954	0.737
1955	1.008
1956	0.892
1957	0.884
1958	1.183
1959	1.02
1960	1.198
1961	1.434
1962	1.471
1963	1.112
1964	0.792
1965	0.847
1966	0.821
1967	1.002
1968	0.985
1969	1.036
1970	1.159
1971	1.26
1972	1.155
1973	1.33
1974	1.635
1975	1.207
1976	1.628
1977	1.344
1978	0.515
1979	0.784
1980	0.808
1981	1.424
1982	1.37
1983	0.827
1984	0.978
1985	0.835
1986	0.648
1987	0.986
1988	0.678
1989	0.796
1990	0.882
1991	1.006
1992	1.366
1993	1.026
1994	0.979
1995	1.131
1996	1.09
1997	1.269
1998	0.982
1999	1.018
2000	0.976
2001	0.993
2002	0.615
2003	0.994
2004	1.006
2005	0.833
