# australia_newz047 - Logos Hill 4 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz047 - Logos Hill 4 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Logos Hill 4
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.08
#	Southernmost_Latitude: -43.08
#	Easternmost_Longitude: 171.7
#	Westernmost_Longitude: 171.7
#	Elevation: 1100 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz047B
#	Earliest_Year: 1820
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.98531397723","T2":"12.036086658","M1":"0.0224640183011","M2":"0.599785932592"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1820	1.077
1821	1.006
1822	1.038
1823	0.779
1824	0.266
1825	0.762
1826	1.002
1827	1.199
1828	0.848
1829	0.984
1830	0.869
1831	0.712
1832	0.056
1833	0.389
1834	0.581
1835	0.526
1836	0.953
1837	1.146
1838	0.767
1839	1.097
1840	1.234
1841	1.09
1842	0.929
1843	0.576
1844	0.23
1845	0.832
1846	1.456
1847	1.285
1848	1.132
1849	1.205
1850	1.115
1851	0.834
1852	0.539
1853	1.14
1854	1.138
1855	0.908
1856	0.921
1857	0.776
1858	1.191
1859	1.157
1860	1.408
1861	0.81
1862	0.115
1863	0.525
1864	0.977
1865	0.963
1866	1.181
1867	1.129
1868	1.096
1869	1.172
1870	0.963
1871	0.737
1872	0.204
1873	0.348
1874	1.23
1875	1.478
1876	1.082
1877	0.725
1878	0.997
1879	1.064
1880	1.309
1881	0.439
1882	0.574
1883	0.78
1884	1.281
1885	1.108
1886	1.128
1887	0.807
1888	0.984
1889	1.025
1890	0.981
1891	0.439
1892	0.216
1893	1.634
1894	1.819
1895	1.848
1896	1.891
1897	1.548
1898	1.604
1899	1.534
1900	1.797
1901	1.929
1902	1.724
1903	1.426
1904	1.204
1905	1.134
1906	1.333
1907	0.812
1908	0.833
1909	1.226
1910	1.855
1911	1.251
1912	1.788
1913	1.387
1914	1.054
1915	1.546
1916	0.985
1917	1.104
1918	0.937
1919	1.213
1920	1.065
1921	1.345
1922	1.098
1923	1.717
1924	0.995
1925	1.262
1926	1.036
1927	0.872
1928	0.959
1929	0.923
1930	1.279
1931	1.211
1932	1.27
1933	0.921
1934	0.855
1935	0.554
1936	0.228
1937	0.711
1938	0.468
1939	0.735
1940	0.949
1941	0.755
1942	0.516
1943	0.406
1944	0.144
1945	0.463
1946	0.987
1947	1.075
1948	1.033
1949	1.017
1950	0.881
1951	0.713
1952	0.627
1953	0.577
1954	0.534
1955	0.848
1956	0.788
1957	0.834
1958	0.628
1959	0.747
1960	0.86
1961	0.913
1962	0.566
1963	0.373
1964	0.714
1965	1.22
1966	1.003
1967	1.013
1968	0.697
1969	0.647
1970	0.526
1971	0.519
1972	0.819
1973	0.69
1974	0.81
1975	0.626
1976	0.843
1977	0.999
1978	0.784
1979	0.873
