# northamerica_usa_co589 - Almont Triangle - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co589 - Almont Triangle - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Almont Triangle
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.73
#	Southernmost_Latitude: 38.73
#	Easternmost_Longitude: -106.8
#	Westernmost_Longitude: -106.8
#	Elevation: 2926 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co589B
#	Earliest_Year: 1319
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.79451570167","T2":"11.923734164","M1":"0.0231487739773","M2":"0.593410398137"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1319	0.941
1320	0.879
1321	1.107
1322	0.909
1323	1.478
1324	0.892
1325	1.355
1326	1.141
1327	0.893
1328	0.815
1329	0.603
1330	1.126
1331	1.057
1332	0.973
1333	1.477
1334	1.005
1335	1.346
1336	0.742
1337	1.604
1338	0.962
1339	0.814
1340	0.685
1341	0.746
1342	0.69
1343	1.017
1344	0.966
1345	0.759
1346	0.897
1347	1.018
1348	1.002
1349	0.643
1350	0.963
1351	1.258
1352	1.421
1353	1.27
1354	1.07
1355	0.688
1356	1.133
1357	1.136
1358	0.543
1359	0.647
1360	0.526
1361	0.684
1362	0.307
1363	0.566
1364	0.351
1365	0.655
1366	0.987
1367	0.672
1368	0.656
1369	0.683
1370	0.844
1371	1.161
1372	1.421
1373	1.448
1374	0.799
1375	0.526
1376	0.371
1377	0.806
1378	0.731
1379	0.685
1380	1.124
1381	0.893
1382	1.091
1383	1.261
1384	1.128
1385	1.203
1386	1.312
1387	1.548
1388	0.987
1389	0.85
1390	0.859
1391	1.136
1392	1.308
1393	0.899
1394	1.704
1395	1.957
1396	1.706
1397	0.483
1398	0.787
1399	0.764
1400	0.334
1401	1.004
1402	0.675
1403	0.637
1404	1.375
1405	0.807
1406	1.423
1407	1.225
1408	0.829
1409	0.986
1410	1.266
1411	1.107
1412	1.555
1413	0.415
1414	1.418
1415	0.771
1416	0.734
1417	0.556
1418	0.924
1419	0.969
1420	1.063
1421	1.006
1422	0.826
1423	0.574
1424	1.301
1425	1.294
1426	1.415
1427	0.912
1428	1.053
1429	1.051
1430	1.828
1431	1.367
1432	0.99
1433	0.835
1434	1.516
1435	1.49
1436	1.264
1437	1.105
1438	0.722
1439	0.635
1440	0.943
1441	0.922
1442	0.703
1443	0.844
1444	0.267
1445	0.547
1446	0.743
1447	0.898
1448	1.249
1449	1.131
1450	1.304
1451	1.363
1452	0.972
1453	0.745
1454	0.738
1455	0.71
1456	0.514
1457	0.831
1458	0.975
1459	0.66
1460	0.832
1461	0.774
1462	1.229
1463	0.847
1464	1.108
1465	0.822
1466	0.958
1467	0.991
1468	1.228
1469	1.094
1470	1.159
1471	1.005
1472	1.358
1473	1.101
1474	1.258
1475	0.538
1476	0.916
1477	1.357
1478	1.052
1479	0.911
1480	0.713
1481	0.991
1482	0.759
1483	0.688
1484	1.401
1485	1.497
1486	1.428
1487	1.829
1488	0.999
1489	1.042
1490	1.725
1491	1.967
1492	1.65
1493	1.23
1494	1.813
1495	0.771
1496	0.316
1497	1.151
1498	1.618
1499	0.603
1500	0.049
1501	1.304
1502	1.279
1503	0.868
1504	1.323
1505	0.63
1506	0.101
1507	0.947
1508	0.812
1509	0.874
1510	0.881
1511	0.806
1512	0.894
1513	0.998
1514	1.237
1515	0.56
1516	0.765
1517	0.917
1518	1.072
1519	1.221
1520	0.867
1521	1.911
1522	1.085
1523	1.017
1524	0.989
1525	0.868
1526	1.118
1527	1.308
1528	0.63
1529	0.862
1530	1.019
1531	0.552
1532	0.287
1533	1.17
1534	0.881
1535	1.049
1536	1.22
1537	1.122
1538	0.637
1539	1.097
1540	1.339
1541	0.928
1542	1.045
1543	0.923
1544	1.025
1545	0.48
1546	0.985
1547	0.825
1548	1.291
1549	1.912
1550	1.382
1551	0.755
1552	1.212
1553	1.316
1554	1.455
1555	1.883
1556	2.407
1557	1.496
1558	0.788
1559	0.772
1560	1.115
1561	1.079
1562	1.079
1563	1.163
1564	1.856
1565	1.189
1566	0.946
1567	0.99
1568	1.314
1569	1.24
1570	1.766
1571	1.176
1572	1.029
1573	0.732
1574	0.545
1575	0.756
1576	0.773
1577	1.121
1578	1.271
1579	1.016
1580	0.109
1581	0.377
1582	0.781
1583	0.716
1584	0.251
1585	0.5
1586	0.633
1587	0.564
1588	0.825
1589	1.044
1590	0.472
1591	0.816
1592	0.567
1593	0.677
1594	1.029
1595	0.838
1596	0.676
1597	0.716
1598	0.312
1599	1.125
1600	0.239
1601	1.31
1602	1.131
1603	1.116
1604	1.205
1605	0.903
1606	1.122
1607	0.393
1608	1.402
1609	0.937
1610	1.204
1611	1.103
1612	0.815
1613	1.172
1614	1.206
1615	1.379
1616	1.283
1617	1.457
1618	1.298
1619	1.279
1620	1.456
1621	1.854
1622	0.674
1623	0.906
1624	0.649
1625	0.314
1626	1.157
1627	1.246
1628	1.058
1629	0.867
1630	1.491
1631	0.832
1632	0.732
1633	1.339
1634	1.036
1635	0.828
1636	0.781
1637	1.09
1638	0.656
1639	0.943
1640	1.075
1641	0.785
1642	1.109
1643	0.751
1644	0.93
1645	0.465
1646	0.957
1647	1.115
1648	1.041
1649	1.079
1650	1.26
1651	1.461
1652	0.359
1653	0.953
1654	0.165
1655	1.696
1656	1.035
1657	1.75
1658	0.691
1659	1.104
1660	1.1
1661	1.258
1662	1.078
1663	1.026
1664	0.323
1665	1.043
1666	0.568
1667	0.524
1668	0.047
1669	0.922
1670	0.588
1671	0.375
1672	0.933
1673	0.771
1674	0.958
1675	0.593
1676	0.702
1677	0.935
1678	2.099
1679	1.397
1680	0.956
1681	0.841
1682	0.663
1683	1.103
1684	0.696
1685	-0.014
1686	0.936
1687	0.589
1688	0.933
1689	1.299
1690	1.195
1691	0.606
1692	0.55
1693	0.87
1694	0.419
1695	0.624
1696	0.87
1697	0.784
1698	1.268
1699	1.112
1700	0.87
1701	1.636
1702	1.046
1703	0.732
1704	0.715
1705	0.896
