# asia_russ152w - Sarejmek (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ152w - Sarejmek (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sarejmek (Kirgistan)
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 41.6
#	Southernmost_Latitude: 41.6
#	Easternmost_Longitude: 75.15
#	Westernmost_Longitude: 75.15
#	Elevation: 2800 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ152wB
#	Earliest_Year: 1663
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.21562757248","T2":"15.4130290748","M1":"0.0231350597911","M2":"0.523914194491"}}
#--------------------
# Species
#	Species_Name: Shrenk's spruce
#	Species_Code: PCSH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1663	1.071
1664	0.962
1665	1.142
1666	0.996
1667	1.112
1668	1.136
1669	0.779
1670	0.866
1671	1.129
1672	1.169
1673	1.258
1674	1.088
1675	1.24
1676	0.799
1677	1.296
1678	0.964
1679	0.922
1680	0.672
1681	1.04
1682	0.898
1683	1.271
1684	1.058
1685	0.69
1686	0.861
1687	0.737
1688	1.101
1689	1.225
1690	1.109
1691	1.172
1692	0.537
1693	1.105
1694	0.886
1695	0.715
1696	0.87
1697	0.787
1698	0.963
1699	0.841
1700	1.123
1701	1.121
1702	1.052
1703	1.442
1704	0.831
1705	1.232
1706	0.808
1707	1.103
1708	1.059
1709	1.068
1710	0.964
1711	0.946
1712	1.062
1713	1.001
1714	1.051
1715	0.917
1716	0.942
1717	0.896
1718	0.777
1719	1.03
1720	0.907
1721	0.703
1722	0.96
1723	0.734
1724	1.069
1725	0.902
1726	0.984
1727	1.215
1728	1.119
1729	1.03
1730	1.185
1731	0.783
1732	1.161
1733	0.922
1734	1.331
1735	1.303
1736	1.051
1737	1.069
1738	0.8
1739	1.131
1740	0.909
1741	1.119
1742	1.1
1743	0.906
1744	0.719
1745	0.824
1746	0.936
1747	1.257
1748	1.033
1749	1.207
1750	0.926
1751	1.251
1752	1.083
1753	1.136
1754	0.893
1755	0.96
1756	1.042
1757	1.185
1758	0.709
1759	0.954
1760	0.97
1761	0.856
1762	0.939
1763	1.242
1764	1.11
1765	1.193
1766	1.371
1767	1.141
1768	0.956
1769	1.217
1770	1.264
1771	0.735
1772	1.044
1773	0.873
1774	0.948
1775	0.896
1776	1.005
1777	0.883
1778	0.691
1779	1.01
1780	0.838
1781	0.986
1782	0.76
1783	0.838
1784	0.917
1785	1.198
1786	0.899
1787	0.861
1788	0.876
1789	1.024
1790	0.98
1791	0.998
1792	1.17
1793	1.147
1794	1.234
1795	1.343
1796	1.082
1797	0.992
1798	1.031
1799	1.064
1800	0.755
1801	0.979
1802	0.621
1803	0.98
1804	1.159
1805	1.047
1806	0.975
1807	0.988
1808	0.739
1809	0.821
1810	0.666
1811	0.831
1812	0.777
1813	0.972
1814	0.88
1815	0.629
1816	0.845
1817	0.73
1818	0.633
1819	0.749
1820	0.883
1821	0.991
1822	0.887
1823	0.73
1824	0.991
1825	0.948
1826	1.078
1827	0.979
1828	1.128
1829	1.132
1830	0.889
1831	0.914
1832	0.845
1833	0.755
1834	1.199
1835	0.96
1836	1.114
1837	1.023
1838	1.197
1839	0.807
1840	1.071
1841	0.96
1842	1.041
1843	1.197
1844	0.876
1845	0.993
1846	1.071
1847	0.799
1848	0.833
1849	0.867
1850	0.684
1851	1.158
1852	1.088
1853	1.272
1854	0.904
1855	0.769
1856	0.996
1857	0.749
1858	0.821
1859	0.905
1860	1.013
1861	0.959
1862	1.232
1863	1.086
1864	0.666
1865	0.721
1866	0.96
1867	0.825
1868	0.857
1869	0.883
1870	0.946
1871	1.221
1872	1.121
1873	0.776
1874	0.883
1875	0.901
1876	1.084
1877	0.833
1878	0.867
1879	1.109
1880	0.893
1881	1.005
1882	1.224
1883	1.262
1884	0.945
1885	0.87
1886	1.217
1887	1.049
1888	1.061
1889	1.036
1890	0.939
1891	0.732
1892	0.977
1893	1.306
1894	1.328
1895	0.744
1896	1.112
1897	0.967
1898	1.013
1899	1.071
1900	1.006
1901	0.926
1902	1.181
1903	1.144
1904	0.891
1905	0.938
1906	0.937
1907	0.679
1908	0.987
1909	0.692
1910	0.921
1911	0.796
1912	0.773
1913	1.044
1914	1.344
1915	0.642
1916	0.891
1917	0.471
1918	0.853
1919	0.901
1920	0.815
1921	0.878
1922	0.675
1923	0.535
1924	1.134
1925	1.103
1926	0.967
1927	0.896
1928	1.185
1929	0.846
1930	1.124
1931	0.98
1932	0.823
1933	0.987
1934	0.824
1935	1.11
1936	1.149
1937	1.234
1938	0.696
1939	1.059
1940	0.849
1941	1.149
1942	1.229
1943	1.201
1944	0.86
1945	0.957
1946	0.848
