# southamerica_arge099 - Paso de las Nubes 3 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge099 - Paso de las Nubes 3 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Paso de las Nubes 3
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -41.12
#	Southernmost_Latitude: -41.12
#	Easternmost_Longitude: -71.8
#	Westernmost_Longitude: -71.8
#	Elevation: 1320 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge099B
#	Earliest_Year: 1862
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"6.63007967262","T2":"15.5137939693","M1":"0.0222542217931","M2":"0.391298462393"}}
#--------------------
# Species
#	Species_Name: lenga nothofagus
#	Species_Code: NOPU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1862	0.869
1863	0.79
1864	1.13
1865	1.08
1866	1.134
1867	1.106
1868	0.684
1869	0.845
1870	1.258
1871	0.685
1872	0.517
1873	0.736
1874	1.371
1875	1.314
1876	1.564
1877	1.55
1878	1.998
1879	0.938
1880	1.346
1881	0.578
1882	0.792
1883	0.737
1884	1.028
1885	0.264
1886	0.47
1887	0.57
1888	0.809
1889	0.578
1890	0.876
1891	0.776
1892	0.895
1893	0.864
1894	0.906
1895	0.663
1896	0.75
1897	0.898
1898	0.989
1899	1.064
1900	0.896
1901	0.846
1902	1.116
1903	1.143
1904	1.174
1905	1.454
1906	1.33
1907	0.926
1908	1.394
1909	1.03
1910	1.189
1911	1.024
1912	0.726
1913	1.38
1914	1.271
1915	1.144
1916	0.981
1917	0.803
1918	0.956
1919	1.029
1920	0.774
1921	0.791
1922	0.937
1923	1.012
1924	1.397
1925	1.091
1926	0.629
1927	1.215
1928	1.09
1929	1.073
1930	0.996
1931	1.101
1932	1.145
1933	1.207
1934	1.094
1935	0.351
1936	0.636
1937	0.64
1938	0.571
1939	1.255
1940	0.528
1941	0.472
1942	1.201
1943	1.014
1944	1.229
1945	1.275
1946	1.063
1947	1.086
1948	0.956
1949	0.849
1950	0.858
1951	0.747
1952	0.304
1953	0.822
1954	1.011
1955	0.841
1956	0.854
1957	1.033
1958	1.126
1959	1.243
1960	1.163
1961	0.899
1962	1.187
1963	0.962
1964	1.457
1965	0.641
1966	0.763
1967	0.945
1968	0.773
1969	1.086
1970	0.309
1971	0.2
1972	0.448
1973	0.389
1974	0.399
1975	0.379
1976	0.481
1977	0.868
1978	1.105
1979	1.196
1980	1.196
1981	1.057
1982	1.328
1983	1.79
1984	1.687
1985	1.697
1986	1.322
1987	1.245
1988	1.411
1989	1.407
1990	1.012
1991	1.184
