# PAGES2kv2_Asia-Djaz_Magda_2011LMR139 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-Djaz_Magda_2011LMR139 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Magda, V. N.,Block, J.,Oidupaa, O. Ch.,Vaganov, E. A.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Magda, V. N.,Block, J.,Oidupaa, O. Ch.,Vaganov, E. A.
#	Published_Date_or_Year: 
#	Published_Title: Extraction of the climatic signal for moisture from tree-ring chronologies of Altai-Sayan mountain forest-steppes
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 10.1134/S1995425511070034
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Altai Mt., Djasator
#	Location: 
#	Country: 
#	Northernmost_Latitude: 49.62
#	Southernmost_Latitude: 49.62
#	Easternmost_Longitude: 88.1
#	Westernmost_Longitude: 88.1
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-Djaz_Magda_2011LMR139
#	Earliest_Year: 1561
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1561	1.002
1562	0.676
1563	1.035
1564	0.983
1565	1.147
1566	1.183
1567	0.835
1568	1.024
1569	0.901
1570	0.835
1571	0.89
1572	0.79
1573	0.953
1574	1.219
1575	1.025
1576	1.186
1577	0.958
1578	1.093
1579	0.922
1580	1.036
1581	0.889
1582	1.018
1583	1.051
1584	1.01
1585	0.823
1586	0.964
1587	0.907
1588	1.195
1589	0.769
1590	0.995
1591	0.929
1592	1.135
1593	1.061
1594	0.915
1595	0.894
1596	0.871
1597	0.885
1598	0.84
1599	0.95
1600	1.1
1601	0.774
1602	0.717
1603	0.815
1604	1.057
1605	1.009
1606	1.186
1607	1.301
1608	1.18
1609	1.281
1610	1.19
1611	1.199
1612	1.534
1613	1.182
1614	1.314
1615	1.271
1616	1.191
1617	1.399
1618	1.192
1619	1.188
1620	1.1
1621	1.141
1622	1.061
1623	1.052
1624	0.841
1625	0.822
1626	0.967
1627	0.659
1628	0.813
1629	0.971
1630	0.889
1631	1.162
1632	1.173
1633	0.979
1634	1.119
1635	0.852
1636	1.254
1637	1.147
1638	1.133
1639	0.937
1640	1.479
1641	0.986
1642	1.068
1643	0.935
1644	0.993
1645	1.042
1646	1.114
1647	0.939
1648	1.371
1649	1.354
1650	0.752
1651	1.175
1652	0.755
1653	1.325
1654	1.092
1655	1.318
1656	1.307
1657	1.466
1658	1.009
1659	0.974
1660	0.775
1661	0.495
1662	0.477
1663	0.729
1664	0.767
1665	0.916
1666	0.965
1667	0.959
1668	0.742
1669	0.903
1670	0.882
1671	1.068
1672	1.276
1673	0.891
1674	1.159
1675	0.755
1676	0.769
1677	0.777
1678	0.762
1679	0.765
1680	0.943
1681	1.296
1682	1.394
1683	1.528
1684	1.128
1685	0.771
1686	1.044
1687	1.171
1688	1.481
1689	1.129
1690	1.494
1691	1.248
1692	0.882
1693	0.918
1694	1.0
1695	0.995
1696	0.68
1697	0.792
1698	0.609
1699	0.302
1700	0.22
1701	0.434
1702	0.408
1703	0.608
1704	0.689
1705	0.754
1706	0.674
1707	0.826
1708	1.005
1709	1.038
1710	0.776
1711	0.896
1712	0.877
1713	0.807
1714	1.124
1715	1.285
1716	1.148
1717	0.966
1718	0.822
1719	0.995
1720	1.022
1721	1.066
1722	1.304
1723	1.061
1724	0.837
1725	1.123
1726	1.0
1727	0.926
1728	0.751
1729	1.068
1730	0.892
1731	1.406
1732	1.164
1733	1.141
1734	1.454
1735	1.204
1736	0.782
1737	1.256
1738	1.192
1739	1.342
1740	1.194
1741	0.96
1742	1.205
1743	0.734
