# PAGES2kv2_NAm-gzrLMR481 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-gzrLMR481 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Grizzly Ridge
#	Location: 
#	Country: 
#	Northernmost_Latitude: 62
#	Southernmost_Latitude: 62
#	Easternmost_Longitude: -128.3
#	Westernmost_Longitude: -128.3
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-gzrLMR481
#	Earliest_Year: 1703
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1703	0.704
1704	0.806
1705	0.747
1706	0.649
1707	0.665
1708	0.594
1709	0.604
1710	0.525
1711	0.541
1712	0.616
1713	0.555
1714	0.57
1715	0.773
1716	0.676
1717	0.751
1718	0.767
1719	0.647
1720	0.682
1721	0.643
1722	0.6
1723	0.591
1724	0.801
1725	0.735
1726	0.8
1727	0.969
1728	0.595
1729	0.774
1730	0.78
1731	0.673
1732	0.715
1733	0.873
1734	1.037
1735	0.858
1736	0.783
1737	0.695
1738	0.699
1739	0.952
1740	0.934
1741	0.873
1742	1.007
1743	0.813
1744	0.741
1745	0.953
1746	1.006
1747	0.907
1748	0.979
1749	1.01
1750	1.185
1751	0.825
1752	0.758
1753	0.684
1754	0.557
1755	0.489
1756	0.62
1757	0.653
1758	1.007
1759	0.931
1760	0.786
1761	0.904
1762	1.199
1763	1.308
1764	1.145
1765	1.084
1766	1.222
1767	1.2
1768	1.514
1769	0.957
1770	1.578
1771	1.26
1772	1.198
1773	1.164
1774	1.264
1775	1.545
1776	1.332
1777	1.305
1778	1.194
1779	1.175
1780	0.931
1781	1.082
1782	0.719
1783	0.761
1784	0.848
1785	0.892
1786	0.864
1787	0.976
1788	0.892
1789	0.838
1790	0.861
1791	0.787
1792	1.062
1793	0.938
1794	0.893
1795	1.088
1796	1.03
1797	1.087
1798	0.967
1799	0.718
1800	0.966
1801	1.103
1802	0.963
1803	0.781
1804	0.949
1805	0.949
1806	1.189
1807	0.805
1808	1.2
1809	1.188
1810	0.802
1811	0.945
1812	0.607
1813	0.849
1814	0.648
1815	0.57
1816	0.711
1817	0.457
1818	0.578
1819	0.455
1820	0.563
1821	0.478
1822	0.606
1823	0.562
1824	0.688
1825	0.665
1826	0.772
1827	0.661
1828	0.701
1829	0.798
1830	0.67
1831	0.777
1832	0.978
1833	1.208
1834	1.178
1835	0.861
1836	0.859
1837	0.887
1838	1.052
1839	0.936
1840	0.951
1841	0.864
1842	0.724
1843	0.683
1844	1.201
1845	0.993
1846	0.923
1847	0.673
1848	1.026
1849	0.62
1850	0.479
1851	0.87
1852	1.158
1853	0.993
1854	1.101
1855	0.991
1856	0.746
1857	0.891
1858	0.922
1859	0.792
1860	0.827
1861	0.901
1862	0.998
1863	0.97
1864	0.866
1865	1.009
1866	1.023
1867	0.98
1868	1.033
1869	0.954
1870	0.79
1871	0.808
1872	0.497
1873	0.636
1874	0.726
1875	0.782
1876	0.746
1877	0.591
1878	0.685
1879	0.73
1880	0.873
1881	0.848
1882	0.926
1883	0.773
1884	0.91
1885	0.732
1886	1.025
1887	0.689
1888	0.952
1889	0.875
1890	1.056
1891	1.095
1892	0.922
1893	0.93
1894	1.031
1895	0.909
1896	0.768
1897	0.847
1898	0.777
1899	0.855
1900	0.812
1901	0.741
1902	0.769
1903	0.815
1904	0.564
1905	0.827
1906	0.576
1907	0.637
1908	0.754
1909	0.752
1910	0.697
1911	0.639
1912	0.482
1913	0.655
1914	0.715
1915	0.585
1916	0.595
1917	0.626
1918	0.966
1919	0.745
1920	0.767
1921	0.738
1922	0.688
1923	0.886
1924	0.585
1925	0.699
1926	0.715
1927	0.808
1928	0.721
1929	0.808
1930	0.954
1931	0.873
1932	0.85
1933	1.003
1934	1.047
1935	1.106
1936	1.123
1937	0.888
1938	0.935
1939	1.188
1940	0.861
1941	1.117
1942	1.175
1943	1.129
1944	1.161
1945	1.082
1946	1.497
1947	1.12
1948	1.341
1949	0.913
1950	1.346
1951	1.086
1952	1.117
1953	1.185
1954	1.383
1955	1.235
1956	1.265
1957	1.255
1958	1.295
1959	1.222
1960	0.88
1961	1.205
1962	1.109
1963	0.956
1964	1.258
1965	1.131
1966	1.198
1967	1.108
1968	1.213
1969	1.342
1970	0.964
1971	1.459
