# northamerica_usa_ut022 - Navajo Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ut022 - Navajo Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Navajo Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.02
#	Southernmost_Latitude: 37.02
#	Easternmost_Longitude: -110.85
#	Westernmost_Longitude: -110.85
#	Elevation: 2286 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ut022B
#	Earliest_Year: 1469
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.9391449149","T2":"16.8309126031","M1":"0.023330257462","M2":"0.398897359169"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1469	1.015
1470	0.76
1471	0.463
1472	0.613
1473	0.872
1474	0.806
1475	0.84
1476	0.917
1477	1.185
1478	1.06
1479	0.581
1480	0.943
1481	0.864
1482	1.312
1483	0.916
1484	1.449
1485	1.082
1486	1.154
1487	0.64
1488	0.894
1489	0.898
1490	1.256
1491	1.372
1492	1.168
1493	1.038
1494	0.926
1495	0.294
1496	0.953
1497	1.144
1498	1.226
1499	0.788
1500	0.448
1501	1.214
1502	1.268
1503	1.455
1504	1.575
1505	0.984
1506	0.939
1507	1.07
1508	0.955
1509	1.714
1510	0.866
1511	0.974
1512	1.184
1513	1.217
1514	1.1
1515	1.003
1516	0.913
1517	1.093
1518	1.2
1519	1.083
1520	0.831
1521	0.713
1522	0.333
1523	0.817
1524	0.891
1525	0.823
1526	1.272
1527	0.988
1528	0.826
1529	0.88
1530	1.092
1531	0.746
1532	0.374
1533	0.739
1534	1.246
1535	1.247
1536	1.367
1537	1.402
1538	0.33
1539	1.015
1540	1.046
1541	1.088
1542	0.019
1543	0.901
1544	0.497
1545	0.79
1546	1.336
1547	1.115
1548	0.89
1549	1.523
1550	1.373
1551	1.052
1552	1.197
1553	1.133
1554	0.946
1555	0.98
1556	1.197
1557	1.309
1558	1.195
1559	1.099
1560	1.131
1561	0.835
1562	1.05
1563	0.724
1564	1.302
1565	1.478
1566	1.403
1567	0.974
1568	1.068
1569	0.944
1570	0.957
1571	0.655
1572	0.853
1573	0.543
1574	0.493
1575	1.012
1576	0.8
1577	1.276
1578	1.006
1579	0.62
1580	0.471
1581	0.93
1582	0.623
1583	0.355
1584	0.058
1585	0.182
1586	1.135
1587	1.643
1588	1.771
1589	1.344
1590	0.659
1591	0.86
1592	0.852
1593	0.969
1594	1.288
1595	1.089
1596	1.236
1597	0.75
1598	0.691
1599	1.297
1600	0.193
1601	0.893
1602	1.354
1603	1.259
1604	1.374
1605	1.291
1606	1.253
1607	0.878
1608	0.824
1609	1.417
1610	1.328
1611	1.163
1612	0.849
1613	0.665
1614	1.399
1615	1.65
1616	1.441
1617	1.311
1618	1.231
1619	1.326
1620	1.43
1621	1.807
1622	1.342
1623	0.441
1624	0.847
1625	0.939
1626	0.445
1627	1.431
1628	0.724
1629	0.843
1630	0.63
1631	0.945
1632	-0.002
1633	1.283
1634	0.829
1635	1.205
1636	0.441
1637	0.304
1638	0.468
1639	1.009
1640	1.251
1641	1.398
1642	0.969
1643	0.987
1644	1.167
1645	0.885
1646	1.014
1647	1.253
1648	0.466
1649	1.297
1650	1.152
1651	1.543
1652	0.928
1653	1.446
1654	0.13
1655	1.393
1656	1.236
1657	0.992
1658	0.472
1659	0.782
1660	1.284
1661	1.562
1662	0.883
1663	0.653
1664	0.881
1665	0.79
1666	0.78
1667	0.635
1668	0.576
1669	0.667
1670	0.007
1671	1.01
1672	0.796
1673	0.8
1674	1.077
1675	0.678
1676	-0.004
1677	1.102
1678	0.734
1679	0.599
1680	1.103
1681	1.255
1682	0.836
1683	1.442
1684	0.638
1685	-0.004
1686	0.181
1687	1.203
1688	0.913
1689	0.945
1690	0.951
1691	0.734
1692	1.355
1693	1.209
1694	0.534
1695	1.036
1696	0.402
1697	0.662
1698	0.693
1699	0.838
1700	0.794
1701	1.284
1702	0.695
1703	0.091
1704	0.96
1705	1.231
1706	0.876
1707	0.715
1708	0.438
1709	1.266
1710	1.212
1711	0.997
1712	1.157
1713	1.019
1714	1.101
1715	0.971
1716	0.88
1717	1.175
1718	1.407
1719	1.273
1720	1.703
1721	1.148
1722	0.049
1723	1.305
1724	0.654
1725	1.28
1726	1.545
1727	1.146
1728	-0.004
1729	0.461
1730	0.666
1731	1.022
1732	1.217
1733	0.704
1734	0.847
1735	-0.004
1736	0.643
1737	0.765
1738	0.948
1739	0.465
1740	0.6
1741	1.319
1742	0.743
1743	1.086
1744	0.538
1745	1.087
1746	1.403
1747	1.537
1748	0.54
1749	1.418
1750	0.827
