# northamerica_usa_ca563 - Little Baldy Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca563 - Little Baldy Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Little Baldy Sequoia National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.62
#	Southernmost_Latitude: 36.62
#	Easternmost_Longitude: -118.8
#	Westernmost_Longitude: -118.8
#	Elevation: 2394 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca563B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.12591885182","T2":"15.660787519","M1":"0.0230348452984","M2":"0.487729316575"}}
#--------------------
# Species
#	Species_Name: California red fir
#	Species_Code: ABMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.963
1881	1.063
1882	1.103
1883	0.934
1884	0.967
1885	1.159
1886	0.884
1887	0.839
1888	0.91
1889	0.855
1890	0.855
1891	1.004
1892	0.802
1893	0.991
1894	1.104
1895	1.033
1896	1.064
1897	1.132
1898	1.222
1899	0.789
1900	0.865
1901	1.086
1902	1.019
1903	1.006
1904	0.927
1905	1.098
1906	1.164
1907	1.422
1908	1.303
1909	1.096
1910	1.015
1911	1.023
1912	0.964
1913	1.149
1914	1.104
1915	1.008
1916	1.132
1917	1.008
1918	0.662
1919	0.858
1920	0.872
1921	0.963
1922	0.855
1923	0.924
1924	0.735
1925	0.655
1926	0.816
1927	0.777
1928	0.721
1929	0.818
1930	0.619
1931	0.81
1932	0.847
1933	0.876
1934	0.714
1935	0.904
1936	1.079
1937	1.038
1938	1.186
1939	1.375
1940	1.145
1941	1.048
1942	1.203
1943	1.275
1944	1.136
1945	1.11
1946	1.192
1947	1.177
1948	0.913
1949	0.839
1950	0.96
1951	0.841
1952	0.882
1953	0.858
1954	0.973
1955	1.001
1956	0.882
1957	0.907
1958	0.887
1959	0.834
1960	0.652
1961	0.614
1962	0.664
1963	1.03
1964	1.026
1965	1.11
1966	1.268
1967	1.11
1968	0.917
1969	1.242
1970	1.198
1971	0.669
1972	0.836
1973	0.999
1974	1.214
1975	1.078
1976	0.91
1977	0.776
1978	1.051
1979	1.379
1980	1.179
1981	0.864
1982	0.95
1983	1.501
1984	1.464
1985	1.153
1986	1.159
1987	0.955
1988	0.726
1989	0.696
1990	0.888
