# northamerica_usa_ma001 - Livingston Massachusetts - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ma001 - Livingston Massachusetts - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Livingston Massachusetts
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.63
#	Southernmost_Latitude: 42.63
#	Easternmost_Longitude: -72.98
#	Westernmost_Longitude: -72.98
#	Elevation: 427 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ma001B
#	Earliest_Year: 1756
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.89359989543","T2":"14.548505526","M1":"0.0224763119931","M2":"0.540042345913"}}
#--------------------
# Species
#	Species_Name: red spruce
#	Species_Code: PCRU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1756	1.156
1757	0.772
1758	0.847
1759	0.87
1760	0.901
1761	0.743
1762	0.625
1763	0.813
1764	0.878
1765	0.744
1766	0.696
1767	0.513
1768	0.629
1769	0.639
1770	0.597
1771	0.786
1772	0.972
1773	0.861
1774	1.017
1775	0.838
1776	0.809
1777	1.013
1778	0.891
1779	0.912
1780	0.881
1781	0.795
1782	0.919
1783	0.737
1784	0.686
1785	0.943
1786	1.216
1787	1.143
1788	1.055
1789	1.218
1790	1.239
1791	0.985
1792	1.009
1793	1.12
1794	0.988
1795	0.725
1796	0.858
1797	0.964
1798	0.858
1799	0.851
1800	1.046
1801	1.022
1802	1.007
1803	1.123
1804	1.16
1805	1.041
1806	0.957
1807	0.871
1808	0.925
1809	0.947
1810	0.952
1811	0.964
1812	0.807
1813	0.882
1814	0.893
1815	1.007
1816	0.971
1817	1.105
1818	0.779
1819	0.753
1820	0.63
1821	0.726
1822	0.86
1823	0.763
1824	0.789
1825	0.88
1826	0.726
1827	0.763
1828	0.943
1829	0.887
1830	1.093
1831	0.725
1832	0.736
1833	0.88
1834	0.96
1835	1.035
1836	0.906
1837	0.912
1838	0.923
1839	0.964
1840	0.938
1841	0.872
1842	0.964
1843	0.623
1844	0.787
1845	0.878
1846	0.925
1847	0.769
1848	1.095
1849	0.833
1850	0.906
1851	1.181
1852	1.087
1853	1.227
1854	0.987
1855	1.022
1856	1.06
1857	1.032
1858	1.15
1859	1.359
1860	1.481
1861	1.11
1862	1.041
1863	1.211
1864	1.147
1865	1.191
1866	1.13
1867	0.937
1868	0.933
1869	1.388
1870	1.801
1871	1.472
1872	0.961
1873	0.958
1874	1.126
1875	1.188
1876	0.949
1877	1.074
1878	1.116
1879	1.207
1880	1.515
1881	1.285
1882	1.345
1883	0.976
1884	1.049
1885	0.991
1886	1.174
1887	0.957
1888	0.961
1889	1.327
1890	1.411
1891	1.463
1892	1.48
1893	1.276
1894	1.408
1895	1.045
1896	1.223
1897	1.268
1898	1.261
1899	1.422
1900	1.659
1901	1.101
1902	1.127
1903	1.303
1904	1.513
1905	1.257
1906	1.256
1907	1.238
1908	1.194
1909	1.073
1910	1.113
1911	0.693
1912	0.821
1913	0.895
1914	0.753
1915	0.91
1916	1.068
1917	0.927
1918	0.889
1919	0.98
1920	0.867
1921	1.092
1922	1.197
1923	1.004
1924	1.07
1925	1.073
1926	0.962
1927	1.09
1928	1.119
1929	1.056
1930	1.026
1931	0.896
1932	0.934
1933	0.928
1934	0.799
1935	0.872
1936	0.828
1937	0.696
1938	0.856
1939	0.924
1940	0.743
1941	0.798
1942	0.764
1943	0.61
1944	0.55
1945	0.662
1946	0.719
1947	0.8
1948	0.518
1949	0.708
1950	0.691
1951	0.641
1952	0.783
1953	0.826
1954	0.765
1955	0.793
1956	0.504
1957	0.784
1958	0.98
1959	0.739
1960	0.662
1961	0.917
1962	0.737
1963	0.76
1964	0.854
1965	0.755
1966	0.609
1967	0.542
1968	0.608
1969	0.57
1970	0.519
1971	0.558
