# europe_germ005 - Hessisch-Oldendorf - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_germ005 - Hessisch-Oldendorf - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hessisch-Oldendorf
#	Location:
#	Country: Germany
#	Northernmost_Latitude: 52.18
#	Southernmost_Latitude: 52.18
#	Easternmost_Longitude: 9.28
#	Westernmost_Longitude: 9.28
#	Elevation: 291 m
#--------------------
# Data_Collection
#	Collection_Name: europe_germ005B
#	Earliest_Year: 1863
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69412836797","T2":"15.231896105","M1":"0.0224256127966","M2":"0.559110106556"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1863	0.856
1864	0.857
1865	0.59
1866	0.971
1867	1.17
1868	0.964
1869	1.233
1870	1.373
1871	1.116
1872	0.942
1873	0.962
1874	0.808
1875	1.052
1876	0.961
1877	0.951
1878	1.01
1879	0.971
1880	0.963
1881	0.779
1882	0.922
1883	0.945
1884	1.233
1885	0.969
1886	0.983
1887	0.779
1888	0.765
1889	0.89
1890	0.972
1891	0.63
1892	0.783
1893	0.72
1894	0.794
1895	0.782
1896	0.832
1897	0.942
1898	1.025
1899	1.077
1900	1.023
1901	0.981
1902	1.022
1903	0.955
1904	0.922
1905	1.074
1906	0.96
1907	1.043
1908	1.02
1909	0.876
1910	0.894
1911	0.756
1912	0.827
1913	0.781
1914	1.074
1915	0.883
1916	0.905
1917	0.891
1918	0.943
1919	0.898
1920	1.001
1921	0.986
1922	1.041
1923	1.001
1924	1.169
1925	1.075
1926	1.103
1927	1.168
1928	1.042
1929	0.76
1930	0.911
1931	1.3
1932	1.013
1933	0.943
1934	0.655
1935	0.928
1936	1.015
1937	0.843
1938	0.849
1939	0.761
1940	0.672
1941	0.547
1942	0.623
1943	0.764
1944	0.76
1945	0.821
1946	0.795
1947	0.688
1948	1.018
1949	1.153
1950	1.229
1951	1.122
1952	0.904
1953	0.919
1954	0.909
1955	1.071
1956	0.767
1957	0.968
1958	0.983
1959	0.651
1960	0.973
1961	0.961
1962	0.995
1963	1.123
1964	0.959
1965	1.242
1966	1.515
1967	2.017
1968	1.526
1969	1.587
1970	1.318
1971	1.743
