# europe_spai029 - Cuenca Buenache - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_spai029 - Cuenca Buenache - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cuenca Buenache
#	Location:
#	Country: Spain
#	Northernmost_Latitude: 40.15
#	Southernmost_Latitude: 40.15
#	Easternmost_Longitude: -1.9
#	Westernmost_Longitude: -1.9
#	Elevation: 1385 m
#--------------------
# Data_Collection
#	Collection_Name: europe_spai029B
#	Earliest_Year: 1800
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.88862903205","T2":"15.0355400134","M1":"0.0229716771836","M2":"0.530087178347"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1800	0.854
1801	1.145
1802	1.137
1803	0.902
1804	0.821
1805	0.692
1806	0.848
1807	0.827
1808	0.728
1809	0.864
1810	0.891
1811	0.934
1812	1.033
1813	1.12
1814	1.026
1815	1.193
1816	0.921
1817	1.029
1818	0.957
1819	1.097
1820	1.082
1821	1.027
1822	0.885
1823	0.86
1824	0.722
1825	0.842
1826	0.741
1827	0.911
1828	0.943
1829	0.866
1830	0.896
1831	0.956
1832	1.024
1833	0.952
1834	1.126
1835	0.917
1836	1.083
1837	1.005
1838	0.883
1839	0.855
1840	0.75
1841	0.598
1842	0.66
1843	1.17
1844	1.074
1845	1.231
1846	1.5
1847	0.916
1848	0.63
1849	0.764
1850	0.992
1851	0.976
1852	0.625
1853	0.549
1854	1.014
1855	0.994
1856	1.477
1857	1.202
1858	1.32
1859	1.583
1860	1.032
1861	1.191
1862	1.118
1863	0.855
1864	1.295
1865	1.219
1866	0.882
1867	1.055
1868	1.029
1869	1.268
1870	0.986
1871	0.903
1872	1.115
1873	0.868
1874	1.101
1875	1.241
1876	1.163
1877	1.283
1878	1.509
1879	0.706
1880	0.961
1881	1.418
1882	1.303
1883	1.33
1884	1.035
1885	1.04
1886	0.911
1887	0.678
1888	0.64
1889	0.94
1890	0.771
1891	0.723
1892	0.944
1893	0.773
1894	0.77
1895	0.879
1896	1.068
1897	1.05
1898	0.861
1899	0.806
1900	0.21
1901	0.483
1902	1.018
1903	1.438
1904	1.018
1905	0.783
1906	0.983
1907	0.988
1908	1.054
1909	0.868
1910	1.172
1911	1.104
1912	1.376
1913	1.101
1914	1.391
1915	1.004
1916	1.118
1917	1.037
1918	0.81
1919	0.925
1920	1.045
1921	0.932
1922	0.963
1923	1.456
1924	0.863
1925	0.702
1926	1.232
1927	0.804
1928	1.07
1929	1.126
1930	1.204
1931	1.264
1932	1.244
1933	1.374
1934	0.72
1935	0.683
1936	0.971
1937	1.053
1938	0.947
1939	1.012
1940	1.257
1941	0.904
1942	0.904
1943	0.903
1944	0.702
1945	0.774
1946	0.775
1947	0.712
1948	1.022
1949	0.723
1950	0.716
1951	1.015
1952	0.933
1953	0.906
1954	0.853
1955	1.008
1956	1.022
1957	0.939
1958	0.696
1959	1.187
1960	1.11
1961	1.14
1962	0.946
1963	0.316
1964	0.71
1965	0.621
1966	0.39
1967	0.632
1968	0.5
1969	0.636
1970	1.031
1971	0.847
1972	0.608
1973	0.959
1974	0.943
1975	0.98
1976	0.885
1977	1.125
1978	1.114
1979	1.547
1980	1.686
1981	1.072
1982	1.424
1983	1.001
