# europe_swed010 - Nyteboda - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed010 - Nyteboda - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nyteboda
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 56.15
#	Southernmost_Latitude: 56.15
#	Easternmost_Longitude: 14.07
#	Westernmost_Longitude: 14.07
#	Elevation: nan m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed010B
#	Earliest_Year: 1868
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.061149124","T2":"19.1489307678","M1":"0.0217882338154","M2":"0.243514938119"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1868	0.713
1869	0.741
1870	0.82
1871	0.928
1872	0.839
1873	0.861
1874	1.028
1875	0.934
1876	0.922
1877	0.885
1878	1.285
1879	1.238
1880	1.005
1881	0.835
1882	1.117
1883	0.847
1884	1.153
1885	0.983
1886	1.038
1887	0.805
1888	0.808
1889	0.805
1890	0.908
1891	0.824
1892	1.047
1893	1.134
1894	1.294
1895	1.242
1896	1.317
1897	0.897
1898	1.263
1899	1.097
1900	0.959
1901	1.123
1902	1.145
1903	1.228
1904	0.818
1905	1.067
1906	0.835
1907	1.047
1908	1.144
1909	1.218
1910	1.568
1911	1.462
1912	1.336
1913	1.178
1914	0.861
1915	0.801
1916	0.921
1917	0.797
1918	0.667
1919	1.019
1920	1.102
1921	0.754
1922	0.929
1923	0.879
1924	0.752
1925	0.969
1926	1.076
1927	0.978
1928	0.911
1929	1.046
1930	1.001
1931	1.072
1932	1.314
1933	1.118
1934	1.236
1935	1.212
1936	1.132
1937	1.151
1938	1.047
1939	1.09
1940	0.662
1941	0.856
1942	0.798
1943	0.893
1944	0.669
1945	0.703
1946	1.501
1947	1.311
1948	0.895
1949	0.988
1950	0.967
1951	0.955
1952	1.251
1953	1.096
1954	0.77
1955	0.883
1956	0.797
1957	1.009
1958	0.604
1959	0.9
1960	1.038
1961	0.892
1962	0.879
1963	1.035
1964	0.761
1965	0.888
1966	1.061
1967	0.946
1968	1.009
1969	0.893
1970	0.952
1971	0.914
1972	1.045
1973	1.093
1974	0.912
1975	1.156
1976	0.616
