# northamerica_usa_ca643 - Tuolumne Meadows - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca643 - Tuolumne Meadows - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tuolumne Meadows
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.87
#	Southernmost_Latitude: 37.87
#	Easternmost_Longitude: -119.37
#	Westernmost_Longitude: -119.37
#	Elevation: 2615 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca643B
#	Earliest_Year: 1724
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.70576361388","T2":"15.8436527311","M1":"0.0225771529691","M2":"0.458002983756"}}
#--------------------
# Species
#	Species_Name: lodgepole pine
#	Species_Code: PICO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1724	0.959
1725	0.929
1726	0.967
1727	1.167
1728	1.185
1729	1.266
1730	0.896
1731	0.922
1732	0.962
1733	0.759
1734	0.849
1735	0.545
1736	0.829
1737	0.947
1738	0.881
1739	0.903
1740	1.029
1741	1.222
1742	1.079
1743	1.177
1744	1.019
1745	1.254
1746	1.157
1747	1.148
1748	1.122
1749	1.107
1750	1.089
1751	1.202
1752	1.089
1753	1.029
1754	1.128
1755	1.094
1756	1.086
1757	0.957
1758	1.012
1759	1.061
1760	1.087
1761	1.044
1762	1.067
1763	1.075
1764	0.918
1765	0.876
1766	0.848
1767	0.928
1768	0.964
1769	0.966
1770	0.795
1771	1.059
1772	0.961
1773	1.057
1774	1.089
1775	0.921
1776	0.857
1777	0.963
1778	1.063
1779	0.972
1780	0.904
1781	0.929
1782	0.76
1783	0.899
1784	1.021
1785	1.073
1786	0.977
1787	0.881
1788	0.984
1789	1.146
1790	0.994
1791	0.932
1792	1.167
1793	0.952
1794	1.084
1795	0.907
1796	0.775
1797	1.058
1798	1.206
1799	1.112
1800	1.053
1801	1.069
1802	1.07
1803	0.999
1804	1.11
1805	1.21
1806	1.224
1807	1.198
1808	1.103
1809	1.062
1810	0.812
1811	0.84
1812	0.63
1813	0.712
1814	0.805
1815	0.912
1816	0.817
1817	1.027
1818	0.872
1819	0.987
1820	0.993
1821	0.867
1822	0.845
1823	1.012
1824	0.916
1825	1.105
1826	1.194
1827	1.224
1828	1.067
1829	1.006
1830	1.09
1831	0.963
1832	1.064
1833	1.0
1834	0.965
1835	0.942
1836	0.914
1837	0.876
1838	1.03
1839	0.843
1840	0.95
1841	0.866
1842	0.774
1843	0.788
1844	0.754
1845	0.898
1846	0.92
1847	0.832
1848	0.768
1849	0.902
1850	0.903
1851	0.716
1852	1.109
1853	0.911
1854	0.821
1855	0.928
1856	0.866
1857	0.99
1858	1.036
1859	0.94
1860	1.001
1861	0.952
1862	0.753
1863	0.847
1864	0.682
1865	0.912
1866	0.944
1867	1.059
1868	0.97
1869	1.036
1870	1.13
1871	1.113
1872	1.205
1873	1.203
1874	1.126
1875	1.172
1876	1.38
1877	1.084
1878	1.347
1879	1.263
1880	1.155
1881	1.291
1882	1.234
1883	0.833
1884	1.031
1885	1.025
1886	1.287
1887	1.021
1888	1.349
1889	1.169
1890	1.218
1891	1.316
1892	1.065
1893	1.11
1894	1.054
1895	1.013
1896	1.068
1897	1.134
1898	0.989
1899	0.867
1900	1.113
1901	1.336
1902	1.062
1903	1.06
1904	1.319
1905	1.04
1906	1.05
1907	1.114
1908	1.033
1909	0.972
1910	0.921
1911	0.8
1912	0.766
1913	0.754
1914	0.818
1915	0.769
1916	0.677
1917	0.73
1918	0.669
1919	0.819
1920	0.575
1921	0.444
1922	0.413
1923	0.468
1924	0.475
1925	0.603
1926	0.74
1927	0.774
1928	0.807
1929	0.766
1930	0.787
1931	1.062
1932	0.838
1933	0.869
1934	0.926
1935	0.974
1936	0.855
1937	1.067
1938	1.187
1939	1.089
1940	1.257
1941	1.273
1942	1.212
1943	1.212
1944	1.164
1945	1.246
1946	1.287
1947	1.21
1948	1.118
1949	0.987
1950	1.076
1951	1.106
1952	1.156
1953	1.032
1954	1.239
1955	1.236
1956	0.991
1957	0.873
1958	0.87
1959	0.526
1960	0.539
1961	0.647
1962	0.847
1963	0.963
1964	1.055
1965	1.132
1966	1.312
1967	1.248
1968	1.063
1969	1.406
1970	1.187
1971	1.13
1972	0.99
1973	1.166
1974	1.098
1975	1.089
1976	0.975
1977	0.929
1978	0.928
1979	0.695
1980	0.535
1981	0.376
1982	0.551
1983	0.758
1984	1.023
1985	0.954
1986	1.231
1987	1.08
1988	1.132
1989	1.156
1990	1.154
1991	1.109
1992	1.015
1993	1.195
1994	1.076
1995	1.006
1996	1.258
1997	1.031
1998	1.018
1999	0.864
2000	1.161
2001	1.047
2002	0.946
2003	0.847
2004	1.01
2005	1.046
