# PAGES2kv2_Asia-10GKPLMR80 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-10GKPLMR80 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 27.58
#	Southernmost_Latitude: 27.58
#	Easternmost_Longitude: 99.35
#	Westernmost_Longitude: 99.35
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-10GKPLMR80
#	Earliest_Year: 1429
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1429	1.105
1430	0.948
1431	0.955
1432	0.909
1433	1.013
1434	1.095
1435	1.109
1436	1.284
1437	1.216
1438	1.123
1439	1.312
1440	1.36
1441	1.129
1442	1.102
1443	0.968
1444	0.979
1445	1.126
1446	1.249
1447	1.494
1448	1.211
1449	0.861
1450	0.712
1451	1.125
1452	0.795
1453	0.804
1454	0.95
1455	0.993
1456	1.07
1457	1.083
1458	1.22
1459	1.31
1460	1.074
1461	1.344
1462	1.282
1463	0.979
1464	0.861
1465	0.841
1466	0.766
1467	1.106
1468	1.146
1469	1.233
1470	1.173
1471	0.848
1472	0.973
1473	1.124
1474	1.203
1475	1.079
1476	0.901
1477	0.908
1478	0.871
1479	0.809
1480	0.955
1481	1.122
1482	0.906
1483	1.052
1484	1.162
1485	1.263
1486	1.054
1487	1.097
1488	1.091
1489	1.392
1490	1.39
1491	1.17
1492	1.078
1493	1.211
1494	1.043
1495	1.141
1496	0.966
1497	1.026
1498	0.976
1499	1.034
1500	1.122
1501	1.043
1502	1.047
1503	1.025
1504	0.675
1505	0.806
1506	0.925
1507	0.834
1508	0.814
1509	0.839
1510	0.934
1511	1.29
1512	1.012
1513	1.281
1514	1.4
1515	1.449
1516	1.261
1517	1.271
1518	1.17
1519	1.304
1520	1.177
1521	1.202
1522	0.827
1523	0.814
1524	0.858
1525	0.805
1526	0.742
1527	0.95
1528	0.966
1529	0.916
1530	1.146
1531	0.994
1532	1.301
1533	0.986
1534	1.102
1535	0.888
1536	0.999
1537	0.963
1538	0.616
1539	0.493
1540	0.65
1541	0.74
1542	0.967
1543	1.19
1544	0.964
1545	0.987
1546	1.175
1547	1.084
1548	1.065
1549	1.114
1550	1.079
1551	1.23
1552	1.071
1553	0.929
1554	1.004
1555	1.018
1556	1.281
1557	1.303
1558	1.167
1559	0.873
1560	0.727
1561	0.883
1562	1.153
1563	1.08
1564	0.856
1565	0.857
1566	0.805
1567	0.907
1568	0.897
1569	0.926
1570	0.859
1571	0.698
1572	0.752
1573	1.005
1574	0.943
1575	0.858
1576	0.961
1577	0.943
1578	1.031
1579	1.077
1580	1.117
1581	0.947
1582	0.779
1583	0.812
1584	1.062
1585	0.729
1586	0.837
1587	0.788
1588	1.006
1589	0.96
1590	1.073
1591	0.986
1592	1.214
1593	0.754
1594	1.111
1595	1.046
1596	1.069
1597	1.111
1598	0.818
1599	0.962
1600	0.948
1601	1.079
1602	1.24
1603	1.062
1604	0.912
1605	0.789
1606	0.791
1607	0.822
1608	0.942
1609	0.847
1610	0.923
1611	0.923
1612	1.079
1613	1.285
1614	1.344
1615	1.395
1616	1.163
1617	1.203
1618	1.296
1619	1.25
1620	1.264
1621	1.133
1622	0.952
1623	0.584
1624	0.765
1625	0.722
1626	0.735
1627	1.043
1628	1.212
1629	1.136
1630	1.101
1631	1.079
1632	0.965
1633	1.112
1634	0.783
1635	0.59
1636	0.55
1637	0.696
1638	1.043
1639	1.157
1640	0.968
1641	1.108
1642	1.327
1643	0.963
1644	1.261
1645	1.123
1646	1.003
1647	1.134
1648	0.886
1649	1.04
1650	1.282
1651	1.143
1652	0.981
1653	0.96
1654	1.037
1655	1.083
1656	0.912
1657	0.909
1658	0.836
1659	0.767
1660	0.633
1661	0.725
1662	0.934
1663	0.923
1664	0.951
1665	0.814
1666	0.859
1667	1.056
1668	1.166
1669	1.195
1670	0.755
1671	0.843
1672	0.804
1673	0.874
1674	0.95
1675	1.009
1676	1.07
1677	1.194
1678	0.883
1679	1.209
1680	1.144
1681	1.068
1682	0.964
1683	0.908
1684	0.8
1685	0.827
1686	0.968
1687	0.814
1688	0.9
1689	1.031
1690	1.132
1691	1.184
1692	1.284
1693	1.212
1694	1.244
1695	1.43
1696	1.119
1697	1.114
1698	0.864
1699	0.948
1700	0.925
1701	0.847
1702	0.884
1703	0.658
1704	0.614
1705	0.513
1706	1.081
1707	0.952
1708	0.811
1709	1.036
1710	0.905
1711	0.98
1712	1.049
1713	1.039
1714	0.913
1715	0.946
1716	1.01
1717	1.069
1718	1.173
1719	1.417
1720	1.062
1721	0.874
1722	0.841
1723	0.901
1724	0.882
1725	1.103
1726	1.14
1727	1.064
1728	1.303
1729	1.095
1730	1.202
1731	1.154
1732	1.197
1733	1.023
1734	0.969
1735	0.795
1736	0.443
1737	0.781
1738	0.721
1739	0.761
1740	0.879
1741	0.748
1742	0.779
1743	0.912
1744	1.016
1745	0.799
1746	1.021
1747	1.131
1748	1.128
1749	1.128
1750	0.842
1751	0.849
1752	0.92
1753	0.949
1754	0.916
1755	0.751
1756	0.804
1757	0.659
1758	0.95
1759	1.07
1760	0.822
1761	0.959
1762	0.792
1763	1.027
1764	1.016
1765	0.975
1766	0.447
1767	0.921
1768	0.899
1769	1.038
1770	1.064
1771	0.977
1772	0.852
1773	0.948
1774	0.819
1775	1.107
1776	1.199
1777	1.126
1778	0.752
1779	0.783
1780	1.002
1781	1.229
1782	1.242
1783	1.338
