# asia_mong012 - Undur Ulaan - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_mong012 - Undur Ulaan - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Undur Ulaan
#	Location:
#	Country: Mongolia
#	Northernmost_Latitude: 48.98
#	Southernmost_Latitude: 48.98
#	Easternmost_Longitude: 103.23
#	Westernmost_Longitude: 103.23
#	Elevation: 1400 m
#--------------------
# Data_Collection
#	Collection_Name: asia_mong012B
#	Earliest_Year: 1511
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.9965524072","T2":"14.817389893","M1":"0.0223305929188","M2":"0.53711696151"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1511	0.431
1512	0.971
1513	0.988
1514	1.282
1515	1.526
1516	0.869
1517	0.833
1518	0.189
1519	1.085
1520	0.94
1521	1.276
1522	0.957
1523	0.656
1524	0.328
1525	1.353
1526	1.209
1527	1.859
1528	0.749
1529	1.662
1530	2.168
1531	0.934
1532	1.267
1533	1.39
1534	1.605
1535	0.601
1536	1.151
1537	1.154
1538	1.249
1539	1.062
1540	1.334
1541	0.767
1542	0.126
1543	0.483
1544	0.526
1545	1.09
1546	1.095
1547	0.824
1548	1.095
1549	0.225
1550	0.62
1551	0.941
1552	1.151
1553	1.484
1554	2.149
1555	1.318
1556	0.293
1557	0.476
1558	1.281
1559	1.399
1560	2.281
1561	1.995
1562	1.515
1563	0.789
1564	1.74
1565	1.734
1566	0.434
1567	0.987
1568	1.262
1569	1.653
1570	0.995
1571	0.733
1572	1.957
1573	0.832
1574	0.612
1575	0.52
1576	1.413
1577	1.247
1578	0.396
1579	0.2
1580	0.402
1581	0.27
1582	0.113
1583	0.816
1584	0.576
1585	1.125
1586	1.327
1587	0.434
1588	1.215
1589	0.324
1590	0.454
1591	0.48
1592	0.871
1593	0.528
1594	1.346
1595	1.375
1596	1.696
1597	1.586
1598	1.187
1599	1.837
1600	1.559
1601	1.822
1602	1.429
1603	1.028
1604	0.167
1605	0.564
1606	1.157
1607	1.079
1608	1.088
1609	0.545
1610	1.242
1611	0.891
1612	1.529
1613	1.034
1614	1.513
1615	1.433
1616	1.792
1617	0.974
1618	1.789
1619	1.212
1620	2.064
1621	0.966
1622	0.533
1623	1.465
1624	1.066
1625	1.481
1626	1.037
1627	0.748
1628	0.626
1629	0.628
1630	0.319
1631	0.262
1632	0.786
1633	1.067
1634	0.784
1635	0.185
1636	0.672
1637	1.026
1638	0.607
1639	1.191
1640	0.685
1641	0.394
1642	0.11
1643	0.652
1644	0.479
1645	0.844
1646	1.154
1647	1.782
1648	0.306
1649	0.102
1650	1.125
1651	0.878
1652	0.949
1653	1.504
1654	0.685
1655	0.602
1656	1.089
1657	0.902
1658	0.775
1659	1.001
1660	0.398
1661	0.97
1662	0.754
1663	0.889
1664	0.32
1665	0.206
1666	0.417
1667	1.032
1668	0.564
1669	1.006
1670	1.141
1671	1.235
1672	1.676
1673	1.592
1674	1.323
1675	1.756
1676	1.391
1677	1.416
1678	0.544
1679	1.113
1680	0.968
1681	0.54
1682	-0.009
1683	0.277
1684	0.356
1685	0.569
1686	0.481
1687	0.446
1688	0.964
1689	1.117
1690	1.468
1691	1.262
1692	1.807
1693	1.059
1694	-0.013
1695	0.71
1696	0.538
1697	0.576
1698	0.64
1699	0.662
1700	0.498
1701	0.581
1702	0.764
1703	0.931
1704	1.201
1705	1.313
1706	1.776
1707	1.205
1708	0.806
1709	0.738
1710	0.792
1711	0.901
1712	1.027
1713	0.474
1714	0.611
1715	0.709
1716	1.038
1717	0.741
1718	0.734
1719	1.41
1720	1.835
1721	1.337
1722	0.566
1723	0.228
1724	0.642
1725	0.917
1726	0.855
1727	1.593
1728	1.775
1729	1.529
1730	1.055
1731	0.291
1732	0.498
1733	0.761
1734	0.487
1735	0.502
1736	0.194
1737	0.15
1738	0.071
1739	0.441
1740	0.708
1741	0.684
1742	1.129
1743	1.056
1744	0.469
1745	1.54
1746	0.682
1747	1.014
1748	0.652
1749	1.039
1750	0.98
1751	1.41
1752	1.483
1753	1.066
1754	1.36
1755	1.719
1756	0.944
1757	1.165
1758	0.838
1759	1.149
1760	0.658
1761	0.745
1762	1.53
1763	1.47
1764	1.471
1765	2.096
1766	0.879
1767	0.942
1768	0.641
1769	1.419
1770	1.606
1771	1.341
1772	1.538
1773	1.219
1774	1.165
1775	0.868
1776	0.111
1777	0.234
1778	0.895
1779	0.952
1780	0.599
1781	0.438
1782	0.748
1783	0.296
1784	0.533
1785	0.914
1786	0.973
1787	0.731
1788	1.736
1789	1.89
1790	1.291
