# europe_cypr019 - Tripylos - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_cypr019 - Tripylos - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tripylos
#	Location:
#	Country: Cyprus
#	Northernmost_Latitude: 34.98
#	Southernmost_Latitude: 34.98
#	Easternmost_Longitude: 32.67
#	Westernmost_Longitude: 32.67
#	Elevation: 1400 m
#--------------------
# Data_Collection
#	Collection_Name: europe_cypr019B
#	Earliest_Year: 1725
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.21366628822","T2":"15.9530666117","M1":"0.0222000700897","M2":"0.447280659064"}}
#--------------------
# Species
#	Species_Name: Cyprian cedar
#	Species_Code: CDBR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1725	0.949
1726	0.972
1727	0.855
1728	0.853
1729	0.815
1730	0.761
1731	0.865
1732	0.953
1733	0.987
1734	0.81
1735	0.769
1736	0.784
1737	0.694
1738	0.468
1739	0.662
1740	0.52
1741	0.376
1742	0.736
1743	1.083
1744	1.336
1745	1.35
1746	0.924
1747	0.725
1748	1.029
1749	0.909
1750	0.623
1751	0.785
1752	1.046
1753	1.124
1754	0.927
1755	1.106
1756	0.65
1757	0.739
1758	0.878
1759	0.911
1760	1.372
1761	1.584
1762	2.206
1763	1.592
1764	1.401
1765	0.974
1766	1.543
1767	1.358
1768	1.368
1769	1.538
1770	1.192
1771	1.521
1772	1.261
1773	1.335
1774	1.355
1775	1.649
1776	1.326
1777	1.316
1778	1.486
1779	0.923
1780	1.114
1781	0.8
1782	0.837
1783	1.103
1784	1.351
1785	0.818
1786	0.785
1787	0.593
1788	1.209
1789	1.027
1790	0.821
1791	1.143
1792	0.974
1793	0.98
1794	0.832
1795	1.07
1796	0.721
1797	0.618
1798	0.803
1799	0.884
1800	1.195
1801	1.516
1802	1.259
1803	1.045
1804	1.291
1805	1.199
1806	1.097
1807	0.881
1808	0.704
1809	0.707
1810	0.898
1811	1.271
1812	1.16
1813	0.901
1814	1.095
1815	0.776
1816	1.003
1817	0.735
1818	1.03
1819	0.703
1820	0.828
1821	0.776
1822	0.768
1823	0.639
1824	0.945
1825	1.001
1826	1.218
1827	1.492
1828	1.131
1829	1.36
1830	1.229
1831	1.485
1832	1.273
1833	0.449
1834	0.552
1835	1.036
1836	0.771
1837	0.766
1838	0.929
1839	0.829
1840	0.548
1841	0.983
1842	0.871
1843	0.822
1844	0.755
1845	0.903
1846	1.2
1847	1.016
1848	0.88
1849	0.537
1850	0.344
1851	0.478
1852	0.99
1853	1.263
1854	0.787
1855	1.021
1856	0.861
1857	1.04
1858	1.024
1859	0.953
1860	1.093
1861	1.102
1862	1.03
1863	0.913
1864	1.163
1865	1.02
1866	1.343
1867	1.173
1868	0.974
1869	1.09
1870	1.217
1871	1.292
1872	1.346
1873	1.127
1874	0.782
1875	0.686
1876	1.045
1877	1.245
1878	1.202
1879	1.209
1880	1.094
1881	0.701
1882	0.857
1883	0.932
1884	1.247
1885	1.542
1886	1.426
1887	0.824
1888	0.952
1889	1.205
1890	1.087
1891	1.171
1892	0.963
1893	0.675
1894	0.662
1895	0.974
1896	0.922
1897	0.944
1898	0.693
1899	0.639
1900	1.137
1901	1.073
1902	1.163
1903	1.019
1904	1.331
1905	0.827
1906	1.048
1907	0.763
1908	0.805
1909	0.848
1910	1.226
1911	1.1
1912	1.186
1913	1.243
1914	1.596
1915	1.628
1916	1.311
1917	0.978
1918	0.982
1919	1.134
1920	1.163
1921	1.401
1922	0.861
1923	0.762
1924	1.018
1925	0.911
1926	0.581
1927	0.719
1928	0.369
1929	0.744
1930	1.228
1931	1.447
1932	0.761
1933	0.806
1934	0.818
1935	0.472
1936	1.003
1937	0.865
1938	0.712
1939	0.875
1940	1.07
1941	0.741
1942	0.867
1943	0.573
1944	0.502
1945	0.433
1946	0.831
1947	0.866
1948	0.875
1949	0.446
1950	1.069
1951	0.963
1952	0.67
1953	0.748
1954	0.996
1955	0.894
1956	0.677
1957	0.813
1958	0.987
1959	0.697
1960	0.89
1961	0.77
1962	0.783
1963	1.048
1964	1.031
1965	0.904
1966	1.1
1967	1.249
1968	1.435
1969	1.421
1970	1.574
1971	1.436
1972	1.457
1973	0.682
1974	1.022
1975	1.077
1976	1.13
1977	1.383
1978	1.076
1979	1.445
1980	0.791
1981	1.023
1982	1.08
1983	1.285
1984	0.909
1985	0.716
1986	0.97
1987	0.986
1988	0.922
1989	0.882
1990	0.906
1991	0.813
1992	1.006
1993	0.799
1994	0.746
1995	0.891
1996	0.999
1997	0.889
1998	0.809
1999	0.705
2000	1.019
2001	0.957
2002	1.288
