# northamerica_usa_ak012 - Northway Junction - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak012 - Northway Junction - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Northway Junction
#	Location:
#	Country: United States
#	Northernmost_Latitude: 62.83
#	Southernmost_Latitude: 62.83
#	Easternmost_Longitude: -141.33
#	Westernmost_Longitude: -141.33
#	Elevation: 600 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak012B
#	Earliest_Year: 1803
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.53976105227","T2":"13.5755464266","M1":"0.0238648718375","M2":"0.560954895495"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1803	1.099
1804	1.209
1805	0.953
1806	1.016
1807	0.746
1808	0.785
1809	0.957
1810	0.915
1811	1.102
1812	1.227
1813	1.154
1814	1.1
1815	0.955
1816	1.1
1817	0.837
1818	1.047
1819	0.993
1820	1.454
1821	1.211
1822	1.163
1823	1.075
1824	1.119
1825	0.853
1826	0.661
1827	1.019
1828	0.88
1829	0.867
1830	0.866
1831	0.896
1832	1.004
1833	0.747
1834	0.738
1835	0.758
1836	0.768
1837	1.025
1838	1.111
1839	1.055
1840	1.36
1841	1.46
1842	1.521
1843	1.5
1844	0.911
1845	1.181
1846	1.691
1847	1.454
1848	1.422
1849	0.755
1850	0.99
1851	0.768
1852	0.631
1853	1.225
1854	1.257
1855	1.245
1856	1.054
1857	1.265
1858	0.863
1859	1.288
1860	1.368
1861	1.289
1862	0.881
1863	1.018
1864	0.967
1865	0.421
1866	0.904
1867	0.756
1868	0.869
1869	0.544
1870	0.488
1871	0.655
1872	0.586
1873	0.591
1874	0.686
1875	0.762
1876	0.812
1877	0.744
1878	0.857
1879	0.306
1880	0.805
1881	0.865
1882	0.839
1883	0.626
1884	0.776
1885	0.561
1886	0.557
1887	0.606
1888	0.516
1889	0.358
1890	0.528
1891	0.571
1892	0.604
1893	0.363
1894	0.669
1895	0.611
1896	0.598
1897	0.732
1898	0.677
1899	0.717
1900	0.611
1901	0.649
1902	0.925
1903	0.86
1904	0.813
1905	0.954
1906	1.011
1907	1.158
1908	1.22
1909	1.316
1910	0.937
1911	0.873
1912	0.668
1913	0.977
1914	0.994
1915	1.146
1916	1.181
1917	1.781
1918	1.807
1919	1.475
1920	1.287
1921	1.311
1922	0.644
1923	1.323
1924	0.982
1925	0.951
1926	1.084
1927	1.22
1928	0.95
1929	1.102
1930	1.382
1931	1.294
1932	1.081
1933	1.249
1934	1.324
1935	1.383
1936	1.348
1937	1.203
1938	1.46
1939	1.718
1940	1.578
1941	1.46
1942	0.985
1943	0.744
1944	1.473
1945	1.543
1946	1.486
1947	1.156
1948	1.12
1949	0.789
1950	0.771
1951	0.641
1952	0.571
1953	0.594
1954	0.482
1955	0.542
1956	0.494
1957	0.631
1958	0.708
1959	0.881
1960	0.909
1961	1.164
1962	1.21
1963	1.186
1964	1.264
1965	1.436
1966	1.355
1967	1.015
1968	1.39
1969	1.256
1970	0.672
1971	1.05
1972	1.038
1973	0.705
1974	0.68
1975	0.99
1976	0.66
1977	0.896
1978	0.563
1979	0.751
1980	0.721
1981	0.902
1982	1.014
1983	0.715
