# asia_russ192 - Kola Peninsula - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ192 - Kola Peninsula - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kola Peninsula
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 68.42
#	Southernmost_Latitude: 68.42
#	Easternmost_Longitude: 35.28
#	Westernmost_Longitude: 35.28
#	Elevation: 220 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ192B
#	Earliest_Year: 1616
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.26338535446","T2":"20.1461648761","M1":"0.022576566431","M2":"0.21965010742"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1616	0.996
1617	0.973
1618	0.987
1619	1.226
1620	0.869
1621	1.055
1622	1.175
1623	1.018
1624	1.316
1625	1.521
1626	1.364
1627	0.954
1628	1.172
1629	1.426
1630	0.961
1631	0.989
1632	1.213
1633	0.925
1634	1.14
1635	0.918
1636	1.09
1637	1.339
1638	1.359
1639	1.055
1640	1.27
1641	1.028
1642	0.944
1643	0.89
1644	0.589
1645	0.75
1646	0.696
1647	0.571
1648	0.999
1649	0.941
1650	0.718
1651	0.804
1652	0.539
1653	0.81
1654	0.976
1655	1.098
1656	1.204
1657	1.05
1658	1.098
1659	1.141
1660	1.244
1661	0.887
1662	0.965
1663	0.968
1664	0.885
1665	1.221
1666	0.722
1667	0.441
1668	0.806
1669	0.568
1670	0.621
1671	0.65
1672	0.502
1673	0.565
1674	0.663
1675	0.468
1676	0.266
1677	0.383
1678	0.313
1679	0.437
1680	0.281
1681	0.353
1682	0.502
1683	0.523
1684	0.67
1685	0.687
1686	0.767
1687	0.681
1688	0.732
1689	1.266
1690	0.953
1691	1.211
1692	1.273
1693	1.679
1694	1.771
1695	0.969
1696	0.633
1697	0.68
1698	0.731
1699	0.837
1700	0.864
1701	1.087
1702	1.159
1703	1.102
1704	1.818
1705	1.554
1706	1.369
1707	1.292
1708	1.269
1709	0.634
1710	1.151
1711	1.23
1712	1.405
1713	0.91
1714	0.936
1715	1.56
1716	1.404
1717	1.358
1718	1.728
1719	0.825
1720	1.502
1721	1.429
1722	1.217
1723	1.334
1724	1.309
1725	1.604
1726	1.844
1727	1.309
1728	1.272
1729	1.47
1730	1.532
1731	1.046
1732	0.937
1733	0.986
1734	0.578
1735	0.867
1736	0.954
1737	0.862
1738	1.225
1739	1.265
1740	0.814
1741	0.775
1742	0.703
1743	0.713
1744	0.796
1745	0.77
1746	0.917
1747	0.889
1748	0.702
1749	0.799
1750	1.087
1751	0.984
1752	1.193
1753	1.129
1754	1.417
1755	1.228
1756	1.235
1757	1.122
1758	1.164
1759	1.354
1760	1.167
1761	1.218
1762	1.416
1763	1.18
1764	1.036
1765	1.377
1766	0.953
1767	0.853
1768	0.855
1769	0.489
1770	0.57
1771	0.506
1772	0.654
1773	0.529
1774	0.762
1775	1.066
1776	0.977
1777	1.492
1778	1.463
1779	1.255
1780	1.58
1781	1.089
1782	0.945
1783	0.874
1784	0.821
1785	0.646
1786	0.55
1787	0.664
1788	0.769
1789	0.69
1790	0.577
1791	0.717
1792	1.025
1793	1.054
1794	0.967
1795	1.011
1796	1.154
1797	1.27
1798	1.197
1799	1.689
1800	1.292
1801	0.984
1802	1.502
1803	1.003
1804	1.108
1805	1.256
1806	0.62
1807	1.01
1808	1.224
1809	1.177
1810	0.578
1811	0.616
1812	0.911
1813	0.872
1814	0.909
1815	1.025
1816	0.919
1817	1.008
1818	1.206
1819	1.372
1820	1.056
1821	1.055
1822	0.955
1823	1.18
1824	1.098
1825	0.794
1826	1.515
1827	1.292
1828	0.872
1829	1.211
1830	1.221
1831	1.176
1832	0.823
1833	0.835
1834	0.78
1835	0.632
1836	0.523
1837	0.313
1838	0.379
1839	0.325
1840	0.635
1841	0.467
1842	0.63
1843	0.404
1844	0.382
1845	0.797
1846	0.782
1847	0.861
1848	0.895
1849	1.137
1850	1.273
1851	1.378
1852	1.343
1853	1.349
1854	1.392
1855	1.382
1856	1.336
1857	1.115
1858	1.258
1859	1.154
1860	1.094
1861	1.327
1862	1.002
1863	0.878
1864	1.345
1865	1.019
1866	0.711
1867	0.905
1868	0.813
1869	0.915
1870	0.888
1871	0.67
1872	0.709
1873	1.018
1874	0.862
1875	0.954
1876	1.028
1877	0.904
1878	0.785
1879	0.862
1880	0.812
1881	0.751
1882	0.915
1883	0.828
1884	0.913
1885	1.223
1886	1.308
1887	0.967
1888	0.921
1889	0.834
1890	1.294
1891	0.866
1892	0.342
1893	0.453
1894	0.637
1895	0.665
