# europe_swit176w - Lötschental oWG-SCH, CH - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit176w - Lötschental oWG-SCH, CH - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lötschental oWG-SCH, CH
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.43
#	Southernmost_Latitude: 46.43
#	Easternmost_Longitude: 7.82
#	Westernmost_Longitude: 7.82
#	Elevation: 1900 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit176wB
#	Earliest_Year: 1813
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.40692004695","T2":"17.2705029902","M1":"0.0222685936324","M2":"0.398855991271"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1813	0.782
1814	0.916
1815	0.95
1816	0.923
1817	0.953
1818	0.837
1819	0.844
1820	0.936
1821	0.739
1822	0.973
1823	0.966
1824	1.084
1825	1.084
1826	1.216
1827	1.118
1828	1.104
1829	1.074
1830	0.937
1831	1.117
1832	0.973
1833	0.974
1834	1.218
1835	1.132
1836	1.124
1837	1.053
1838	1.009
1839	1.103
1840	0.943
1841	1.099
1842	1.218
1843	0.881
1844	1.089
1845	1.036
1846	1.266
1847	1.018
1848	1.119
1849	0.891
1850	0.881
1851	0.963
1852	0.93
1853	0.916
1854	0.826
1855	0.865
1856	0.967
1857	0.927
1858	0.883
1859	1.002
1860	0.779
1861	1.027
1862	0.772
1863	0.999
1864	0.992
1865	0.975
1866	0.904
1867	1.07
1868	1.112
1869	1.034
1870	0.778
1871	0.88
1872	0.875
1873	0.989
1874	0.918
1875	1.033
1876	0.933
1877	1.081
1878	1.002
1879	1.023
1880	0.954
1881	1.294
1882	1.145
1883	1.191
1884	1.105
1885	1.066
1886	0.706
1887	0.869
1888	0.575
1889	0.951
1890	0.89
1891	0.821
1892	1.037
1893	1.105
1894	1.046
1895	1.021
1896	0.879
1897	1.052
1898	0.78
1899	0.784
1900	0.936
1901	0.954
1902	1.05
1903	0.966
1904	0.958
1905	0.983
1906	0.795
1907	0.671
1908	1.267
1909	0.885
1910	1.053
1911	1.255
1912	0.69
1913	0.84
1914	1.117
1915	1.122
1916	1.001
1917	1.203
1918	1.031
1919	1.098
1920	1.063
1921	1.073
1922	0.749
1923	0.968
1924	0.895
1925	0.993
1926	0.966
1927	0.977
1928	1.005
1929	0.743
1930	0.848
1931	1.152
1932	0.981
1933	0.712
1934	0.776
1935	0.921
1936	0.987
1937	1.039
1938	0.96
1939	1.01
1940	0.915
1941	1.04
1942	1.022
1943	1.011
1944	0.836
1945	0.977
1946	0.991
1947	0.858
1948	0.491
1949	0.733
1950	0.722
1951	0.919
1952	0.922
1953	0.739
1954	0.8
1955	1.182
1956	1.033
1957	1.147
1958	1.284
1959	1.324
1960	1.243
1961	1.446
1962	1.044
1963	1.099
1964	1.333
1965	1.186
1966	1.382
1967	1.324
1968	1.4
1969	1.458
1970	1.381
1971	1.159
1972	1.159
1973	1.166
1974	0.847
1975	0.669
1976	0.703
1977	0.739
1978	0.827
1979	0.805
1980	0.653
1981	0.642
1982	0.841
1983	0.804
1984	0.8
1985	0.912
1986	0.721
1987	0.701
1988	0.708
1989	0.88
1990	0.964
1991	0.932
1992	0.882
1993	1.147
1994	1.449
1995	1.137
1996	0.978
1997	1.149
1998	1.208
