# northamerica_usa_ak090 - Massive Rock - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak090 - Massive Rock - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Massive Rock
#	Location:
#	Country: United States
#	Northernmost_Latitude: 60.63
#	Southernmost_Latitude: 60.63
#	Easternmost_Longitude: -145.4
#	Westernmost_Longitude: -145.4
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak090B
#	Earliest_Year: 1634
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.32433703326","T2":"16.3763896118","M1":"0.0223852749808","M2":"0.422521248627"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1634	1.109
1635	1.126
1636	0.944
1637	0.983
1638	1.075
1639	0.889
1640	0.973
1641	0.857
1642	0.959
1643	0.921
1644	0.796
1645	1.158
1646	1.024
1647	0.964
1648	0.799
1649	0.998
1650	1.078
1651	1.132
1652	0.824
1653	0.727
1654	0.673
1655	0.717
1656	0.667
1657	0.729
1658	0.722
1659	0.934
1660	0.723
1661	0.669
1662	0.682
1663	0.793
1664	0.872
1665	0.912
1666	0.901
1667	1.061
1668	0.882
1669	0.789
1670	0.773
1671	0.947
1672	0.842
1673	0.774
1674	0.839
1675	0.874
1676	0.674
1677	0.369
1678	0.604
1679	0.487
1680	0.784
1681	0.801
1682	0.888
1683	1.249
1684	1.241
1685	1.327
1686	1.162
1687	1.111
1688	1.12
1689	1.023
1690	0.998
1691	0.916
1692	1.06
1693	1.137
1694	1.232
1695	1.157
1696	0.671
1697	0.416
1698	0.404
1699	0.516
1700	0.724
1701	0.708
1702	0.88
1703	0.954
1704	1.062
1705	1.101
1706	0.709
1707	0.793
1708	0.855
1709	0.744
1710	0.79
1711	0.734
1712	1.099
1713	1.194
1714	1.069
1715	1.457
1716	0.928
1717	1.27
1718	1.577
1719	1.512
1720	1.169
1721	1.316
1722	1.367
1723	1.312
1724	1.307
1725	1.118
1726	0.962
1727	1.0
1728	1.383
1729	1.463
1730	1.122
1731	1.102
1732	1.107
1733	1.1
1734	0.876
1735	0.851
1736	0.996
1737	0.979
1738	1.074
1739	1.245
1740	1.179
1741	1.185
1742	1.198
1743	1.262
1744	0.899
1745	1.057
1746	0.887
1747	1.418
1748	1.484
1749	1.619
1750	1.608
1751	1.492
1752	1.183
1753	1.121
1754	0.818
1755	0.693
1756	0.622
1757	0.812
1758	1.028
1759	1.008
1760	1.004
1761	1.16
1762	1.098
1763	1.222
1764	0.926
1765	1.222
1766	1.007
1767	1.213
1768	0.827
1769	0.921
1770	0.973
1771	1.072
1772	1.069
1773	0.957
1774	1.167
1775	0.9
1776	0.807
1777	0.791
1778	0.672
1779	0.905
1780	1.045
1781	0.874
1782	0.94
1783	0.941
1784	0.964
1785	0.875
1786	0.927
1787	0.993
1788	1.046
1789	0.939
1790	0.775
1791	1.203
1792	1.431
1793	1.209
1794	1.126
1795	1.33
1796	1.064
1797	1.266
1798	0.961
1799	1.006
1800	0.874
1801	0.957
1802	0.979
1803	1.038
1804	1.233
1805	1.037
1806	0.799
1807	0.84
1808	1.028
1809	0.745
1810	0.707
1811	0.633
1812	0.698
1813	0.713
1814	0.5
1815	0.669
1816	0.899
1817	0.848
1818	0.888
1819	0.958
1820	1.115
1821	1.073
1822	1.13
1823	1.049
1824	1.197
1825	1.361
1826	1.046
1827	0.882
1828	1.241
1829	1.389
1830	0.859
1831	0.733
1832	1.052
1833	1.112
1834	0.911
1835	0.962
1836	0.928
1837	0.816
1838	1.076
1839	1.154
1840	1.2
1841	1.253
1842	0.863
1843	0.804
1844	0.984
1845	0.944
1846	1.006
1847	0.944
1848	0.978
1849	0.745
1850	0.837
1851	1.053
1852	1.09
1853	0.961
1854	0.932
1855	0.902
1856	0.732
1857	1.001
1858	0.925
1859	0.873
1860	0.926
1861	0.751
1862	0.345
1863	0.377
1864	0.564
1865	0.637
1866	0.844
1867	1.057
1868	0.982
1869	0.895
1870	1.119
1871	0.659
1872	1.074
1873	0.752
1874	0.614
1875	0.652
1876	0.434
1877	0.367
1878	0.54
1879	0.518
1880	0.531
1881	0.809
1882	0.804
1883	0.589
1884	0.979
1885	0.896
1886	0.82
1887	0.489
1888	0.69
1889	0.776
1890	0.655
1891	0.835
1892	1.033
1893	0.999
1894	0.654
1895	0.78
1896	0.859
1897	0.88
1898	0.927
1899	1.022
1900	1.106
1901	1.235
1902	1.174
1903	0.75
1904	0.488
1905	1.03
1906	1.101
1907	1.026
1908	1.012
1909	1.2
1910	0.966
1911	1.06
1912	0.953
1913	0.965
1914	1.153
1915	1.56
