# northamerica_canada_cana084 - Chilkat Pass - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana084 - Chilkat Pass - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Chilkat Pass
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 59.92
#	Southernmost_Latitude: 59.92
#	Easternmost_Longitude: -136.83
#	Westernmost_Longitude: -136.83
#	Elevation: 780 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana084B
#	Earliest_Year: 1798
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.13700444314","T2":"16.7598303283","M1":"0.0225980301012","M2":"0.420613894991"}}
#--------------------
# Species
#	Species_Name: Sitka spruce
#	Species_Code: PCSI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1798	1.025
1799	0.973
1800	1.152
1801	1.054
1802	0.911
1803	1.209
1804	1.289
1805	1.066
1806	1.239
1807	0.88
1808	1.051
1809	0.796
1810	0.641
1811	0.721
1812	0.529
1813	0.506
1814	0.491
1815	0.628
1816	0.822
1817	0.598
1818	0.654
1819	0.696
1820	0.909
1821	1.021
1822	0.799
1823	0.873
1824	1.017
1825	0.833
1826	0.926
1827	1.054
1828	1.244
1829	1.221
1830	1.064
1831	0.929
1832	1.269
1833	1.117
1834	0.97
1835	1.066
1836	1.11
1837	1.134
1838	1.204
1839	1.241
1840	1.263
1841	1.354
1842	1.184
1843	1.285
1844	1.177
1845	0.95
1846	0.944
1847	0.921
1848	0.922
1849	0.799
1850	1.058
1851	0.968
1852	0.977
1853	0.865
1854	0.997
1855	1.104
1856	0.827
1857	1.108
1858	1.224
1859	1.111
1860	1.232
1861	0.877
1862	0.818
1863	0.833
1864	0.782
1865	0.871
1866	0.991
1867	0.935
1868	0.914
1869	0.998
1870	1.099
1871	0.939
1872	0.978
1873	0.905
1874	1.01
1875	0.849
1876	0.655
1877	0.68
1878	0.686
1879	0.844
1880	0.838
1881	0.888
1882	0.912
1883	0.877
1884	1.235
1885	0.958
1886	1.003
1887	0.782
1888	0.862
1889	0.682
1890	1.019
1891	1.014
1892	1.043
1893	1.175
1894	1.136
1895	0.904
1896	0.926
1897	0.752
1898	0.773
1899	0.87
1900	0.844
1901	0.833
1902	0.925
1903	0.876
1904	0.661
1905	1.043
1906	0.901
1907	1.188
1908	1.088
1909	1.067
1910	0.986
1911	1.077
1912	0.825
1913	1.017
1914	1.063
1915	1.448
1916	1.172
1917	1.177
1918	1.453
1919	1.147
1920	1.324
1921	1.21
1922	1.13
1923	1.271
1924	0.97
1925	1.03
1926	1.222
1927	1.146
1928	1.072
1929	1.133
1930	1.098
1931	1.07
1932	1.007
1933	1.166
1934	1.178
1935	1.089
1936	1.212
1937	0.857
1938	0.838
1939	0.972
1940	1.004
1941	1.016
1942	1.106
1943	1.258
1944	1.413
1945	1.055
1946	1.164
1947	0.928
1948	0.928
1949	0.763
1950	1.187
1951	0.983
1952	0.677
1953	0.872
1954	0.815
1955	0.942
1956	0.897
1957	0.957
1958	0.828
1959	0.968
1960	1.131
1961	1.206
1962	1.137
1963	1.172
1964	1.104
1965	1.185
1966	1.067
1967	1.064
1968	0.982
1969	1.107
1970	0.738
1971	1.095
1972	0.601
1973	0.427
1974	0.641
1975	0.63
1976	0.687
1977	0.803
1978	0.726
1979	0.993
1980	1.043
1981	0.956
1982	1.12
1983	1.081
