# europe_cypr015 - Stavzos Psokas - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_cypr015 - Stavzos Psokas - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Stavzos Psokas
#	Location:
#	Country: Cyprus
#	Northernmost_Latitude: 35.02
#	Southernmost_Latitude: 35.02
#	Easternmost_Longitude: 32.63
#	Westernmost_Longitude: 32.63
#	Elevation: 1050 m
#--------------------
# Data_Collection
#	Collection_Name: europe_cypr015B
#	Earliest_Year: 1759
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.37430120794","T2":"15.9386525578","M1":"0.0225020522843","M2":"0.389969577012"}}
#--------------------
# Species
#	Species_Name: Calabrian pine
#	Species_Code: PIBR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1759	1.037
1760	1.03
1761	1.012
1762	1.179
1763	1.022
1764	1.028
1765	0.99
1766	1.184
1767	1.24
1768	1.146
1769	1.233
1770	1.175
1771	1.307
1772	1.092
1773	0.957
1774	1.195
1775	1.088
1776	1.122
1777	1.182
1778	1.055
1779	0.886
1780	1.018
1781	0.733
1782	0.802
1783	0.878
1784	1.014
1785	1.007
1786	1.041
1787	0.816
1788	1.038
1789	1.165
1790	0.907
1791	1.116
1792	1.209
1793	0.884
1794	0.691
1795	0.776
1796	0.839
1797	0.755
1798	0.756
1799	0.804
1800	0.904
1801	0.957
1802	0.983
1803	0.983
1804	0.936
1805	1.065
1806	1.116
1807	1.058
1808	1.062
1809	0.962
1810	0.839
1811	0.933
1812	0.903
1813	0.756
1814	0.919
1815	0.705
1816	0.895
1817	1.061
1818	1.065
1819	0.769
1820	0.855
1821	1.04
1822	0.919
1823	1.179
1824	1.075
1825	0.88
1826	0.707
1827	0.975
1828	0.956
1829	1.05
1830	1.15
1831	1.249
1832	1.102
1833	1.091
1834	0.896
1835	0.914
1836	0.698
1837	0.781
1838	0.921
1839	0.984
1840	0.795
1841	0.82
1842	1.016
1843	1.025
1844	0.918
1845	0.902
1846	1.018
1847	0.943
1848	0.973
1849	0.752
1850	0.696
1851	0.743
1852	0.624
1853	0.747
1854	0.503
1855	0.669
1856	0.693
1857	0.989
1858	0.963
1859	0.896
1860	0.781
1861	0.88
1862	0.9
1863	0.765
1864	0.829
1865	0.973
1866	0.776
1867	0.979
1868	0.836
1869	0.9
1870	1.11
1871	1.16
1872	1.306
1873	1.011
1874	0.838
1875	0.995
1876	1.063
1877	0.952
1878	0.853
1879	0.756
1880	0.811
1881	0.896
1882	1.226
1883	1.3
1884	1.287
1885	1.138
1886	1.075
1887	0.899
1888	1.18
1889	1.509
1890	1.374
1891	1.029
1892	1.173
1893	1.039
1894	0.805
1895	0.781
1896	0.818
1897	1.068
1898	0.924
1899	0.822
1900	1.299
1901	1.013
1902	1.447
1903	1.192
1904	1.345
1905	0.958
1906	1.128
1907	1.036
1908	1.016
1909	1.04
1910	1.11
1911	1.136
1912	1.247
1913	1.311
1914	1.641
1915	1.611
1916	1.128
1917	0.916
1918	1.225
1919	1.42
1920	1.089
1921	1.159
1922	0.978
1923	1.074
1924	0.944
1925	1.215
1926	1.128
1927	0.781
1928	0.615
1929	0.683
1930	0.966
1931	0.988
1932	0.741
1933	0.983
1934	0.958
1935	0.862
1936	1.171
1937	1.024
1938	0.895
1939	0.941
1940	0.644
1941	0.663
1942	0.42
1943	0.846
1944	0.805
1945	0.677
1946	0.719
1947	0.922
1948	0.921
1949	0.642
1950	1.078
1951	1.195
1952	0.953
1953	0.944
1954	1.044
1955	0.971
1956	0.931
1957	0.972
1958	1.229
1959	0.94
1960	0.963
1961	0.894
1962	1.113
1963	1.269
1964	0.911
1965	1.054
1966	1.193
1967	1.049
1968	0.988
1969	1.057
1970	1.091
1971	1.166
1972	1.275
1973	0.886
1974	1.112
1975	1.169
1976	1.233
1977	1.101
1978	1.14
1979	1.234
1980	1.033
1981	1.024
1982	1.352
1983	1.196
1984	1.124
1985	0.881
1986	1.123
1987	1.168
1988	0.923
1989	0.871
1990	0.893
1991	0.754
1992	0.924
1993	0.81
1994	0.863
1995	1.068
1996	0.807
1997	0.781
1998	0.801
1999	0.914
2000	0.689
2001	0.824
2002	1.044
