# australia_newz072 - Hauhungatahi Site A Tongariro - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz072 - Hauhungatahi Site A Tongariro - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hauhungatahi Site A Tongariro
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -39.23
#	Southernmost_Latitude: -39.23
#	Easternmost_Longitude: 175.43
#	Westernmost_Longitude: 175.43
#	Elevation: 1160 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz072B
#	Earliest_Year: 1614
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"6.15703303796","T2":"15.6481861005","M1":"0.0225084701871","M2":"0.405313265281"}}
#--------------------
# Species
#	Species_Name: New Zealand cedar
#	Species_Code: LIBI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1614	0.672
1615	0.678
1616	0.582
1617	0.524
1618	0.453
1619	0.427
1620	0.483
1621	0.463
1622	0.508
1623	0.537
1624	0.703
1625	0.666
1626	0.863
1627	0.805
1628	0.741
1629	0.937
1630	0.925
1631	0.879
1632	0.92
1633	0.759
1634	0.661
1635	0.843
1636	0.906
1637	0.829
1638	0.85
1639	0.838
1640	0.847
1641	0.913
1642	0.999
1643	1.015
1644	1.065
1645	1.104
1646	0.881
1647	1.06
1648	1.033
1649	0.999
1650	0.944
1651	0.995
1652	0.771
1653	0.931
1654	0.864
1655	0.816
1656	0.952
1657	0.906
1658	1.03
1659	0.758
1660	0.709
1661	0.726
1662	0.776
1663	0.932
1664	0.929
1665	0.998
1666	0.958
1667	0.918
1668	1.108
1669	1.21
1670	1.125
1671	1.555
1672	1.411
1673	1.222
1674	1.119
1675	1.039
1676	1.058
1677	1.217
1678	0.793
1679	1.054
1680	1.046
1681	1.132
1682	0.913
1683	1.124
1684	1.045
1685	1.022
1686	0.821
1687	0.92
1688	1.068
1689	1.193
1690	1.135
1691	1.334
1692	1.369
1693	1.769
1694	1.406
1695	1.209
1696	1.018
1697	0.952
1698	1.025
1699	0.966
1700	0.908
1701	1.008
1702	1.036
1703	1.184
1704	1.04
1705	1.008
1706	1.419
1707	1.177
1708	0.921
1709	0.917
1710	0.898
1711	1.231
1712	1.525
1713	1.319
1714	1.463
1715	1.341
1716	1.382
1717	1.069
1718	0.873
1719	1.266
1720	1.273
1721	1.313
1722	1.067
1723	1.085
1724	1.226
1725	1.322
1726	1.168
1727	1.167
1728	1.511
1729	1.121
1730	1.264
1731	0.938
1732	0.867
1733	1.013
1734	0.982
1735	1.087
1736	1.11
1737	0.863
1738	0.98
1739	1.091
1740	1.103
1741	0.751
1742	0.871
1743	1.07
1744	0.917
1745	1.09
1746	0.975
1747	1.054
1748	1.087
1749	1.144
1750	1.06
1751	1.048
1752	0.674
1753	0.896
1754	0.852
1755	0.984
1756	0.888
1757	1.058
1758	0.888
1759	1.025
1760	1.458
1761	1.55
1762	1.515
1763	1.432
1764	1.288
1765	0.937
1766	1.116
1767	0.946
1768	0.991
1769	1.329
1770	0.933
1771	1.147
1772	1.214
1773	1.067
1774	0.975
1775	1.065
1776	1.006
1777	1.068
1778	1.011
1779	0.837
1780	0.853
1781	0.834
1782	0.689
1783	0.748
1784	0.757
1785	0.762
1786	0.849
1787	0.832
1788	0.926
1789	1.026
1790	0.907
1791	0.803
1792	0.714
1793	0.821
1794	0.749
1795	0.896
1796	0.951
1797	0.982
1798	0.843
1799	1.035
1800	1.132
1801	0.994
1802	1.002
1803	0.783
1804	1.11
1805	1.379
1806	1.088
1807	1.007
1808	0.932
1809	0.871
1810	0.7
1811	0.962
1812	0.94
1813	0.859
1814	0.854
1815	1.077
1816	1.103
1817	1.036
1818	1.011
1819	1.017
1820	0.831
1821	0.831
1822	0.887
1823	0.992
1824	0.956
1825	1.155
1826	0.891
1827	1.128
1828	1.16
1829	1.149
1830	0.615
1831	0.57
1832	0.617
1833	0.445
1834	0.562
1835	0.571
1836	0.629
1837	0.721
1838	0.79
1839	0.793
1840	0.726
1841	1.059
1842	0.991
1843	0.915
1844	0.902
1845	1.0
1846	0.764
1847	0.674
1848	0.854
1849	0.885
1850	1.01
1851	1.007
1852	0.868
1853	0.911
1854	0.795
1855	0.708
1856	0.809
1857	0.739
1858	0.608
1859	0.746
1860	1.058
1861	1.574
1862	1.39
1863	1.371
1864	1.202
1865	1.073
1866	1.15
1867	0.79
1868	0.895
1869	1.015
1870	0.959
1871	0.997
1872	0.61
1873	0.876
1874	0.995
1875	0.902
1876	0.899
1877	0.899
1878	0.914
1879	1.013
1880	0.878
1881	0.83
1882	0.766
1883	0.629
1884	0.518
1885	0.57
1886	0.79
1887	0.831
1888	0.82
1889	0.997
1890	1.015
1891	0.934
1892	1.111
1893	0.891
1894	0.881
1895	0.803
1896	1.267
1897	1.274
1898	1.276
