# northamerica_usa_va20 - Great Dismal Swamp - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_va20 - Great Dismal Swamp - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Great Dismal Swamp
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.67
#	Southernmost_Latitude: 36.67
#	Easternmost_Longitude: -76.53
#	Westernmost_Longitude: -76.53
#	Elevation: 26 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_va20B
#	Earliest_Year: 1863
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.76535533765","T2":"17.957608336","M1":"0.0228233632757","M2":"0.594466801701"}}
#--------------------
# Species
#	Species_Name: loblolly pine
#	Species_Code: PITA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1863	0.696
1864	0.564
1865	0.758
1866	1.024
1867	1.941
1868	1.1
1869	0.58
1870	1.0
1871	1.328
1872	0.949
1873	1.408
1874	1.131
1875	0.893
1876	1.123
1877	1.268
1878	1.05
1879	1.052
1880	0.665
1881	0.487
1882	1.05
1883	1.026
1884	1.211
1885	1.058
1886	1.282
1887	0.848
1888	0.741
1889	0.957
1890	0.651
1891	0.613
1892	0.606
1893	0.478
1894	0.292
1895	0.506
1896	0.667
1897	0.614
1898	1.302
1899	1.004
1900	0.747
1901	1.104
1902	1.066
1903	1.83
1904	1.665
1905	1.151
1906	1.249
1907	0.832
1908	1.022
1909	0.882
1910	0.772
1911	0.599
1912	0.715
1913	0.818
1914	0.741
1915	1.161
1916	1.065
1917	1.246
1918	0.854
1919	0.977
1920	0.907
1921	0.581
1922	1.535
1923	0.745
1924	1.551
1925	0.876
1926	1.243
1927	1.947
1928	1.44
1929	1.706
1930	0.737
1931	1.269
1932	0.903
1933	1.628
1934	1.451
1935	1.083
1936	0.608
1937	1.011
1938	1.231
1939	1.185
1940	0.712
1941	0.505
1942	1.129
1943	0.922
1944	0.633
1945	1.41
1946	0.83
1947	0.482
1948	0.577
1949	0.481
1950	0.323
1951	0.215
1952	0.342
1953	0.803
1954	0.608
1955	1.305
1956	1.11
1957	0.68
1958	1.151
1959	1.308
1960	1.409
1961	1.143
1962	0.99
1963	0.979
1964	1.362
1965	0.896
1966	1.012
1967	1.048
1968	0.853
1969	0.904
1970	0.898
1971	0.894
1972	0.914
1973	0.945
1974	0.851
1975	1.11
