# northamerica_canada_cana037 - Temagami Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana037 - Temagami Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Temagami Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 47.0
#	Southernmost_Latitude: 47.0
#	Easternmost_Longitude: -79.92
#	Westernmost_Longitude: -79.92
#	Elevation: 200 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana037B
#	Earliest_Year: 1667
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.48887505218","T2":"15.7622243474","M1":"0.0224452225407","M2":"0.523804773512"}}
#--------------------
# Species
#	Species_Name: red pine
#	Species_Code: PIRE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1667	0.988
1668	1.155
1669	1.413
1670	0.938
1671	0.881
1672	0.788
1673	0.884
1674	1.08
1675	1.025
1676	1.185
1677	1.06
1678	1.078
1679	1.083
1680	1.111
1681	0.958
1682	0.855
1683	1.011
1684	0.842
1685	0.745
1686	0.965
1687	0.789
1688	0.937
1689	0.94
1690	0.946
1691	1.016
1692	0.953
1693	0.995
1694	1.262
1695	1.03
1696	0.968
1697	0.737
1698	0.969
1699	0.79
1700	0.797
1701	0.894
1702	0.64
1703	0.913
1704	0.693
1705	0.899
1706	0.814
1707	0.842
1708	0.906
1709	1.033
1710	0.878
1711	0.716
1712	0.845
1713	0.807
1714	0.712
1715	0.745
1716	0.688
1717	0.686
1718	0.775
1719	0.798
1720	0.843
1721	0.715
1722	0.689
1723	0.683
1724	0.985
1725	0.996
1726	0.99
1727	1.202
1728	1.087
1729	0.98
1730	0.983
1731	1.08
1732	0.769
1733	0.753
1734	0.967
1735	0.585
1736	0.567
1737	0.657
1738	0.819
1739	0.686
1740	0.819
1741	0.954
1742	0.978
1743	0.733
1744	1.092
1745	1.024
1746	1.333
1747	1.579
1748	1.306
1749	1.384
1750	1.488
1751	1.202
1752	0.975
1753	0.85
1754	0.903
1755	1.087
1756	1.398
1757	1.176
1758	0.896
1759	1.209
1760	1.236
1761	1.167
1762	1.017
1763	1.36
1764	1.353
1765	1.635
1766	1.153
1767	1.232
1768	1.183
1769	1.145
1770	1.132
1771	0.87
1772	0.948
1773	1.143
1774	1.272
1775	1.508
1776	1.051
1777	1.109
1778	1.155
1779	1.018
1780	0.733
1781	1.125
1782	1.386
1783	1.142
1784	1.392
1785	1.2
1786	0.883
1787	1.19
1788	1.117
1789	1.258
1790	1.093
1791	0.799
1792	0.898
1793	1.051
1794	0.936
1795	0.798
1796	1.102
1797	1.025
1798	0.874
1799	0.864
1800	0.646
1801	0.848
1802	1.146
1803	0.828
1804	0.538
1805	0.78
1806	0.724
1807	0.996
1808	0.804
1809	0.574
1810	0.571
1811	0.681
1812	0.953
1813	0.926
1814	1.013
1815	1.092
1816	0.859
1817	0.984
1818	0.76
1819	0.878
1820	0.59
1821	0.621
1822	0.665
1823	0.771
1824	0.684
1825	0.69
1826	0.767
1827	0.92
1828	1.032
1829	0.852
1830	1.009
1831	0.903
1832	0.735
1833	1.064
1834	1.296
1835	1.1
1836	0.887
1837	1.023
1838	0.85
1839	0.856
1840	0.763
1841	0.407
1842	0.866
1843	0.92
1844	1.094
1845	1.158
1846	1.126
1847	1.037
1848	1.472
1849	0.864
1850	0.876
1851	1.075
1852	1.204
1853	1.239
1854	0.981
1855	1.034
1856	1.027
1857	1.062
1858	1.047
1859	1.235
1860	0.958
1861	1.067
1862	0.815
1863	0.981
1864	0.903
1865	1.121
1866	1.419
1867	1.338
1868	0.655
1869	1.099
1870	1.051
1871	0.722
1872	0.908
1873	0.891
1874	0.762
1875	0.747
1876	0.802
1877	0.866
1878	1.135
1879	0.862
1880	1.065
1881	0.82
1882	0.901
1883	1.076
1884	1.055
1885	1.062
1886	1.024
1887	0.961
1888	0.737
1889	1.076
1890	1.051
1891	0.701
1892	0.902
1893	0.988
1894	0.894
1895	0.785
1896	1.1
1897	0.924
1898	1.199
1899	1.387
1900	1.078
1901	1.055
1902	1.08
1903	1.119
1904	1.234
1905	1.069
1906	1.125
1907	0.808
1908	0.924
1909	0.793
1910	0.775
1911	0.845
1912	1.032
1913	0.915
1914	0.891
1915	1.209
1916	1.007
1917	1.091
1918	1.219
1919	0.876
1920	0.754
1921	0.787
1922	0.881
1923	0.783
1924	0.767
1925	0.61
1926	0.524
1927	0.666
1928	0.786
1929	0.796
1930	0.929
1931	0.872
1932	0.958
1933	1.145
1934	0.75
1935	1.024
1936	0.631
1937	0.816
1938	0.772
1939	0.712
1940	0.743
1941	0.833
1942	1.014
1943	0.877
1944	0.931
1945	1.142
1946	1.153
1947	1.217
1948	0.845
