# asia_russ049w - Verhnaja Toima - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ049w - Verhnaja Toima - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Verhnaja Toima
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 62.17
#	Southernmost_Latitude: 62.17
#	Easternmost_Longitude: 44.42
#	Westernmost_Longitude: 44.42
#	Elevation: 60 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ049wB
#	Earliest_Year: 1798
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.16883599217","T2":"14.3512658958","M1":"0.0225322187937","M2":"0.528892967748"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1798	1.609
1799	1.341
1800	1.393
1801	1.076
1802	0.905
1803	1.078
1804	1.089
1805	1.093
1806	0.913
1807	0.871
1808	1.069
1809	1.167
1810	1.035
1811	0.972
1812	0.831
1813	0.941
1814	0.844
1815	0.784
1816	0.642
1817	0.646
1818	0.736
1819	0.722
1820	0.812
1821	0.701
1822	0.721
1823	0.95
1824	1.134
1825	1.214
1826	1.224
1827	0.99
1828	1.397
1829	1.507
1830	1.236
1831	1.06
1832	0.85
1833	1.017
1834	0.767
1835	0.643
1836	0.459
1837	0.741
1838	0.811
1839	1.088
1840	1.286
1841	1.299
1842	1.008
1843	1.069
1844	1.358
1845	1.253
1846	1.505
1847	1.231
1848	1.019
1849	1.184
1850	1.002
1851	0.972
1852	0.756
1853	1.082
1854	1.134
1855	1.252
1856	1.282
1857	0.999
1858	0.884
1859	0.735
1860	0.962
1861	0.95
1862	0.965
1863	0.706
1864	0.779
1865	0.797
1866	1.073
1867	0.941
1868	0.939
1869	0.938
1870	0.844
1871	0.829
1872	0.917
1873	0.827
1874	0.873
1875	0.929
1876	0.921
1877	0.912
1878	1.316
1879	0.84
1880	0.903
1881	0.863
1882	0.964
1883	1.07
1884	1.092
1885	1.345
1886	1.062
1887	1.206
1888	1.181
1889	1.124
1890	1.286
1891	1.234
1892	1.411
1893	0.965
1894	0.847
1895	0.677
1896	0.761
1897	0.634
1898	0.837
1899	0.806
1900	0.888
1901	0.869
1902	0.999
1903	0.77
1904	0.647
1905	0.787
1906	0.839
1907	0.972
1908	0.76
1909	0.637
1910	0.432
1911	0.687
1912	0.706
1913	0.732
1914	0.764
1915	0.397
1916	0.404
1917	0.755
1918	0.645
1919	0.721
1920	0.648
1921	0.835
1922	1.198
1923	1.207
1924	1.724
1925	1.326
1926	1.12
1927	1.248
1928	0.987
1929	1.271
1930	1.041
1931	1.145
1932	0.854
1933	0.875
1934	0.7
1935	0.726
1936	0.883
1937	0.868
1938	1.103
1939	1.004
1940	1.038
1941	0.673
1942	0.933
1943	1.003
1944	0.71
1945	0.892
1946	0.949
1947	1.032
1948	1.241
1949	1.111
1950	0.949
1951	0.97
1952	1.118
1953	0.992
1954	1.248
1955	1.144
1956	1.264
1957	0.948
1958	0.795
1959	1.308
1960	1.392
1961	1.01
1962	0.955
1963	1.092
1964	1.426
1965	1.112
1966	1.266
1967	0.936
1968	0.889
1969	0.742
1970	0.854
1971	0.762
1972	0.849
1973	0.592
1974	0.734
1975	0.611
1976	0.975
1977	1.1
1978	1.205
1979	1.302
1980	1.168
1981	1.205
1982	0.737
1983	0.989
1984	1.269
1985	1.425
1986	1.242
1987	1.278
1988	1.101
1989	0.68
1990	0.781
