# northamerica_usa_co622 - Rustic - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co622 - Rustic - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Rustic
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.72
#	Southernmost_Latitude: 40.72
#	Easternmost_Longitude: -105.58
#	Westernmost_Longitude: -105.58
#	Elevation: 2499 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co622B
#	Earliest_Year: 1612
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"1.60145679919","T2":"12.7633921638","M1":"0.0243252515958","M2":"0.605195250539"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1612	0.434
1613	0.881
1614	0.74
1615	1.278
1616	0.913
1617	1.161
1618	1.199
1619	1.341
1620	0.189
1621	1.472
1622	0.48
1623	0.673
1624	0.963
1625	1.254
1626	0.891
1627	0.341
1628	0.987
1629	0.742
1630	0.56
1631	0.73
1632	0.94
1633	0.915
1634	0.961
1635	1.0
1636	1.091
1637	0.714
1638	0.905
1639	1.261
1640	1.59
1641	1.372
1642	1.754
1643	1.239
1644	2.162
1645	1.335
1646	1.152
1647	0.938
1648	0.423
1649	0.597
1650	0.792
1651	1.294
1652	0.922
1653	0.286
1654	0.088
1655	0.999
1656	0.83
1657	1.038
1658	1.282
1659	1.176
1660	1.169
1661	1.212
1662	1.18
1663	1.203
1664	0.817
1665	0.677
1666	0.335
1667	0.458
1668	0.332
1669	0.732
1670	0.642
1671	0.981
1672	0.829
1673	1.26
1674	1.218
1675	1.327
1676	1.838
1677	1.682
1678	1.859
1679	1.181
1680	1.562
1681	1.248
1682	0.689
1683	1.252
1684	1.074
1685	0.328
1686	0.401
1687	0.665
1688	0.848
1689	0.88
1690	0.755
1691	0.903
1692	1.316
1693	1.221
1694	1.887
1695	1.623
1696	0.934
1697	1.418
1698	0.788
1699	0.981
1700	0.74
1701	1.195
1702	1.624
1703	1.125
1704	0.898
1705	1.353
1706	0.908
1707	0.977
1708	0.328
1709	0.314
1710	0.727
1711	0.792
1712	0.813
1713	1.151
1714	1.32
1715	1.179
1716	1.337
1717	0.935
1718	1.326
1719	1.609
1720	1.763
1721	1.348
1722	1.38
1723	1.432
1724	1.025
1725	1.132
1726	1.783
1727	1.018
1728	1.082
1729	0.884
1730	0.538
1731	0.443
1732	0.692
1733	0.585
1734	1.146
1735	0.285
1736	0.454
1737	0.644
1738	0.709
1739	0.931
1740	0.586
1741	0.525
1742	0.386
1743	1.121
1744	0.824
1745	0.484
1746	1.063
1747	1.123
1748	0.321
1749	0.833
1750	0.357
1751	1.16
1752	0.906
1753	1.435
1754	1.352
1755	1.06
1756	1.014
1757	0.831
1758	0.938
1759	0.791
1760	1.087
1761	1.972
1762	1.436
1763	0.929
1764	1.316
1765	1.11
1766	1.392
1767	1.325
1768	1.311
1769	1.07
1770	0.685
1771	0.957
1772	1.077
1773	0.989
1774	1.142
1775	0.52
1776	0.836
1777	0.964
1778	0.996
1779	1.093
1780	0.898
1781	0.241
1782	0.764
1783	0.769
1784	0.89
1785	1.059
1786	0.852
1787	0.997
1788	0.714
1789	0.375
1790	1.096
1791	0.869
1792	1.2
1793	1.466
1794	1.413
1795	1.47
1796	1.34
1797	0.94
1798	0.415
1799	1.483
1800	1.327
1801	0.719
1802	1.287
1803	1.538
1804	0.657
1805	0.658
1806	0.599
1807	0.647
1808	1.026
1809	0.367
1810	0.708
1811	0.803
1812	0.774
1813	0.847
1814	0.942
1815	1.028
1816	1.041
1817	0.816
1818	0.442
1819	0.757
1820	0.277
1821	0.889
1822	0.979
1823	0.904
1824	0.405
1825	1.258
1826	0.762
1827	0.963
1828	1.292
1829	1.201
1830	1.234
1831	1.119
1832	1.134
1833	1.447
1834	0.926
1835	1.504
1836	1.631
1837	1.722
1838	1.634
1839	1.819
1840	1.322
1841	1.282
1842	0.521
1843	1.254
1844	1.088
1845	0.519
1846	0.6
1847	0.693
1848	0.543
1849	0.742
1850	1.035
1851	0.15
1852	0.711
1853	0.752
1854	0.687
1855	0.413
1856	0.397
1857	0.502
1858	0.913
1859	0.764
1860	0.627
1861	0.231
1862	0.55
1863	0.246
1864	0.474
1865	0.502
1866	0.912
1867	0.829
1868	0.944
1869	1.016
1870	1.003
1871	0.591
1872	0.918
1873	0.713
1874	0.319
1875	0.975
1876	1.213
1877	0.917
1878	1.313
1879	1.007
1880	0.464
1881	0.555
1882	0.98
1883	1.061
1884	1.127
1885	1.171
1886	0.697
1887	0.861
1888	0.729
1889	1.515
1890	1.068
1891	1.528
1892	1.136
