# northamerica_usa_co627 - Soap Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co627 - Soap Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Soap Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.53
#	Southernmost_Latitude: 38.53
#	Easternmost_Longitude: -107.32
#	Westernmost_Longitude: -107.32
#	Elevation: 2417 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co627B
#	Earliest_Year: 1622
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.4652036463","T2":"11.9867397095","M1":"0.0236886294584","M2":"0.60311757921"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1622	0.911
1623	0.757
1624	0.704
1625	0.55
1626	0.554
1627	0.917
1628	1.095
1629	0.929
1630	0.778
1631	0.757
1632	0.626
1633	0.993
1634	0.82
1635	1.026
1636	0.86
1637	1.373
1638	1.106
1639	0.926
1640	1.119
1641	0.737
1642	1.026
1643	0.999
1644	0.803
1645	0.727
1646	0.63
1647	0.704
1648	1.108
1649	1.207
1650	1.436
1651	1.417
1652	1.084
1653	1.131
1654	0.623
1655	0.928
1656	0.827
1657	0.942
1658	0.73
1659	1.049
1660	1.094
1661	1.021
1662	1.062
1663	0.799
1664	0.589
1665	0.701
1666	0.708
1667	0.517
1668	0.449
1669	0.956
1670	0.916
1671	0.958
1672	1.401
1673	1.168
1674	1.18
1675	0.965
1676	0.89
1677	0.839
1678	1.009
1679	1.053
1680	1.361
1681	1.411
1682	1.132
1683	1.407
1684	1.147
1685	0.436
1686	0.708
1687	0.562
1688	0.794
1689	1.0
1690	1.417
1691	1.366
1692	1.568
1693	1.538
1694	1.065
1695	1.014
1696	1.061
1697	1.287
1698	1.368
1699	1.659
1700	1.048
1701	0.898
1702	1.155
1703	1.107
1704	1.069
1705	1.288
1706	1.376
1707	1.153
1708	1.096
1709	1.148
1710	1.22
1711	1.196
1712	1.293
1713	0.818
1714	0.629
1715	0.934
1716	0.989
1717	0.973
1718	1.21
1719	1.47
1720	1.457
1721	1.272
1722	1.123
1723	0.584
1724	1.024
1725	1.298
1726	1.374
1727	1.147
1728	1.325
1729	0.967
1730	1.111
1731	1.084
1732	1.315
1733	1.479
1734	1.293
1735	1.021
1736	0.629
1737	0.535
1738	0.866
1739	0.948
1740	0.459
1741	0.55
1742	0.832
1743	0.993
1744	1.084
1745	1.309
1746	1.178
1747	1.258
1748	1.298
1749	1.427
1750	1.18
1751	1.394
1752	1.301
1753	1.128
1754	1.304
1755	0.974
1756	0.327
1757	0.808
1758	0.702
1759	0.542
1760	0.89
1761	1.002
1762	0.912
1763	0.815
1764	0.848
1765	0.634
1766	0.7
1767	0.833
1768	0.901
1769	0.798
1770	0.91
1771	1.049
1772	1.022
1773	0.689
1774	0.928
1775	0.694
1776	0.619
1777	0.421
1778	0.501
1779	0.541
1780	0.382
1781	0.718
1782	0.807
1783	0.885
1784	1.081
1785	0.955
1786	1.065
1787	1.065
1788	0.965
1789	0.948
1790	1.192
1791	1.11
1792	1.063
1793	0.926
1794	0.977
1795	0.57
1796	0.58
1797	0.536
1798	0.373
1799	0.778
1800	0.491
1801	0.701
1802	0.838
1803	1.003
1804	0.834
1805	0.874
1806	0.728
1807	0.731
1808	0.676
1809	0.769
1810	0.69
1811	0.751
1812	0.875
1813	1.026
1814	1.131
1815	0.877
1816	0.97
1817	0.891
1818	0.964
1819	0.904
1820	1.138
1821	0.746
1822	0.81
1823	0.9
1824	0.675
1825	0.904
1826	0.965
1827	0.702
1828	0.977
1829	0.926
1830	1.06
1831	0.85
1832	1.045
1833	0.955
1834	0.74
1835	1.183
1836	0.975
1837	1.105
1838	0.961
1839	0.941
1840	1.118
1841	1.164
1842	0.945
1843	0.947
1844	0.815
1845	0.837
1846	0.507
1847	0.446
1848	0.708
1849	0.96
1850	0.962
1851	0.724
1852	1.241
1853	1.361
1854	1.322
1855	1.227
1856	1.088
1857	1.216
1858	1.175
1859	1.112
1860	1.248
1861	1.005
1862	1.259
1863	1.32
1864	1.114
1865	1.101
1866	1.341
1867	1.453
1868	1.375
1869	1.519
1870	1.325
1871	1.096
1872	1.303
1873	1.449
1874	0.984
1875	1.363
1876	1.236
1877	1.286
1878	0.801
1879	0.672
1880	0.471
1881	0.739
1882	0.761
1883	0.982
1884	1.035
1885	1.4
1886	1.145
1887	1.245
1888	1.098
1889	0.754
1890	0.979
1891	0.888
1892	0.829
1893	0.79
1894	1.164
1895	1.038
1896	0.827
1897	1.029
1898	0.704
1899	0.787
1900	0.431
1901	0.679
1902	0.543
1903	0.828
1904	0.671
1905	0.852
1906	0.873
1907	1.249
1908	1.005
1909	1.24
1910	1.184
1911	1.095
1912	1.032
1913	1.017
1914	1.201
1915	0.985
1916	1.257
1917	1.069
1918	1.218
1919	1.042
1920	1.015
1921	1.361
1922	1.139
1923	1.052
1924	1.052
1925	1.083
1926	0.83
1927	1.031
1928	1.28
1929	1.236
1930	1.45
1931	0.606
1932	0.935
1933	0.571
1934	0.352
1935	0.635
1936	0.813
1937	0.566
1938	0.883
1939	0.921
1940	0.947
1941	1.032
1942	0.98
1943	1.202
1944	1.108
1945	1.35
1946	1.023
1947	1.211
1948	1.12
1949	1.126
1950	0.903
1951	1.098
1952	1.034
1953	0.848
1954	0.577
1955	0.704
1956	0.643
1957	0.902
1958	0.929
1959	0.941
1960	1.17
1961	0.652
1962	1.015
1963	0.466
1964	0.738
1965	1.338
1966	1.042
1967	0.805
1968	0.944
1969	1.265
1970	0.804
1971	1.098
1972	0.989
1973	1.032
1974	0.917
1975	0.959
1976	0.998
1977	0.51
1978	1.114
1979	1.043
1980	1.017
1981	0.719
1982	1.036
1983	1.102
1984	0.872
1985	1.337
1986	1.638
1987	1.249
1988	1.17
1989	0.87
1990	0.645
1991	1.066
1992	0.921
1993	0.795
1994	0.749
1995	1.494
1996	1.323
1997	1.183
1998	1.283
1999	1.315
