# europe_slov001 - Bistra Vrhnika - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_slov001 - Bistra Vrhnika - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bistra Vrhnika
#	Location:
#	Country: Slovenia
#	Northernmost_Latitude: 45.95
#	Southernmost_Latitude: 45.95
#	Easternmost_Longitude: 14.32
#	Westernmost_Longitude: 14.32
#	Elevation: 550 m
#--------------------
# Data_Collection
#	Collection_Name: europe_slov001B
#	Earliest_Year: 1834
#	Most_Recent_Year: 1989
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.37981961039","T2":"12.0421796869","M1":"0.0225750194349","M2":"0.583823925324"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1834	0.653
1835	0.559
1836	0.7
1837	0.537
1838	0.681
1839	0.615
1840	0.898
1841	0.664
1842	0.794
1843	1.1
1844	1.106
1845	1.007
1846	1.162
1847	0.865
1848	1.091
1849	0.894
1850	0.908
1851	0.864
1852	0.754
1853	0.795
1854	0.83
1855	0.793
1856	0.597
1857	0.596
1858	0.704
1859	0.827
1860	0.785
1861	0.982
1862	0.695
1863	0.973
1864	0.917
1865	0.794
1866	1.069
1867	1.067
1868	1.04
1869	1.12
1870	1.01
1871	1.282
1872	1.003
1873	1.076
1874	0.87
1875	0.997
1876	1.113
1877	1.024
1878	1.116
1879	1.035
1880	1.021
1881	1.106
1882	1.102
1883	1.05
1884	1.1
1885	0.935
1886	0.78
1887	0.879
1888	0.868
1889	0.878
1890	1.052
1891	0.815
1892	0.838
1893	0.809
1894	0.807
1895	0.744
1896	0.89
1897	0.792
1898	0.823
1899	0.928
1900	1.052
1901	0.973
1902	1.144
1903	1.171
1904	1.026
1905	0.964
1906	1.171
1907	0.96
1908	0.903
1909	1.131
1910	1.5
1911	1.286
1912	1.313
1913	1.45
1914	1.561
1915	1.507
1916	1.51
1917	1.052
1918	1.4
1919	1.341
1920	1.259
1921	1.298
1922	0.889
1923	1.385
1924	1.236
1925	1.397
1926	1.205
1927	0.905
1928	0.809
1929	0.834
1930	0.866
1931	0.956
1932	1.022
1933	0.832
1934	0.78
1935	0.82
1936	1.225
1937	1.191
1938	1.172
1939	1.328
1940	1.276
1941	1.388
1942	0.945
1943	1.259
1944	1.161
1945	1.198
1946	1.26
1947	1.04
1948	1.329
1949	1.321
1950	1.015
1951	1.436
1952	1.44
1953	1.913
1954	1.293
1955	1.502
1956	1.454
1957	1.479
1958	1.046
1959	1.288
1960	0.92
1961	1.228
1962	0.96
1963	1.212
1964	1.171
1965	1.303
1966	1.064
1967	0.972
1968	0.861
1969	0.832
1970	0.931
1971	0.962
1972	0.808
1973	0.654
1974	0.566
1975	0.559
1976	0.364
1977	0.403
1978	0.338
1979	0.238
1980	0.2
1981	0.203
1982	0.227
1983	0.254
1984	0.254
1985	0.383
1986	0.323
1987	0.501
1988	0.426
1989	0.454
