# europe_turk031 - Circirtepe - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk031 - Circirtepe - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Circirtepe
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 37.63
#	Southernmost_Latitude: 37.63
#	Easternmost_Longitude: 35.43
#	Westernmost_Longitude: 35.43
#	Elevation: 1500 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk031B
#	Earliest_Year: 1620
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.67896591848","T2":"15.6272389504","M1":"0.0224870864585","M2":"0.443952919694"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1620	1.326
1621	1.401
1622	1.21
1623	1.207
1624	0.646
1625	1.116
1626	1.198
1627	0.851
1628	0.896
1629	1.077
1630	0.884
1631	1.172
1632	0.975
1633	0.832
1634	1.153
1635	0.957
1636	0.936
1637	0.947
1638	1.431
1639	0.96
1640	1.559
1641	1.29
1642	1.289
1643	1.518
1644	1.319
1645	0.932
1646	1.526
1647	1.224
1648	0.809
1649	0.921
1650	0.671
1651	0.782
1652	0.944
1653	0.796
1654	0.936
1655	0.961
1656	0.973
1657	0.928
1658	0.964
1659	0.828
1660	0.852
1661	1.134
1662	1.157
1663	1.246
1664	0.953
1665	1.333
1666	1.112
1667	1.294
1668	0.867
1669	1.028
1670	0.873
1671	0.86
1672	0.722
1673	1.036
1674	0.787
1675	0.697
1676	0.621
1677	0.906
1678	0.903
1679	0.603
1680	0.525
1681	0.916
1682	0.869
1683	0.705
1684	0.754
1685	0.717
1686	1.048
1687	1.18
1688	0.916
1689	0.943
1690	0.935
1691	1.244
1692	1.383
1693	0.927
1694	1.114
1695	1.055
1696	0.971
1697	1.3
1698	1.298
1699	1.394
1700	1.146
1701	0.967
1702	1.012
1703	0.753
1704	1.013
1705	1.141
1706	1.091
1707	1.424
1708	1.081
1709	1.612
1710	1.302
1711	1.194
1712	1.142
1713	0.877
1714	0.826
1715	0.465
1716	0.735
1717	0.968
1718	1.119
1719	1.076
1720	0.832
1721	1.158
1722	0.787
1723	0.958
1724	0.8
1725	0.782
1726	0.884
1727	0.918
1728	0.943
1729	0.85
1730	0.856
1731	0.663
1732	0.985
1733	1.155
1734	1.319
1735	1.187
1736	1.159
1737	1.22
1738	1.189
1739	1.171
1740	0.995
1741	0.752
1742	0.803
1743	1.135
1744	1.111
1745	1.149
1746	1.156
1747	1.02
1748	1.312
1749	1.144
1750	0.881
1751	0.932
1752	1.196
1753	1.404
1754	1.082
1755	1.457
1756	1.447
1757	1.29
1758	1.129
1759	0.839
1760	1.04
1761	1.077
1762	1.077
1763	0.992
1764	0.725
1765	0.862
1766	0.96
1767	1.12
1768	0.656
1769	0.781
1770	0.579
1771	0.605
1772	0.642
1773	0.804
1774	1.014
1775	1.077
1776	1.23
1777	1.249
1778	1.387
1779	1.22
1780	1.219
1781	0.649
1782	0.783
1783	0.84
1784	0.896
1785	0.978
1786	1.053
1787	0.734
1788	1.177
1789	1.172
1790	0.903
1791	1.458
1792	1.447
1793	1.241
1794	0.885
1795	0.744
1796	0.626
1797	0.886
1798	0.692
1799	0.77
1800	0.933
1801	0.793
1802	0.975
1803	1.064
1804	1.206
1805	1.148
1806	1.158
1807	1.043
1808	1.075
1809	1.127
1810	1.222
1811	1.403
1812	1.435
1813	1.265
1814	1.173
1815	1.044
1816	1.006
1817	1.022
1818	0.99
1819	0.739
1820	0.86
1821	1.073
1822	0.822
1823	0.834
1824	0.899
1825	0.946
1826	0.662
1827	0.795
1828	0.937
1829	1.306
1830	0.974
1831	0.912
1832	0.862
1833	1.183
1834	1.077
1835	1.494
1836	1.271
1837	1.196
1838	1.089
1839	1.039
1840	0.653
1841	0.951
1842	0.764
1843	0.962
1844	0.664
1845	0.638
1846	0.729
1847	0.638
1848	0.697
1849	0.944
1850	0.786
1851	0.742
1852	0.481
1853	0.854
1854	0.596
1855	0.731
1856	0.563
1857	0.543
1858	0.695
1859	0.763
1860	0.747
1861	0.731
1862	0.842
1863	0.903
1864	0.934
1865	0.994
1866	1.047
1867	0.758
1868	0.804
1869	1.038
1870	0.47
1871	0.693
1872	1.041
1873	0.82
1874	0.88
1875	0.886
1876	0.921
1877	0.743
1878	0.772
1879	0.63
1880	0.75
1881	0.922
1882	0.902
1883	0.898
1884	0.921
1885	1.014
1886	0.868
1887	0.543
1888	0.898
1889	1.055
1890	0.788
1891	0.69
1892	0.915
1893	0.635
1894	0.578
1895	0.843
1896	0.794
1897	1.156
1898	0.746
1899	0.675
