# northamerica_usa_or049 - Experimental Forest - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or049 - Experimental Forest - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Experimental Forest
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.72
#	Southernmost_Latitude: 43.72
#	Easternmost_Longitude: -121.6
#	Westernmost_Longitude: -121.6
#	Elevation: 1530 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or049B
#	Earliest_Year: 1334
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.59488186443","T2":"15.1922363773","M1":"0.0235824592344","M2":"0.520407877135"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1334	0.998
1335	0.887
1336	1.071
1337	0.965
1338	0.925
1339	0.959
1340	0.852
1341	0.82
1342	1.055
1343	0.949
1344	0.872
1345	0.834
1346	1.039
1347	0.856
1348	1.057
1349	0.874
1350	0.92
1351	0.94
1352	0.939
1353	0.719
1354	0.986
1355	0.986
1356	1.017
1357	0.908
1358	1.01
1359	1.028
1360	1.066
1361	1.026
1362	0.851
1363	0.818
1364	0.875
1365	0.861
1366	0.95
1367	0.989
1368	1.029
1369	1.298
1370	1.159
1371	1.201
1372	1.106
1373	1.071
1374	1.141
1375	1.048
1376	1.258
1377	1.048
1378	1.291
1379	1.616
1380	1.031
1381	1.193
1382	0.954
1383	0.986
1384	1.139
1385	1.146
1386	1.265
1387	1.112
1388	1.172
1389	1.08
1390	1.161
1391	0.883
1392	1.121
1393	0.804
1394	0.926
1395	0.94
1396	1.211
1397	1.136
1398	1.637
1399	1.369
1400	0.911
1401	1.123
1402	1.417
1403	1.095
1404	1.364
1405	1.21
1406	0.726
1407	0.853
1408	0.725
1409	0.777
1410	0.755
1411	0.925
1412	1.193
1413	0.895
1414	0.874
1415	1.121
1416	1.049
1417	0.829
1418	1.175
1419	1.231
1420	1.09
1421	0.969
1422	1.129
1423	1.291
1424	1.201
1425	1.051
1426	1.172
1427	1.314
1428	0.957
1429	1.116
1430	1.305
1431	1.094
1432	1.041
1433	0.881
1434	1.035
1435	1.053
1436	1
1437	0.913
1438	0.874
1439	0.964
1440	0.859
1441	0.777
1442	1.078
1443	1.108
1444	1.03
1445	0.969
1446	0.855
1447	0.598
1448	0.449
1449	0.396
1450	0.405
1451	0.402
1452	0.538
1453	0.751
1454	0.784
1455	0.674
1456	0.865
1457	0.803
1458	0.725
1459	1.065
1460	0.999
1461	0.993
1462	0.951
1463	0.865
1464	0.992
1465	1.193
1466	0.94
1467	1.037
1468	0.825
1469	1.113
1470	1.037
1471	1.373
1472	1.013
1473	1.353
1474	1.16
1475	1.263
1476	1.067
1477	0.802
1478	0.817
1479	0.471
1480	0.181
1481	0.244
1482	0.296
1483	0.395
1484	0.539
1485	0.501
1486	0.583
1487	0.745
1488	0.649
1489	0.661
1490	0.987
1491	0.892
1492	0.95
1493	1.003
1494	1.102
1495	1.049
1496	1.128
1497	1.092
1498	0.958
1499	1.066
1500	0.697
1501	0.89
1502	1.243
1503	1.228
1504	1.151
1505	1.211
1506	1.581
1507	1.64
1508	1.652
1509	1.386
1510	1.333
1511	1.504
1512	1.409
1513	1.144
1514	1.185
1515	1.202
1516	0.921
1517	0.774
1518	0.714
1519	0.645
1520	0.632
1521	0.755
1522	0.869
1523	1.116
1524	1.484
1525	1.597
1526	1.703
1527	1.342
1528	1.711
1529	1.227
1530	1.208
1531	1.276
1532	1.25
1533	0.997
1534	1.185
1535	1.008
1536	1.243
1537	1.218
1538	0.763
1539	0.747
1540	0.808
1541	0.873
1542	0.981
1543	0.947
1544	1.219
1545	1.205
1546	1.044
1547	1.35
1548	1.353
1549	1.324
1550	1.229
1551	1.408
1552	1.208
1553	1.37
1554	1.092
1555	1.203
1556	1.11
1557	1.155
1558	1.517
1559	1.446
1560	1.458
1561	1.3
1562	1.199
1563	0.865
1564	0.854
1565	0.74
1566	0.973
1567	0.988
1568	1.04
1569	1.06
1570	0.888
1571	0.663
1572	0.506
1573	0.613
1574	0.774
1575	0.958
1576	0.819
1577	0.761
1578	0.932
1579	0.99
1580	1.135
1581	0.913
1582	0.915
1583	1.08
1584	0.912
1585	1.116
1586	0.992
1587	1.031
1588	1.327
1589	1.305
1590	1.175
1591	1.091
1592	1.092
1593	1.123
1594	0.893
1595	0.827
1596	0.962
1597	0.995
1598	0.986
1599	1.082
1600	1.015
1601	0.916
1602	0.916
1603	0.928
1604	1.187
1605	0.893
1606	0.906
1607	0.953
1608	0.982
1609	0.881
1610	1.125
1611	1.159
1612	1.02
1613	0.937
1614	0.773
1615	0.692
