# northamerica_usa_nv508 - Mc Coy Creek East - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv508 - Mc Coy Creek East - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mc Coy Creek East
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.42
#	Southernmost_Latitude: 39.42
#	Easternmost_Longitude: -114.58
#	Westernmost_Longitude: -114.58
#	Elevation: 2272 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv508B
#	Earliest_Year: 1854
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.84812268349","T2":"15.6994207482","M1":"0.0238390068247","M2":"0.489930780303"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1854	0.961
1855	0.555
1856	0.472
1857	0.514
1858	0.643
1859	0.554
1860	0.662
1861	0.591
1862	0.898
1863	0.765
1864	0.89
1865	0.805
1866	1.529
1867	1.259
1868	1.381
1869	1.396
1870	1.048
1871	0.775
1872	1.043
1873	1.019
1874	1.375
1875	0.922
1876	0.917
1877	1.43
1878	1.036
1879	0.37
1880	0.731
1881	0.645
1882	0.699
1883	0.506
1884	1.164
1885	1.474
1886	1.11
1887	0.884
1888	0.669
1889	0.398
1890	1.167
1891	1.456
1892	1.14
1893	0.781
1894	1.304
1895	1.298
1896	1.12
1897	1.075
1898	1.263
1899	0.631
1900	0.782
1901	1.103
1902	1.079
1903	1.193
1904	1.019
1905	1.072
1906	1.659
1907	1.711
1908	1.247
1909	1.32
1910	0.989
1911	1.251
1912	0.885
1913	1.289
1914	1.824
1915	1.012
1916	0.987
1917	1.242
1918	0.934
1919	0.972
1920	1.458
1921	1.275
1922	1.578
1923	1.56
1924	0.505
1925	1.527
1926	1.027
1927	0.631
1928	0.585
1929	0.9
1930	1.273
1931	0.479
1932	0.915
1933	0.684
1934	-0.031
1935	0.716
1936	0.732
1937	0.972
1938	1.095
1939	0.837
1940	0.753
1941	1.395
1942	1.132
1943	0.792
1944	0.908
1945	1.086
1946	0.725
1947	1.232
1948	0.262
1949	1.026
1950	0.56
1951	0.866
1952	1.142
1953	0.357
1954	0.714
1955	0.977
1956	1.091
1957	0.831
1958	0.918
1959	0.588
1960	0.49
1961	0.612
1962	0.991
1963	1.584
1964	1.287
1965	1.017
1966	0.747
1967	1.553
1968	0.869
1969	1.746
1970	1.382
1971	1.167
1972	0.898
1973	1.017
1974	0.484
1975	1.154
1976	0.53
