# northamerica_usa_nv507 - Egan Range West - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv507 - Egan Range West - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Egan Range West
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.38
#	Southernmost_Latitude: 39.38
#	Easternmost_Longitude: -114.92
#	Westernmost_Longitude: -114.92
#	Elevation: 2134 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv507B
#	Earliest_Year: 1690
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.61366060337","T2":"15.0514941575","M1":"0.02357013858","M2":"0.515212264485"}}
#--------------------
# Species
#	Species_Name: singleleaf pinyon pine
#	Species_Code: PIMO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1690	0.903
1691	1.075
1692	1.454
1693	1.163
1694	1.076
1695	0.667
1696	1.51
1697	1.11
1698	1.187
1699	2.249
1700	0.912
1701	1.273
1702	1.683
1703	0.4
1704	0.848
1705	1.676
1706	0.602
1707	0.149
1708	0.299
1709	0.372
1710	0.238
1711	0.755
1712	0.653
1713	0.72
1714	0.516
1715	0.694
1716	0.609
1717	0.664
1718	0.949
1719	1.337
1720	1.121
1721	0.39
1722	0.423
1723	0.933
1724	0.882
1725	1.233
1726	1.636
1727	1.471
1728	0.861
1729	-0.047
1730	1.312
1731	1.39
1732	1.307
1733	1.004
1734	1.5
1735	0.346
1736	1.144
1737	1.284
1738	1.427
1739	0.812
1740	0.91
1741	1.166
1742	1.088
1743	1.081
1744	0.767
1745	1.314
1746	1.855
1747	1.757
1748	0.42
1749	1.205
1750	1.145
1751	0.704
1752	0.095
1753	1.042
1754	1.255
1755	0.471
1756	1.054
1757	0.608
1758	1.274
1759	1.13
1760	1.337
1761	1.262
1762	0.757
1763	0.546
1764	0.71
1765	0.039
1766	0.87
1767	1.063
1768	1.075
1769	1.277
1770	0.814
1771	0.839
1772	0.422
1773	0.657
1774	0.538
1775	1.024
1776	0.794
1777	-0.08
1778	0.587
1779	0.833
1780	0.653
1781	0.761
1782	0.227
1783	1.185
1784	1.325
1785	1.26
1786	1.38
1787	0.98
1788	0.156
1789	1.115
1790	1.55
1791	1.468
1792	1.422
1793	1.134
1794	0.843
1795	0.789
1796	1.028
1797	0.965
1798	0.493
1799	1.106
1800	0.887
1801	0.708
1802	1.229
1803	1.491
1804	0.964
1805	0.836
1806	0.639
1807	1.21
1808	0.658
1809	0.785
1810	1.163
1811	1.553
1812	1.297
1813	0.204
1814	1.037
1815	1.153
1816	1.521
1817	1.396
1818	0.937
1819	1.376
1820	1.739
1821	1.545
1822	0.547
1823	0.959
1824	0.354
1825	1.136
1826	0.917
1827	1.059
1828	1.368
1829	0.758
1830	1.314
1831	0.998
1832	1.484
1833	1.644
1834	0.69
1835	0.797
1836	0.77
1837	1.795
1838	2.076
1839	2.117
1840	1.645
1841	1.246
1842	1.3
1843	0.71
1844	1.202
1845	0.707
1846	0.59
1847	1.273
1848	0.67
1849	1.702
1850	1.101
1851	0.735
1852	0.647
1853	1.114
1854	1.535
1855	0.804
1856	0.921
1857	0.66
1858	1.251
1859	0.84
1860	0.543
1861	1.036
1862	1.365
1863	0.541
1864	1.052
1865	0.431
1866	1.82
1867	1.449
1868	1.78
1869	1.058
1870	0.859
1871	0.645
1872	0.782
1873	0.918
1874	1.606
1875	1.319
1876	1.036
1877	0.937
1878	0.844
1879	0.274
1880	1.067
1881	0.818
1882	0.638
1883	0.356
1884	1.321
1885	1.444
1886	0.476
1887	0.541
1888	0.701
1889	-0.084
1890	1.168
1891	1.465
1892	0.98
1893	0.679
1894	0.817
1895	1.057
1896	0.641
1897	0.999
1898	1.205
1899	0.702
1900	0.872
1901	0.703
1902	0.803
1903	1.119
1904	1.141
1905	1.077
1906	1.314
1907	1.431
1908	1.367
1909	0.834
1910	0.897
1911	1.258
1912	1.23
1913	1.328
1914	1.94
1915	1.148
1916	1.097
1917	1.275
1918	1.15
1919	1.055
1920	1.262
1921	1.174
1922	0.818
1923	0.936
1924	0.528
1925	0.67
1926	0.581
1927	0.785
1928	0.452
1929	0.884
1930	1.224
1931	-0.084
1932	1.062
1933	0.61
1934	-0.084
1935	0.967
1936	0.944
1937	1.445
1938	1.338
1939	1.094
1940	1.015
1941	1.406
1942	1.349
1943	1.404
1944	1.157
1945	1.497
1946	1.339
1947	1.112
1948	0.483
1949	1.158
1950	0.823
1951	0.668
1952	0.702
1953	0.16
1954	0.691
1955	1.21
1956	0.926
1957	0.816
1958	0.913
1959	-0.084
1960	0.706
1961	0.316
1962	1.095
1963	1.409
1964	1.034
1965	0.608
1966	0.436
1967	1.231
1968	0.56
1969	0.965
1970	0.824
1971	1.683
