# PAGES2kv2_Asia-ZACCDDLMR316 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-ZACCDDLMR316 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 35.35
#	Southernmost_Latitude: 35.35
#	Easternmost_Longitude: 71.8
#	Westernmost_Longitude: 71.8
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-ZACCDDLMR316
#	Earliest_Year: 1472
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1472	0.815
1473	0.841
1474	0.805
1475	0.801
1476	0.899
1477	0.871
1478	0.943
1479	1.047
1480	1.056
1481	1.169
1482	0.934
1483	0.962
1484	1.18
1485	1.017
1486	0.899
1487	1.289
1488	1.381
1489	1.472
1490	1.332
1491	1.094
1492	1.047
1493	1.276
1494	1.242
1495	1.035
1496	1.28
1497	1.016
1498	1.066
1499	1.122
1500	1.122
1501	0.997
1502	1.039
1503	1.156
1504	0.913
1505	0.924
1506	0.933
1507	0.99
1508	0.965
1509	1.007
1510	0.921
1511	0.856
1512	0.874
1513	0.924
1514	0.962
1515	0.894
1516	0.934
1517	0.893
1518	0.922
1519	0.917
1520	0.879
1521	0.846
1522	0.944
1523	1.004
1524	0.823
1525	1.027
1526	1.068
1527	0.982
1528	0.928
1529	1.016
1530	1.033
1531	0.994
1532	0.934
1533	0.954
1534	1.021
1535	0.896
1536	0.937
1537	0.98
1538	0.893
1539	0.896
1540	0.829
1541	0.774
1542	0.777
1543	0.876
1544	0.82
1545	0.86
1546	0.837
1547	0.899
1548	0.997
1549	0.84
1550	0.869
1551	0.862
1552	0.89
1553	0.918
1554	0.821
1555	0.931
1556	0.887
1557	0.886
1558	0.82
1559	0.792
1560	0.899
1561	0.868
1562	0.771
1563	0.915
1564	0.918
1565	1.005
1566	1.072
1567	1.127
1568	1.045
1569	1.063
1570	1.081
1571	1.032
1572	0.944
1573	0.935
1574	1.023
1575	1.189
1576	0.898
1577	0.968
1578	0.939
1579	0.973
1580	0.877
1581	0.987
1582	0.846
1583	0.906
1584	0.86
1585	0.755
1586	0.836
1587	1.026
1588	1.005
1589	1.227
1590	1.102
1591	1.003
1592	1.062
1593	1.152
1594	1.249
1595	1.213
1596	1.236
1597	1.046
1598	1.16
1599	0.735
1600	0.887
1601	1.015
1602	0.899
1603	0.829
1604	0.935
1605	0.862
1606	0.98
1607	0.988
1608	1.044
1609	1.212
1610	1.009
1611	0.97
1612	0.929
1613	0.971
1614	1.06
1615	1.017
1616	1.103
1617	0.958
1618	0.936
1619	0.901
1620	0.881
1621	1.051
1622	1.001
1623	1.05
1624	0.893
1625	1.143
1626	1.021
1627	0.932
1628	0.938
1629	0.95
1630	1.13
1631	1.053
1632	1.345
