# northamerica_usa_ok035 - Okmulgee Game Management Area update - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ok035 - Okmulgee Game Management Area update - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Okmulgee Game Management Area update
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.63
#	Southernmost_Latitude: 35.63
#	Easternmost_Longitude: -96.03
#	Westernmost_Longitude: -96.03
#	Elevation: 235 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ok035B
#	Earliest_Year: 1755
#	Most_Recent_Year: 2007
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.77077937109","T2":"16.4090571285","M1":"0.0227126334524","M2":"0.579434426771"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1755	0.89
1756	0.936
1757	0.663
1758	0.906
1759	1.013
1760	1.05
1761	1.078
1762	0.72
1763	0.457
1764	1.295
1765	0.929
1766	0.927
1767	0.425
1768	0.659
1769	0.831
1770	0.956
1771	0.739
1772	0.388
1773	0.595
1774	0.462
1775	0.595
1776	1.672
1777	1.09
1778	0.989
1779	0.828
1780	0.558
1781	1.036
1782	1.299
1783	1.059
1784	1.006
1785	1.013
1786	0.594
1787	1.172
1788	0.96
1789	1.041
1790	0.865
1791	0.738
1792	1.197
1793	1.276
1794	1.038
1795	0.851
1796	1.083
1797	0.834
1798	0.591
1799	0.941
1800	0.675
1801	0.453
1802	0.68
1803	1.081
1804	1.049
1805	0.96
1806	0.783
1807	0.855
1808	0.84
1809	0.898
1810	1.03
1811	1.641
1812	0.897
1813	1.362
1814	1.428
1815	1.43
1816	0.916
1817	1.001
1818	0.798
1819	1.237
1820	0.945
1821	0.905
1822	0.81
1823	0.971
1824	0.716
1825	0.967
1826	1.82
1827	1.674
1828	1.308
1829	0.688
1830	1.056
1831	0.747
1832	0.488
1833	0.889
1834	0.679
1835	0.775
1836	1.133
1837	1.045
1838	0.866
1839	0.738
1840	1.026
1841	0.675
1842	0.844
1843	0.967
1844	1.081
1845	0.785
1846	0.831
1847	0.747
1848	0.85
1849	1.051
1850	0.724
1851	0.511
1852	0.849
1853	1.059
1854	1.151
1855	0.313
1856	0.688
1857	0.881
1858	1.325
1859	0.718
1860	0.858
1861	1.073
1862	0.54
1863	0.559
1864	0.663
1865	0.889
1866	1.407
1867	0.964
1868	1.248
1869	1.672
1870	1.246
1871	1.154
1872	1.089
1873	1.186
1874	0.665
1875	0.8
1876	1.174
1877	0.894
1878	1.283
1879	0.634
1880	0.609
1881	0.762
1882	0.885
1883	1.172
1884	1.014
1885	1.032
1886	0.635
1887	0.963
1888	0.976
1889	0.852
1890	0.818
1891	1.134
1892	1.315
1893	1.303
1894	0.89
1895	0.903
1896	1.134
1897	0.904
1898	0.912
1899	0.709
1900	0.536
1901	0.472
1902	0.705
1903	0.774
1904	0.746
1905	0.789
1906	0.835
1907	0.887
1908	1.489
1909	1.175
1910	0.81
1911	0.473
1912	1.018
1913	0.743
1914	0.833
1915	1.449
1916	1.06
1917	0.729
1918	0.592
1919	1.205
1920	1.004
1921	1.266
1922	1.152
1923	1.504
1924	0.895
1925	0.853
1926	0.806
1927	1.152
1928	1.263
1929	1.589
1930	1.123
1931	0.847
1932	0.906
1933	0.934
1934	0.776
1935	1.139
1936	0.636
1937	0.887
1938	1.384
1939	0.875
1940	0.588
1941	1.236
1942	1.267
1943	1.224
1944	1.209
1945	1.32
1946	1.315
1947	1.146
1948	0.958
1949	1.431
1950	1.041
1951	1.139
1952	0.823
1953	0.627
1954	0.838
1955	0.575
1956	0.681
1957	0.796
1958	0.971
1959	1.137
1960	1.319
1961	0.937
1962	1.057
1963	0.883
1964	0.852
1965	0.82
1966	0.682
1967	0.708
1968	0.931
1969	1.095
1970	1.111
1971	1.103
1972	0.818
1973	1.402
1974	1.192
1975	1.666
1976	1.148
1977	1.057
1978	1.154
1979	1.007
1980	1.012
1981	0.914
1982	1.202
1983	1.076
1984	0.948
1985	1.179
1986	1.148
1987	1.064
1988	0.715
1989	1.151
1990	0.839
1991	0.843
1992	1.097
1993	1.155
1994	0.875
1995	1.039
1996	0.718
1997	0.691
1998	0.791
1999	1.023
2000	0.944
2001	0.804
2002	0.874
2003	0.659
2004	0.726
2005	0.839
2006	0.471
2007	0.752
