# PAGES2kv2_Asia-JUTPCSLMR179 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-JUTPCSLMR179 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 35.83
#	Southernmost_Latitude: 35.83
#	Easternmost_Longitude: 74.33
#	Westernmost_Longitude: 74.33
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-JUTPCSLMR179
#	Earliest_Year: 1523
#	Most_Recent_Year: 2008
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1523	0.855
1524	0.811
1525	0.964
1526	0.807
1527	0.724
1528	0.871
1529	0.852
1530	0.74
1531	0.9
1532	0.665
1533	0.233
1534	0.635
1535	0.954
1536	1.138
1537	1.001
1538	0.949
1539	1.005
1540	1.167
1541	1.244
1542	1.392
1543	1.553
1544	1.218
1545	1.423
1546	1.07
1547	1.606
1548	1.373
1549	0.93
1550	1.448
1551	1.702
1552	1.376
1553	1.42
1554	0.704
1555	1.368
1556	1.486
1557	1.291
1558	1.157
1559	0.817
1560	0.867
1561	1.0
1562	1.196
1563	1.229
1564	1.231
1565	1.082
1566	0.785
1567	1.373
1568	1.308
1569	1.205
1570	1.13
1571	1.246
1572	0.431
1573	0.441
1574	0.501
1575	1.022
1576	0.868
1577	1.22
1578	1.096
1579	0.64
1580	1.111
1581	1.006
1582	0.951
1583	0.986
1584	0.94
1585	1.021
1586	0.808
1587	1.146
1588	1.119
1589	1.661
1590	1.086
1591	0.934
1592	1.004
1593	0.841
1594	1.128
1595	0.551
1596	1.288
1597	1.02
1598	1.027
1599	0.603
1600	1.146
1601	0.965
1602	0.207
1603	0.615
1604	0.642
1605	0.432
1606	0.507
1607	0.669
1608	0.616
1609	0.54
1610	0.847
1611	0.447
1612	1.138
1613	0.9
1614	1.055
1615	0.687
1616	0.73
1617	1.01
1618	0.839
1619	0.825
1620	1.424
1621	1.33
1622	0.601
1623	0.624
1624	0.694
1625	0.701
1626	0.219
1627	0.575
1628	0.772
1629	0.994
1630	0.823
1631	0.863
1632	0.626
1633	1.304
1634	0.905
1635	0.937
1636	1.208
1637	0.812
1638	0.544
1639	1.085
1640	0.943
1641	1.106
1642	0.57
1643	0.758
1644	0.321
1645	0.831
1646	0.974
1647	0.576
1648	0.816
1649	0.718
1650	0.417
1651	0.776
1652	0.307
1653	0.614
1654	1.158
1655	0.878
1656	1.038
1657	0.999
1658	0.495
1659	1.364
1660	1.628
1661	1.976
1662	1.468
1663	0.142
1664	1.222
1665	0.877
1666	1.19
1667	0.574
1668	1.154
1669	0.948
1670	0.869
1671	1.405
1672	1.243
1673	1.001
1674	0.932
1675	0.774
1676	1.075
1677	0.564
1678	1.212
1679	0.929
1680	0.614
1681	0.95
1682	0.659
1683	1.099
1684	1.47
1685	0.751
1686	1.314
1687	1.333
1688	1.466
1689	1.747
1690	1.395
1691	1.269
1692	1.3
1693	1.56
1694	0.608
1695	0.987
1696	1.161
1697	1.069
1698	0.935
1699	0.804
1700	1.073
1701	0.673
1702	0.693
1703	0.988
1704	0.894
1705	0.562
1706	0.612
1707	0.322
1708	0.983
1709	0.918
1710	0.693
1711	0.906
1712	0.809
1713	0.958
1714	1.029
1715	0.798
1716	0.416
1717	0.306
1718	0.823
1719	0.969
1720	1.059
1721	0.86
1722	1.073
1723	1.185
1724	1.572
1725	1.12
1726	0.327
1727	0.762
1728	1.113
1729	1.203
1730	0.919
1731	0.634
1732	1.209
1733	0.935
1734	0.679
1735	0.99
1736	1.055
1737	0.89
1738	0.946
1739	0.855
1740	1.236
1741	1.433
1742	0.473
1743	0.586
1744	0.911
1745	1.259
1746	0.994
1747	1.458
1748	1.273
1749	1.116
1750	1.028
1751	1.224
1752	1.194
1753	0.827
1754	0.785
1755	0.86
1756	1.114
1757	1.18
1758	0.714
1759	1.13
1760	0.628
1761	0.728
1762	0.825
1763	0.938
1764	1.277
1765	1.339
1766	1.552
1767	0.835
1768	0.298
1769	1.314
1770	1.395
1771	1.091
1772	1.177
