# asia_indi018 - Gahan - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_indi018 - Gahan - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Gahan
#	Location:
#	Country: India
#	Northernmost_Latitude: 31.18
#	Southernmost_Latitude: 31.18
#	Easternmost_Longitude: 77.27
#	Westernmost_Longitude: 77.27
#	Elevation: 2500 m
#--------------------
# Data_Collection
#	Collection_Name: asia_indi018B
#	Earliest_Year: 1810
#	Most_Recent_Year: 1989
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.83500410554","T2":"12.5397436857","M1":"0.0221871525948","M2":"0.265234225956"}}
#--------------------
# Species
#	Species_Name: Himalayan silver fir
#	Species_Code: ABPI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1810	1.161
1811	1.011
1812	0.762
1813	0.572
1814	0.94
1815	0.922
1816	0.643
1817	0.969
1818	0.813
1819	0.766
1820	0.617
1821	0.541
1822	0.857
1823	0.682
1824	0.617
1825	0.794
1826	0.739
1827	1.234
1828	1.119
1829	1.124
1830	1.093
1831	0.942
1832	1.268
1833	0.78
1834	0.838
1835	1.192
1836	1.556
1837	1.197
1838	0.933
1839	1.06
1840	1.099
1841	1.26
1842	1.198
1843	1.356
1844	1.399
1845	1.226
1846	1.371
1847	0.865
1848	0.975
1849	0.479
1850	0.685
1851	0.705
1852	0.972
1853	0.775
1854	0.811
1855	0.87
1856	0.741
1857	0.88
1858	0.817
1859	0.965
1860	0.941
1861	0.955
1862	1.003
1863	0.982
1864	0.853
1865	0.823
1866	0.801
1867	1.026
1868	1.042
1869	0.561
1870	0.602
1871	0.815
1872	0.617
1873	0.384
1874	0.689
1875	0.755
1876	0.755
1877	1.009
1878	1.077
1879	0.805
1880	0.964
1881	1.065
1882	1.102
1883	1.087
1884	0.989
1885	0.995
1886	1.334
1887	0.884
1888	0.771
1889	1.204
1890	1.175
1891	0.787
1892	0.233
1893	0.818
1894	0.812
1895	0.77
1896	0.683
1897	1.045
1898	0.837
1899	0.866
1900	1.055
1901	1.062
1902	1.055
1903	1.103
1904	0.993
1905	0.852
1906	0.706
1907	0.797
1908	0.78
1909	0.827
1910	0.972
1911	0.867
1912	0.695
1913	1.048
1914	1.359
1915	0.903
1916	0.848
1917	1.336
1918	0.942
1919	0.853
1920	1.267
1921	0.521
1922	0.648
1923	0.491
1924	0.668
1925	0.675
1926	0.721
1927	0.439
1928	0.481
1929	0.504
1930	0.729
1931	0.793
1932	0.578
1933	0.766
1934	0.816
1935	0.667
1936	1.021
1937	1.226
1938	0.953
1939	1.13
1940	1.075
1941	0.64
1942	0.661
1943	0.776
1944	0.653
1945	0.937
1946	1.112
1947	0.843
1948	0.547
1949	0.604
1950	0.695
1951	0.513
1952	0.719
1953	0.782
1954	0.841
1955	1.179
1956	1.129
1957	1.501
1958	1.247
1959	0.928
1960	1.015
1961	1.001
1962	0.805
1963	1.152
1964	1.605
1965	1.278
1966	1.081
1967	1.034
1968	1.305
1969	1.481
1970	0.864
1971	1.041
1972	0.952
1973	0.824
1974	0.905
1975	1.469
1976	1.597
1977	1.387
1978	1.322
1979	1.104
1980	0.717
1981	0.882
1982	1.005
1983	1.417
1984	1.104
1985	0.874
1986	1.401
1987	1.568
1988	1.129
1989	1.415
