# northamerica_usa_ak3 - Tok River  Nw Tok  Tok Cut Off - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak3 - Tok River  Nw Tok  Tok Cut Off - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tok River  Nw Tok  Tok Cut Off
#	Location:
#	Country: United States
#	Northernmost_Latitude: 63.23
#	Southernmost_Latitude: 63.23
#	Easternmost_Longitude: -143.17
#	Westernmost_Longitude: -143.17
#	Elevation: 630 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak3B
#	Earliest_Year: 1846
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.91162580131","T2":"14.3935052787","M1":"0.0228809632806","M2":"0.536504595521"}}
#--------------------
# Species
#	Species_Name: Sitka spruce
#	Species_Code: PCSI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1846	1.31
1847	1.094
1848	1.009
1849	0.733
1850	0.885
1851	1.026
1852	1.027
1853	1.262
1854	1.265
1855	1.342
1856	1.11
1857	1.107
1858	1.113
1859	0.956
1860	1.11
1861	1.122
1862	0.96
1863	1.036
1864	1.186
1865	1.025
1866	0.856
1867	1.038
1868	0.741
1869	0.796
1870	0.792
1871	0.788
1872	0.586
1873	0.689
1874	0.878
1875	0.937
1876	0.984
1877	1.144
1878	1.137
1879	1.023
1880	1.114
1881	1.324
1882	1.183
1883	0.919
1884	1.036
1885	0.758
1886	0.858
1887	0.748
1888	0.707
1889	0.666
1890	0.825
1891	0.995
1892	0.923
1893	0.82
1894	0.88
1895	0.808
1896	0.892
1897	0.96
1898	0.805
1899	0.9
1900	0.81
1901	0.83
1902	0.902
1903	0.765
1904	0.695
1905	0.754
1906	0.846
1907	0.736
1908	0.759
1909	0.626
1910	0.621
1911	0.621
1912	0.607
1913	0.714
1914	0.805
1915	0.881
1916	0.796
1917	0.987
1918	1.017
1919	0.835
1920	0.875
1921	0.918
1922	0.838
1923	1.076
1924	0.777
1925	0.863
1926	0.835
1927	0.988
1928	0.813
1929	0.901
1930	1.006
1931	0.951
1932	0.964
1933	0.982
1934	1.0
1935	1.211
1936	1.321
1937	1.222
1938	1.284
1939	1.591
1940	1.242
1941	0.977
1942	1.072
1943	1.1
1944	1.053
1945	1.174
1946	1.219
1947	1.004
1948	1.216
1949	0.89
1950	0.892
1951	0.836
1952	0.915
1953	1.056
1954	1.021
1955	0.913
1956	0.885
1957	0.721
1958	0.816
1959	1.009
1960	1.236
1961	1.459
1962	1.501
1963	1.033
1964	1.079
1965	0.911
1966	0.961
1967	0.807
1968	0.866
1969	0.749
1970	0.609
1971	0.898
1972	0.866
1973	0.755
1974	0.863
1975	0.942
1976	0.96
1977	1.045
1978	0.928
1979	1.152
1980	1.555
1981	1.621
1982	1.605
1983	1.148
1984	1.145
1985	0.989
1986	0.76
