# northamerica_usa_vt006 - Bolton Mountain High - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_vt006 - Bolton Mountain High - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bolton Mountain High
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.45
#	Southernmost_Latitude: 44.45
#	Easternmost_Longitude: -72.85
#	Westernmost_Longitude: -72.85
#	Elevation: 900 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_vt006B
#	Earliest_Year: 1840
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.40405922608","T2":"13.558764298","M1":"0.0223542592236","M2":"0.346444344222"}}
#--------------------
# Species
#	Species_Name: red spruce
#	Species_Code: PCRU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1840	0.736
1841	0.492
1842	0.392
1843	0.554
1844	0.238
1845	0.656
1846	0.644
1847	0.553
1848	0.607
1849	0.311
1850	0.464
1851	0.54
1852	0.532
1853	0.701
1854	0.655
1855	0.714
1856	0.997
1857	0.681
1858	0.766
1859	1.034
1860	0.691
1861	0.865
1862	1.113
1863	0.632
1864	0.619
1865	0.608
1866	0.475
1867	0.671
1868	0.413
1869	0.667
1870	1.024
1871	0.83
1872	0.828
1873	0.837
1874	0.979
1875	0.821
1876	0.468
1877	0.525
1878	0.49
1879	0.785
1880	0.867
1881	0.852
1882	0.68
1883	0.673
1884	0.732
1885	0.826
1886	1.066
1887	0.624
1888	0.806
1889	0.777
1890	0.824
1891	0.741
1892	0.841
1893	0.91
1894	0.925
1895	0.873
1896	0.887
1897	0.782
1898	0.999
1899	1.229
1900	1.334
1901	1.359
1902	1.108
1903	1.464
1904	1.674
1905	1.158
1906	1.249
1907	1.143
1908	1.222
1909	0.901
1910	1.114
1911	0.935
1912	1.057
1913	1.202
1914	1.253
1915	1.223
1916	1.164
1917	0.896
1918	0.798
1919	1.131
1920	0.986
1921	1.063
1922	0.893
1923	0.973
1924	1.454
1925	0.768
1926	1.001
1927	1.064
1928	1.152
1929	0.983
1930	1.124
1931	1.393
1932	1.218
1933	0.891
1934	1.141
1935	0.33
1936	0.616
1937	0.848
1938	1.104
1939	1.212
1940	0.668
1941	1.149
1942	0.898
1943	0.896
1944	0.868
1945	0.93
1946	0.917
1947	1.095
1948	0.691
1949	1.268
1950	0.928
1951	1.113
1952	1.167
1953	1.15
1954	1.334
1955	1.763
1956	0.9
1957	1.177
1958	1.569
1959	1.195
1960	1.042
1961	1.386
1962	1.034
1963	1.265
1964	1.351
1965	0.86
1966	0.627
1967	0.856
1968	0.805
1969	0.959
1970	1.283
1971	1.445
1972	1.096
1973	1.074
1974	0.919
1975	1.282
1976	0.764
1977	0.81
1978	0.997
1979	1.009
1980	1.19
1981	0.691
1982	0.534
1983	0.616
1984	0.429
1985	0.477
1986	0.525
1987	0.973
1988	1.122
1989	0.872
1990	0.899
1991	0.979
1992	0.947
1993	1.059
1994	0.904
1995	0.997
1996	0.632
1997	0.986
1998	0.955
1999	1.211
2000	0.954
2001	1.352
2002	1.313
2003	0.612
2004	0.472
2005	0.439
