# northamerica_usa_ca580 - Kuna Crest Yosemite National National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca580 - Kuna Crest Yosemite National National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kuna Crest Yosemite National National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.85
#	Southernmost_Latitude: 37.85
#	Easternmost_Longitude: -119.23
#	Westernmost_Longitude: -119.23
#	Elevation: 3065 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca580B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.47557144194","T2":"17.0960333128","M1":"0.0225824020535","M2":"0.378528613312"}}
#--------------------
# Species
#	Species_Name: lodgepole pine
#	Species_Code: PICO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	1.012
1881	0.98
1882	1.134
1883	0.765
1884	0.871
1885	0.451
1886	0.872
1887	0.603
1888	0.788
1889	1.075
1890	1.084
1891	1.172
1892	1.218
1893	1.351
1894	0.915
1895	1.118
1896	1.171
1897	1.1
1898	0.926
1899	0.775
1900	1.101
1901	1.313
1902	1.128
1903	1.151
1904	1.275
1905	1.081
1906	1.15
1907	1.192
1908	0.959
1909	1.111
1910	0.981
1911	1.113
1912	0.866
1913	0.575
1914	0.87
1915	0.751
1916	0.78
1917	0.827
1918	0.741
1919	0.997
1920	0.814
1921	0.824
1922	1.0
1923	0.862
1924	0.9
1925	0.892
1926	0.961
1927	1.136
1928	1.063
1929	0.844
1930	0.898
1931	1.082
1932	1.01
1933	1.069
1934	0.975
1935	1.201
1936	1.094
1937	1.315
1938	1.177
1939	0.991
1940	1.205
1941	0.954
1942	1.197
1943	1.079
1944	0.867
1945	1.041
1946	1.111
1947	0.96
1948	1.084
1949	0.944
1950	1.075
1951	1.079
1952	0.942
1953	0.966
1954	0.961
1955	1.049
1956	0.847
1957	0.971
1958	1.062
1959	1.034
1960	0.871
1961	0.933
1962	0.964
1963	1.142
1964	1.074
1965	0.873
1966	0.943
1967	0.964
1968	0.915
1969	1.155
1970	0.819
1971	0.748
1972	0.81
1973	0.943
1974	1.03
1975	0.992
1976	0.924
1977	1.053
1978	1.056
1979	1.036
1980	1.026
1981	0.99
1982	0.849
1983	1.043
1984	1.225
1985	0.938
1986	1.091
1987	0.736
1988	0.998
1989	0.895
1990	0.85
