# northamerica_usa_wa085 - Annette Lake Trail - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa085 - Annette Lake Trail - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Annette Lake Trail
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.37
#	Southernmost_Latitude: 47.37
#	Easternmost_Longitude: -121.33
#	Westernmost_Longitude: -121.33
#	Elevation: 798 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa085B
#	Earliest_Year: 1515
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.39567244641","T2":"18.2534419085","M1":"0.0224967963903","M2":"0.412009931775"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1515	0.914
1516	1.036
1517	1.01
1518	0.977
1519	1.047
1520	1.117
1521	1.081
1522	1.048
1523	1.001
1524	0.966
1525	1.137
1526	1.097
1527	1.135
1528	1.324
1529	0.954
1530	1.265
1531	1.074
1532	1.087
1533	1.035
1534	0.898
1535	1.123
1536	1.035
1537	0.974
1538	0.943
1539	1.053
1540	1.159
1541	1.104
1542	0.999
1543	1.088
1544	1.127
1545	1.024
1546	0.836
1547	0.891
1548	0.835
1549	0.818
1550	0.916
1551	0.996
1552	1.036
1553	1.155
1554	0.969
1555	1.232
1556	0.95
1557	1.188
1558	1.074
1559	1.029
1560	0.969
1561	0.924
1562	0.933
1563	0.969
1564	1.061
1565	0.955
1566	1.198
1567	0.997
1568	0.942
1569	0.94
1570	0.821
1571	0.901
1572	1.045
1573	0.893
1574	0.876
1575	0.992
1576	0.606
1577	0.802
1578	0.785
1579	0.836
1580	0.821
1581	0.761
1582	0.759
1583	0.899
1584	0.872
1585	0.927
1586	0.977
1587	0.977
1588	1.062
1589	1.05
1590	1.158
1591	1.104
1592	1.025
1593	1.024
1594	0.954
1595	0.962
1596	0.977
1597	1.174
1598	1.139
1599	1.292
1600	1.098
1601	1.015
1602	0.972
1603	0.96
1604	0.858
1605	0.729
1606	0.874
1607	0.934
1608	0.986
1609	0.824
1610	0.781
1611	1.031
1612	0.964
1613	0.841
1614	0.992
1615	0.931
1616	0.97
1617	0.899
1618	0.825
1619	0.905
1620	0.878
1621	0.844
1622	1.012
1623	0.858
1624	1.03
1625	1.031
1626	0.904
1627	0.785
1628	0.879
1629	1.044
1630	1.02
1631	1.072
1632	1.165
1633	1.19
1634	1.044
1635	0.836
1636	1.089
1637	1.001
1638	1.102
1639	1.024
1640	1.201
1641	1.016
1642	0.962
1643	0.948
1644	0.942
1645	0.946
1646	1.191
1647	1.041
1648	1.191
1649	1.185
1650	1.192
1651	1.176
1652	1.223
1653	0.997
1654	1.241
1655	1.095
1656	1.181
1657	1.105
1658	1.219
1659	1.231
1660	1.15
1661	1.144
1662	1.091
1663	0.995
1664	1.18
1665	1.106
1666	1.161
1667	1.129
1668	1.039
1669	1.03
1670	0.914
1671	0.836
1672	1.033
1673	1.028
1674	0.953
1675	1.175
1676	1.2
1677	1.007
1678	1.156
1679	1.149
1680	0.905
1681	0.954
1682	1.159
1683	0.997
1684	0.899
1685	1.069
1686	0.967
1687	1.135
1688	1.036
1689	1.226
1690	1.16
1691	1.071
1692	1.153
1693	1.148
1694	0.956
1695	1.087
1696	1.017
1697	1.192
1698	1.16
1699	0.928
1700	1.13
1701	0.826
1702	0.916
1703	0.935
1704	0.823
1705	0.984
1706	1.008
1707	1.043
1708	0.915
1709	1.035
1710	1.028
1711	1.05
1712	1.016
1713	1.028
1714	1.189
1715	1.165
1716	0.975
1717	1.054
1718	0.944
1719	1.024
1720	0.927
1721	1.138
1722	1.404
1723	1.173
1724	1.267
1725	1.163
1726	1.189
1727	1.062
1728	0.931
1729	1.114
1730	1.002
1731	0.974
1732	1.069
1733	1.115
1734	1.118
1735	1.171
1736	0.995
1737	0.99
1738	1.195
1739	0.909
1740	0.937
1741	0.817
1742	0.945
1743	0.9
1744	0.833
1745	0.949
1746	0.883
1747	1.081
1748	0.873
1749	0.85
1750	1.066
1751	1.026
1752	1.136
1753	1.106
1754	0.832
1755	0.869
1756	0.914
1757	1.088
1758	0.864
1759	1.015
1760	0.977
1761	1.047
1762	1.037
1763	1.043
1764	0.946
1765	0.986
1766	0.923
1767	0.909
1768	0.943
1769	0.834
1770	1.212
1771	1.238
1772	1.202
1773	1.464
1774	1.183
1775	1.018
1776	0.929
1777	1.202
1778	1.142
1779	1.031
1780	0.964
1781	1.174
1782	0.906
1783	1.006
1784	0.983
1785	0.999
1786	1.131
1787	0.884
1788	0.998
1789	1.138
1790	1.062
1791	0.815
1792	0.985
1793	0.977
1794	1.156
1795	1.179
1796	1.084
1797	1.062
