# southamerica_arge006 - Chenque Pehuen - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge006 - Chenque Pehuen - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Chenque Pehuen
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -38.1
#	Southernmost_Latitude: -38.1
#	Easternmost_Longitude: -70.85
#	Westernmost_Longitude: -70.85
#	Elevation: 1650 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge006B
#	Earliest_Year: 481
#	Most_Recent_Year: 1984
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.56084664333","T2":"14.9554677926","M1":"0.0229731735921","M2":"0.524654435373"}} A negative exponential detrending approached 0, thus this dataset was alternately standardized using a 75% cutoff smoothing spline methodology in ARSTAN, following the methodology outlined in Breitenmoser 2014.
#--------------------
# Species
#	Species_Name: monkey puzzle
#	Species_Code: ARAR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
481	1.685
482	1.484
483	1.95
484	1.93
485	1.96
486	1.762
487	1.763
488	1.281
489	1.275
490	1.14
491	1.254
492	0.961
493	0.858
494	0.861
495	0.869
496	0.943
497	0.749
498	0.631
499	0.638
500	0.628
501	0.715
502	0.594
503	0.7
504	0.752
505	0.655
506	0.794
507	0.689
508	0.767
509	0.756
510	1.027
511	0.949
512	0.717
513	0.681
514	0.681
515	0.685
516	0.803
517	0.773
518	0.76
519	0.907
520	0.777
521	0.692
522	0.628
523	0.632
524	0.72
525	0.833
526	0.762
527	0.731
528	0.79
529	0.904
530	0.835
531	0.855
532	0.889
533	0.981
534	0.869
535	0.851
536	1.151
537	0.945
538	1.008
539	1.034
540	0.967
541	0.922
542	1.106
543	1.049
544	0.937
545	1.056
546	0.959
547	0.93
548	0.788
549	0.927
550	0.856
551	1.003
552	0.81
553	0.802
554	0.992
555	0.755
556	1.068
557	0.796
558	1.02
559	0.871
560	1.072
561	1.086
562	0.934
563	1.087
564	1.369
565	1.555
566	1.129
567	1.036
568	1.111
569	1.406
570	1.028
571	1.037
572	0.818
573	1.089
574	1.25
575	1.252
576	1.262
577	1.373
578	1.36
579	1.141
580	0.87
581	1.225
582	1.25
583	1.246
584	0.765
585	0.698
586	1.089
587	0.764
588	1.119
589	1.236
590	1.31
591	1.178
592	1.255
593	1.244
594	1.178
595	1.174
596	1.092
597	1.02
598	0.883
599	0.742
600	0.639
601	1.248
602	1.086
603	0.955
604	1.12
605	1.127
606	1.134
607	1.138
608	1.077
609	1.244
610	1.078
611	0.861
612	1.094
613	1.287
614	1.271
615	1.152
616	0.955
617	0.831
618	0.85
619	0.96
620	0.726
621	1.205
622	1.429
623	1.318
624	1.331
625	0.986
626	0.621
627	1.123
628	1.201
629	1.316
630	1.041
631	0.906
632	1.243
633	1.074
634	0.738
635	0.914
636	1.213
637	0.907
638	0.986
639	1.131
640	1.131
641	0.834
642	1.172
643	1.329
644	1.274
645	0.881
646	0.623
647	0.688
648	0.925
649	0.959
650	0.727
651	0.326
652	0.531
653	0.582
654	0.391
655	0.267
656	0.412
657	0.908
658	0.518
659	0.553
660	1.147
661	0.937
662	1.075
663	0.947
664	0.817
665	0.452
666	0.622
667	0.867
668	0.65
669	0.935
670	1.138
671	0.875
672	1.131
673	0.774
674	0.942
675	0.997
676	0.686
677	1.05
678	0.775
679	0.993
680	1.002
681	0.914
682	0.981
683	0.871
684	0.778
685	0.825
686	0.428
687	0.921
688	0.64
689	0.895
690	1.076
691	0.634
692	0.895
693	0.88
694	1.016
695	1.007
696	1.117
697	0.906
698	0.809
699	1.259
700	1.105
701	0.961
702	0.801
703	0.852
704	1.134
705	1.118
706	1.288
707	1.265
708	1.469
709	0.896
710	1.2
711	1.182
712	1.334
713	1.517
714	1.33
715	0.94
716	1.389
717	0.901
718	1.255
719	1.412
720	1.092
721	0.865
722	1.333
723	1.154
724	1.094
725	0.738
726	0.617
727	0.837
728	0.682
729	0.696
730	0.868
731	0.791
732	0.942
733	0.942
734	0.731
735	1.059
736	0.971
737	0.744
738	0.987
739	1.045
740	1.116
741	0.993
742	0.436
743	1.103
744	1.154
745	0.912
746	0.951
747	0.98
748	0.896
749	1.095
750	1.083
751	1.473
752	1.238
753	0.772
754	1.083
755	1.138
756	1.411
757	1.664
758	1.522
759	1.407
760	1.187
761	1.116
762	1.16
763	1.422
764	1.278
765	1.367
766	1.294
767	1.262
768	0.975
769	1.201
770	1.353
771	1.152
772	0.831
773	0.749
774	0.7
775	0.858
776	0.992
777	1.295
778	1.023
779	0.951
780	0.781
781	0.938
782	0.982
783	1.124
784	1.359
785	1.064
786	0.719
787	1.027
788	1.174
789	0.965
790	0.994
791	0.998
792	1.197
793	1.007
794	0.865
795	1.165
796	1.096
797	0.926
798	0.93
799	0.858
800	0.888
801	1.123
802	0.999
803	1.108
804	1.165
805	0.776
806	0.779
807	0.809
808	1.028
809	1.033
810	0.847
811	0.823
812	0.827
813	0.969
814	0.806
815	0.95
816	1.096
817	0.931
818	1.05
819	1.113
820	0.915
821	1.095
822	0.953
