# PAGES2kv2_NAm-cana228LMR439 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana228LMR439 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Wilson, R.; Luckman, B.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Wilson, R.; Luckman, B.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ymir
#	Location: 
#	Country: 
#	Northernmost_Latitude: 49.4
#	Southernmost_Latitude: 49.4
#	Easternmost_Longitude: -117.2
#	Westernmost_Longitude: -117.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana228LMR439
#	Earliest_Year: 1693
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_canada_cana228B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1693	1.101
1694	0.659
1695	0.792
1696	0.877
1697	0.976
1698	1.031
1699	0.752
1700	0.781
1701	0.629
1702	0.648
1703	0.757
1704	0.499
1705	0.886
1706	1.139
1707	1.241
1708	1.235
1709	0.99
1710	1.011
1711	1.229
1712	1.287
1713	1.001
1714	1.14
1715	1.077
1716	1.252
1717	1.314
1718	1.006
1719	0.849
1720	0.752
1721	1.086
1722	1.155
1723	0.711
1724	0.961
1725	0.953
1726	0.996
1727	0.978
1728	1.052
1729	1.238
1730	1.262
1731	1.067
1732	1.119
1733	1.091
1734	1.12
1735	0.94
1736	1.014
1737	0.913
1738	1.048
1739	1.294
1740	0.607
1741	0.979
1742	0.9
1743	0.944
1744	0.998
1745	1.231
1746	0.658
1747	0.875
1748	0.926
1749	0.707
1750	0.858
1751	1.125
1752	0.695
1753	0.885
1754	0.842
1755	0.564
1756	1.001
1757	0.908
1758	0.595
1759	0.576
1760	0.752
1761	0.877
1762	0.664
1763	0.847
1764	0.617
1765	0.8
1766	0.561
1767	0.784
1768	0.772
1769	0.724
1770	0.822
1771	0.826
1772	0.705
1773	0.881
1774	0.717
1775	0.342
1776	0.686
1777	0.553
1778	0.615
1779	0.49
1780	0.395
1781	0.818
1782	0.42
1783	0.812
1784	0.401
1785	0.561
1786	0.63
1787	0.373
1788	0.716
1789	0.311
1790	0.976
1791	0.645
1792	0.799
1793	0.581
1794	1.103
1795	0.864
1796	0.938
1797	0.709
1798	0.829
1799	0.589
1800	0.852
1801	0.798
1802	0.882
1803	1.146
1804	1.351
1805	1.099
1806	1.004
1807	1.344
1808	1.182
1809	0.941
1810	0.748
1811	0.954
1812	0.985
1813	0.71
1814	0.669
1815	0.615
1816	1.012
1817	1.154
1818	0.978
1819	0.727
1820	0.572
1821	0.8
1822	0.755
1823	0.625
1824	0.502
1825	0.86
1826	0.664
1827	0.98
1828	1.066
1829	0.92
1830	0.809
1831	0.985
1832	0.466
1833	0.799
1834	1.259
1835	0.871
1836	0.563
1837	0.734
1838	0.713
1839	1.085
1840	0.816
1841	0.915
1842	0.921
1843	1.1
1844	0.819
1845	0.992
1846	1.136
1847	1.206
1848	1.259
1849	0.741
1850	0.726
1851	0.826
1852	0.931
1853	0.876
1854	0.678
1855	0.856
1856	0.648
1857	0.768
1858	0.784
1859	1.141
1860	0.955
1861	0.954
1862	1.062
1863	1.236
1864	0.817
1865	1.017
1866	0.727
1867	0.6
1868	0.715
1869	0.443
1870	0.448
1871	0.816
1872	0.843
1873	0.939
1874	0.907
1875	0.75
1876	0.532
1877	0.641
1878	1.03
1879	0.661
1880	0.927
1881	0.985
1882	1.202
1883	0.896
1884	0.739
1885	1.121
1886	1.193
1887	0.892
1888	1.079
1889	0.943
1890	1.006
1891	1.045
1892	1.025
1893	0.855
1894	1.021
1895	1.095
1896	1.134
1897	1.099
1898	1.076
1899	0.796
1900	1.137
1901	1.069
1902	1.039
1903	1.194
1904	1.467
1905	1.017
1906	0.862
1907	0.832
1908	1.172
1909	1.015
1910	1.111
1911	1.122
1912	1.177
1913	1.19
1914	1.107
1915	0.622
1916	0.834
1917	1.136
1918	1.205
1919	1.054
1920	1.098
1921	0.871
1922	0.981
1923	0.627
1924	0.63
1925	0.815
1926	0.587
1927	0.752
1928	0.831
1929	0.723
1930	0.629
1931	0.774
1932	0.966
1933	1.267
1934	1.248
1935	0.905
1936	1.203
1937	0.982
1938	1.471
1939	0.918
1940	1.216
1941	1.137
1942	0.921
1943	1.073
1944	1.401
1945	1.423
1946	1.137
1947	1.214
1948	1.375
1949	1.393
1950	1.624
1951	1.375
1952	1.304
1953	1.175
1954	1.271
1955	1.272
1956	1.181
1957	1.185
1958	1.422
1959	1.009
1960	1.266
1961	1.175
1962	1.095
1963	1.465
1964	1.176
1965	1.812
1966	1.627
1967	1.633
1968	0.746
1969	1.203
1970	1.413
1971	1.031
1972	0.846
1973	1.241
1974	1.095
1975	1.121
1976	0.932
1977	1.214
1978	1.073
1979	1.268
1980	0.909
1981	0.871
1982	0.927
1983	0.929
1984	1.263
1985	1.069
1986	1.026
1987	1.329
1988	1.317
1989	1.302
1990	1.367
1991	0.746
1992	1.24
1993	0.76
1994	1.23
1995	0.645
1996	0.745
1997	0.714
