# northamerica_usa_ca557 - Lassen National-Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca557 - Lassen National-Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lassen National-Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.45
#	Southernmost_Latitude: 40.45
#	Easternmost_Longitude: -121.52
#	Westernmost_Longitude: -121.52
#	Elevation: 2550 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca557B
#	Earliest_Year: 1525
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.23379857075","T2":"16.8543717433","M1":"0.0224856502903","M2":"0.439597773171"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1525	1.086
1526	0.889
1527	1.151
1528	1.094
1529	1.102
1530	0.83
1531	0.952
1532	0.827
1533	0.75
1534	0.723
1535	0.717
1536	0.719
1537	0.95
1538	0.881
1539	1.035
1540	0.948
1541	0.967
1542	0.931
1543	0.872
1544	0.885
1545	1.088
1546	0.826
1547	1.003
1548	1.172
1549	0.943
1550	1.136
1551	0.961
1552	1.258
1553	1.331
1554	1.022
1555	0.949
1556	1.1
1557	0.855
1558	1.042
1559	0.884
1560	1.148
1561	1.097
1562	1.092
1563	1.024
1564	0.991
1565	1.091
1566	0.92
1567	0.986
1568	0.886
1569	0.949
1570	1.032
1571	1.102
1572	0.976
1573	0.65
1574	0.862
1575	1.186
1576	1.239
1577	0.844
1578	1.201
1579	1.357
1580	1.333
1581	0.866
1582	0.896
1583	1.216
1584	1.019
1585	1.103
1586	1.093
1587	0.5
1588	1.094
1589	1.065
1590	1.022
1591	1.196
1592	0.939
1593	1.031
1594	1.1
1595	0.923
1596	0.928
1597	1.149
1598	1.261
1599	0.784
1600	1.49
1601	1.039
1602	0.764
1603	1.023
1604	0.787
1605	0.94
1606	0.716
1607	1.091
1608	0.973
1609	1.12
1610	1.098
1611	1.119
1612	0.916
1613	0.84
1614	0.942
1615	0.926
1616	0.909
1617	0.769
1618	0.974
1619	0.847
1620	0.822
1621	0.875
1622	0.932
1623	0.962
1624	1.004
1625	0.912
1626	0.882
1627	0.949
1628	1.068
1629	1.127
1630	1.077
1631	0.753
1632	0.881
1633	0.958
1634	1.205
1635	0.917
1636	0.99
1637	1.149
1638	0.96
1639	0.877
1640	1.011
1641	0.53
1642	0.968
1643	1.099
1644	0.853
1645	0.941
1646	0.93
1647	0.945
1648	0.869
1649	0.835
1650	0.861
1651	1.21
1652	1.208
1653	0.954
1654	1.136
1655	1.077
1656	0.969
1657	1.079
1658	1.14
1659	0.885
1660	1
1661	1.111
1662	0.913
1663	0.865
1664	0.951
1665	0.888
1666	0.868
1667	1.121
1668	0.704
1669	0.774
1670	1.131
1671	1.076
1672	0.572
1673	1.056
1674	1.001
1675	1.11
1676	1.197
1677	1.32
1678	1.135
1679	1.077
1680	1.081
1681	0.935
1682	1.036
1683	1.108
1684	1.221
1685	1.094
1686	1.484
1687	0.979
1688	1.091
1689	1.217
1690	1.009
1691	0.941
1692	0.987
1693	0.933
1694	0.861
1695	0.956
1696	0.647
1697	0.684
1698	1.225
1699	0.993
1700	0.742
1701	0.878
1702	0.802
1703	1.069
1704	0.862
1705	1.091
1706	1.046
1707	0.771
1708	1.093
1709	0.871
1710	1.093
1711	1.067
1712	1.09
1713	1.111
1714	0.926
1715	0.741
1716	0.994
1717	1.258
1718	1.159
1719	1.06
1720	1.04
1721	1.022
1722	1.093
1723	0.851
1724	1.003
1725	0.822
1726	1.066
1727	1.195
1728	1.283
1729	1.082
1730	0.722
1731	0.841
1732	1.119
1733	1.147
1734	0.906
1735	1.105
1736	1.049
1737	1.027
1738	0.698
1739	1.174
1740	0.867
1741	1.207
1742	0.867
1743	1.222
1744	0.876
1745	0.923
1746	1.088
1747	0.998
1748	1.036
1749	0.906
1750	0.96
1751	0.954
1752	0.66
1753	0.727
1754	0.702
1755	1.072
1756	0.917
1757	0.698
1758	0.943
1759	0.903
1760	0.73
1761	0.997
1762	1.005
1763	0.862
1764	0.906
1765	0.997
1766	0.776
1767	0.921
1768	0.869
1769	0.972
1770	1.086
1771	0.948
1772	0.869
1773	0.959
1774	1.005
1775	0.867
1776	1.161
1777	1.142
1778	1.084
1779	1.183
1780	1.259
1781	1.005
1782	0.884
1783	0.819
1784	0.67
1785	0.706
1786	1.013
1787	0.888
1788	1.131
1789	1.024
1790	1.083
1791	1.255
1792	1.137
1793	1.147
1794	1.402
1795	0.948
1796	0.83
1797	0.826
1798	1.061
1799	0.781
1800	1.128
1801	0.713
1802	0.946
1803	1.206
1804	0.99
1805	1.207
1806	1.175
1807	1.167
