# northamerica_usa_wa095 - Hoh Lake Low - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa095 - Hoh Lake Low - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hoh Lake Low
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.9
#	Southernmost_Latitude: 47.9
#	Easternmost_Longitude: -123.75
#	Westernmost_Longitude: -123.75
#	Elevation: 1220 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa095B
#	Earliest_Year: 1730
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.10102965554","T2":"18.4233569488","M1":"0.0221698676419","M2":"0.350627325252"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1730	0.447
1731	0.739
1732	0.783
1733	0.865
1734	0.907
1735	0.957
1736	1.148
1737	0.679
1738	0.786
1739	0.96
1740	1.017
1741	0.989
1742	0.48
1743	0.798
1744	0.55
1745	0.961
1746	0.791
1747	0.902
1748	0.75
1749	0.908
1750	0.967
1751	0.911
1752	0.933
1753	1.03
1754	0.549
1755	0.643
1756	1.175
1757	0.909
1758	0.776
1759	0.99
1760	0.795
1761	0.752
1762	0.73
1763	1.027
1764	0.919
1765	0.847
1766	0.825
1767	0.939
1768	0.746
1769	0.957
1770	0.874
1771	0.739
1772	0.973
1773	1.009
1774	1.027
1775	0.607
1776	1.064
1777	0.947
1778	0.885
1779	0.92
1780	1.104
1781	0.833
1782	0.721
1783	0.781
1784	0.815
1785	0.943
1786	0.977
1787	0.706
1788	0.98
1789	0.872
1790	0.843
1791	1.015
1792	0.911
1793	0.786
1794	1.019
1795	0.843
1796	0.875
1797	0.686
1798	0.776
1799	0.547
1800	0.624
1801	0.358
1802	0.826
1803	1.142
1804	1.045
1805	1.197
1806	0.784
1807	0.816
1808	0.452
1809	0.774
1810	0.047
1811	0.622
1812	0.879
1813	0.658
1814	0.538
1815	0.311
1816	0.797
1817	0.84
1818	0.623
1819	0.259
1820	0.418
1821	0.707
1822	1.181
1823	0.687
1824	0.569
1825	0.64
1826	0.634
1827	0.816
1828	0.978
1829	1.146
1830	0.877
1831	1.109
1832	1.106
1833	1.209
1834	1.415
1835	1.155
1836	0.894
1837	0.956
1838	0.773
1839	1.031
1840	0.955
1841	1.159
1842	1.067
1843	1.614
1844	1.35
1845	1.232
1846	1.998
1847	1.494
1848	1.453
1849	0.737
1850	0.71
1851	1.262
1852	0.795
1853	1.068
1854	1.004
1855	1.05
1856	1.226
1857	1.164
1858	1.365
1859	0.796
1860	1.593
1861	1.398
1862	1.065
1863	1.359
1864	1.203
1865	0.979
1866	0.831
1867	0.823
1868	1.295
1869	1.039
1870	0.715
1871	0.823
1872	1.116
1873	1.2
1874	1.24
1875	1.317
1876	0.857
1877	0.924
1878	0.78
1879	0.973
1880	0.614
1881	1.11
1882	1.088
1883	1.322
1884	1.054
1885	0.9
1886	0.995
1887	0.871
1888	1.114
1889	1.165
1890	1.158
1891	1.404
1892	1.37
1893	1.324
1894	1.346
1895	1.504
1896	1.101
1897	1.265
1898	1.187
1899	0.638
1900	1.593
1901	1.864
1902	1.506
1903	1.541
1904	1.695
1905	1.371
1906	0.916
1907	0.764
1908	0.862
1909	0.92
1910	1.438
1911	1.246
1912	1.155
1913	0.977
1914	1.299
1915	1.143
1916	0.933
1917	1.261
1918	1.053
1919	0.993
1920	0.878
1921	0.664
1922	0.918
1923	0.948
1924	0.952
1925	0.919
1926	0.845
1927	0.723
1928	0.815
1929	0.787
1930	0.9
1931	0.631
1932	0.332
1933	0.378
1934	0.84
1935	1.396
1936	1.189
1937	1.03
1938	0.923
1939	0.938
1940	0.747
1941	1.151
1942	0.843
1943	1.007
1944	0.842
1945	0.543
1946	0.273
1947	0.331
1948	0.458
1949	0.774
1950	1.22
1951	1.61
1952	1.079
1953	0.803
1954	0.529
1955	1.002
1956	0.874
1957	1.156
1958	0.931
1959	0.55
1960	0.599
1961	0.685
1962	0.688
1963	1.049
1964	0.965
1965	1.528
1966	1.09
1967	1.053
1968	0.819
1969	0.603
1970	0.995
1971	0.834
1972	0.775
1973	0.772
1974	0.328
1975	0.768
1976	0.54
1977	1.147
1978	1.063
1979	1.06
1980	0.912
1981	1.004
1982	0.53
1983	0.978
1984	1.388
1985	1.21
1986	0.897
1987	0.977
1988	0.915
1989	1.267
1990	1.443
1991	0.843
1992	0.952
