# northamerica_usa_ca076 - Devil's Dance Floor - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca076 - Devil's Dance Floor - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Devil's Dance Floor
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.75
#	Southernmost_Latitude: 37.75
#	Easternmost_Longitude: -119.75
#	Westernmost_Longitude: -119.75
#	Elevation: 2084 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca076B
#	Earliest_Year: 1603
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.10711777011","T2":"14.9208258641","M1":"0.0223076833586","M2":"0.487758288267"}}
#--------------------
# Species
#	Species_Name: Jeffrey pine
#	Species_Code: PIJE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1603	1.267
1604	1.471
1605	1.267
1606	1.515
1607	1.129
1608	1.289
1609	1.097
1610	1.13
1611	1.155
1612	1.148
1613	1.177
1614	1.092
1615	1.482
1616	1.141
1617	1.053
1618	1.242
1619	1.095
1620	1.014
1621	0.949
1622	0.912
1623	1.059
1624	1.117
1625	0.993
1626	0.88
1627	0.798
1628	0.901
1629	0.806
1630	0.83
1631	0.725
1632	0.636
1633	0.832
1634	0.9
1635	0.834
1636	1.08
1637	0.589
1638	0.671
1639	0.814
1640	0.731
1641	0.9
1642	0.983
1643	0.996
1644	1.183
1645	1.256
1646	0.811
1647	0.886
1648	0.994
1649	1.339
1650	1.171
1651	0.954
1652	1.175
1653	1.048
1654	1.05
1655	0.636
1656	1.01
1657	0.794
1658	0.883
1659	0.836
1660	0.672
1661	0.824
1662	0.737
1663	0.908
1664	0.855
1665	0.855
1666	1.014
1667	0.999
1668	0.898
1669	0.828
1670	0.997
1671	0.939
1672	0.751
1673	0.923
1674	1.181
1675	1.327
1676	1.091
1677	0.908
1678	1.06
1679	0.916
1680	0.905
1681	1.229
1682	0.943
1683	0.731
1684	0.783
1685	0.804
1686	0.701
1687	0.818
1688	0.789
1689	0.711
1690	0.745
1691	1.011
1692	1.029
1693	0.862
1694	0.795
1695	0.821
1696	0.826
1697	1.148
1698	1.119
1699	1.042
1700	1.14
1701	1.007
1702	1.127
1703	0.79
1704	0.868
1705	1.251
1706	0.917
1707	0.646
1708	0.503
1709	0.718
1710	0.871
1711	0.787
1712	0.83
1713	1.042
1714	0.806
1715	0.803
1716	0.772
1717	1.048
1718	0.939
1719	1.028
1720	0.934
1721	0.914
1722	0.869
1723	0.966
1724	1.211
1725	0.803
1726	1.201
1727	1.142
1728	0.882
1729	0.743
1730	1.049
1731	1.092
1732	1.307
1733	1.007
1734	1.009
1735	0.899
1736	0.973
1737	0.954
1738	1.0
1739	1.156
1740	1.11
1741	0.937
1742	1.174
1743	0.951
1744	1.043
1745	1.476
1746	1.15
1747	1.023
1748	0.941
1749	1.113
1750	1.13
1751	0.895
1752	0.881
1753	0.909
1754	0.976
1755	1.438
1756	1.177
1757	0.84
1758	1.243
1759	1.171
1760	1.047
1761	1.233
1762	1.025
1763	1.065
1764	0.885
1765	0.932
1766	0.975
1767	1.067
1768	1.332
1769	0.99
1770	1.291
1771	0.903
1772	1.153
1773	1.109
1774	0.958
1775	1.147
1776	1.227
1777	0.88
1778	0.852
1779	1.083
1780	1.225
1781	0.998
1782	0.931
1783	0.734
1784	0.836
1785	0.845
1786	0.913
1787	0.929
1788	0.943
1789	0.867
1790	0.9
1791	0.836
1792	1.002
1793	0.828
1794	0.882
1795	0.696
1796	0.757
1797	0.97
1798	0.98
1799	0.997
1800	0.917
1801	0.709
1802	1.079
1803	1.061
1804	0.975
1805	1.135
1806	1.088
1807	0.847
1808	0.934
1809	1.214
1810	1.167
1811	1.618
1812	1.281
1813	0.85
1814	1.134
1815	1.093
1816	1.304
1817	1.263
1818	1.287
1819	1.152
1820	1.016
1821	0.946
1822	0.679
1823	0.674
1824	0.735
1825	0.898
1826	1.169
1827	0.845
1828	1.095
1829	1.011
1830	0.712
1831	0.689
1832	1.157
1833	0.812
1834	0.735
1835	0.584
1836	0.77
1837	0.909
1838	1.209
1839	1.006
1840	0.985
1841	0.781
1842	0.634
1843	0.78
1844	0.805
1845	1.232
1846	0.733
1847	0.747
1848	0.904
1849	1.012
1850	0.918
1851	1.024
1852	1.145
1853	1.178
1854	1.069
1855	1.057
1856	0.785
1857	1.1
1858	0.75
1859	0.641
1860	0.987
1861	1.069
1862	0.867
1863	0.976
1864	0.91
1865	0.761
1866	1.068
1867	0.893
1868	1.337
1869	1.163
1870	1.149
1871	0.903
1872	0.861
1873	0.978
1874	0.749
1875	1.141
1876	1.016
1877	1.208
1878	0.996
1879	1.185
1880	0.923
1881	1.139
1882	1.187
1883	0.962
1884	1.096
1885	1.594
1886	0.885
