# northamerica_usa_ak052 - Hunt Fork of John River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak052 - Hunt Fork of John River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hunt Fork of John River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 67.13
#	Southernmost_Latitude: 67.13
#	Easternmost_Longitude: -152.07
#	Westernmost_Longitude: -152.07
#	Elevation: 100 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak052B
#	Earliest_Year: 1784
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.83664831693","T2":"17.0673735306","M1":"0.0228126390122","M2":"0.404388930732"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1784	0.797
1785	1.024
1786	0.971
1787	0.87
1788	1.369
1789	1.183
1790	1.368
1791	1.277
1792	1.225
1793	1.229
1794	1.306
1795	1.323
1796	1.232
1797	1.085
1798	1.07
1799	0.98
1800	0.721
1801	0.876
1802	0.666
1803	0.732
1804	0.764
1805	0.885
1806	0.891
1807	0.729
1808	0.971
1809	0.583
1810	0.745
1811	0.874
1812	0.816
1813	0.915
1814	0.823
1815	1.0
1816	0.845
1817	1.008
1818	1.019
1819	0.964
1820	0.863
1821	0.765
1822	0.891
1823	1.048
1824	0.851
1825	0.903
1826	0.87
1827	0.879
1828	1.013
1829	1.089
1830	1.063
1831	1.044
1832	0.871
1833	0.786
1834	0.8
1835	0.654
1836	0.666
1837	1.039
1838	1.003
1839	0.843
1840	0.848
1841	0.637
1842	0.773
1843	0.758
1844	0.863
1845	0.823
1846	0.902
1847	0.704
1848	0.876
1849	0.888
1850	0.874
1851	0.956
1852	0.904
1853	1.01
1854	1.091
1855	1.092
1856	0.931
1857	1.051
1858	0.978
1859	0.976
1860	1.1
1861	1.193
1862	1.176
1863	1.219
1864	0.974
1865	1.168
1866	1.091
1867	1.084
1868	0.823
1869	0.759
1870	0.849
1871	0.795
1872	0.872
1873	0.886
1874	1.036
1875	1.098
1876	1.093
1877	1.08
1878	0.9
1879	1.116
1880	0.919
1881	1.055
1882	1.089
1883	0.887
1884	0.992
1885	1.09
1886	1.078
1887	1.122
1888	1.061
1889	1.123
1890	1.01
1891	1.29
1892	0.974
1893	1.064
1894	1.033
1895	1.216
1896	1.113
1897	1.22
1898	0.876
1899	0.984
1900	1.08
1901	1.028
1902	0.99
1903	0.991
1904	1.024
1905	0.976
1906	0.911
1907	1.067
1908	1.085
1909	1.103
1910	1.072
1911	1.114
1912	0.831
1913	1.183
1914	0.918
1915	0.793
1916	0.988
1917	1.122
1918	1.059
1919	0.781
1920	0.821
1921	0.881
1922	0.697
1923	1.29
1924	0.891
1925	0.962
1926	0.99
1927	0.924
1928	0.845
1929	0.877
1930	0.956
1931	0.783
1932	0.899
1933	0.744
1934	0.816
1935	0.941
1936	0.899
1937	0.914
1938	0.817
1939	0.966
1940	0.69
1941	0.928
1942	1.002
1943	1.064
1944	1.037
1945	0.949
1946	1.02
1947	0.836
1948	0.832
1949	0.738
1950	0.97
1951	0.816
1952	1.039
1953	0.855
1954	0.899
1955	0.978
1956	0.799
1957	0.87
1958	1.066
1959	1.066
1960	1.244
1961	1.092
1962	1.151
1963	0.995
1964	1.157
1965	1.127
1966	1.133
1967	1.138
1968	1.147
1969	0.713
1970	0.736
1971	0.831
1972	0.811
1973	0.709
1974	0.835
1975	0.946
1976	0.913
1977	1.063
1978	0.903
1979	1.074
1980	1.406
1981	1.04
1982	1.422
1983	1.306
1984	1.252
1985	1.228
1986	1.103
1987	0.943
1988	0.988
1989	0.963
1990	1.136
1991	0.943
1992	0.894
1993	0.739
1994	0.702
1995	0.898
1996	0.907
1997	0.9
1998	0.995
1999	1.039
2000	1.112
2001	1.11
2002	0.848
