# northamerica_usa_ca577 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca577 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hodgdon Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.8
#	Southernmost_Latitude: 37.8
#	Easternmost_Longitude: -119.87
#	Westernmost_Longitude: -119.87
#	Elevation: 1722 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca577B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.4717088115","T2":"16.31735294","M1":"0.0228519829557","M2":"0.524892650681"}}
#--------------------
# Species
#	Species_Name: California black oak
#	Species_Code: QUKE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.902
1881	1.025
1882	1.186
1883	1.101
1884	1.053
1885	0.773
1886	0.99
1887	0.897
1888	1.022
1889	0.837
1890	1.034
1891	0.964
1892	1.02
1893	0.851
1894	1.017
1895	1.024
1896	1.136
1897	1.106
1898	1.156
1899	0.898
1900	0.859
1901	0.944
1902	0.907
1903	1.004
1904	1.103
1905	0.948
1906	1.122
1907	1.145
1908	0.816
1909	0.91
1910	1.039
1911	0.998
1912	1.025
1913	1.073
1914	0.917
1915	0.975
1916	0.816
1917	0.825
1918	0.745
1919	0.821
1920	0.896
1921	0.916
1922	1.017
1923	1.059
1924	0.853
1925	0.971
1926	0.909
1927	0.898
1928	0.936
1929	1.003
1930	0.933
1931	0.971
1932	0.975
1933	1.133
1934	0.868
1935	1.183
1936	1.019
1937	1.105
1938	1.057
1939	0.974
1940	0.906
1941	1.151
1942	1.061
1943	1.121
1944	1.117
1945	0.979
1946	0.941
1947	0.932
1948	1.133
1949	1.06
1950	0.987
1951	1.096
1952	1.334
1953	1.097
1954	1.013
1955	1.234
1956	1.08
1957	1.233
1958	1.134
1959	0.855
1960	0.906
1961	0.748
1962	0.906
1963	1.132
1964	0.866
1965	0.827
1966	0.925
1967	0.953
1968	0.92
1969	1.128
1970	0.879
1971	1.153
1972	0.881
1973	1.166
1974	1.039
1975	1.081
1976	0.827
1977	0.638
1978	0.938
1979	1.111
1980	1.012
1981	0.77
1982	1.125
1983	1.105
1984	0.846
1985	0.899
1986	0.848
1987	0.844
1988	0.637
1989	0.876
1990	0.99
