# australia_newz028 - Logos Hill 3 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz028 - Logos Hill 3 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Logos Hill 3
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.08
#	Southernmost_Latitude: -43.08
#	Easternmost_Longitude: 171.7
#	Westernmost_Longitude: 171.7
#	Elevation: 1200 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz028B
#	Earliest_Year: 1800
#	Most_Recent_Year: 1979
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.4992294686","T2":"11.4152040609","M1":"0.0231762695812","M2":"0.642985074789"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1800	1.05
1801	0.806
1802	1.064
1803	0.99
1804	1.103
1805	0.666
1806	0.517
1807	1.183
1808	1.57
1809	0.999
1810	1.129
1811	0.754
1812	0.524
1813	0.804
1814	0.686
1815	0.498
1816	0.739
1817	0.785
1818	0.939
1819	0.655
1820	0.8
1821	0.735
1822	0.766
1823	0.839
1824	0.291
1825	0.387
1826	0.734
1827	0.926
1828	0.504
1829	0.726
1830	0.378
1831	0.341
1832	-0.028
1833	0.07
1834	0.251
1835	0.252
1836	0.2
1837	0.606
1838	0.572
1839	0.724
1840	0.819
1841	0.634
1842	0.608
1843	0.39
1844	0.079
1845	0.617
1846	0.967
1847	0.703
1848	0.727
1849	0.811
1850	0.678
1851	0.428
1852	0.24
1853	1.198
1854	1.17
1855	1.002
1856	1.094
1857	0.606
1858	0.946
1859	0.953
1860	1.188
1861	0.555
1862	-0.067
1863	-0.067
1864	0.357
1865	0.57
1866	1.265
1867	1.107
1868	1.153
1869	1.134
1870	0.905
1871	0.388
1872	-0.067
1873	-0.022
1874	0.56
1875	1.002
1876	1.518
1877	1.419
1878	1.718
1879	1.609
1880	1.423
1881	0.598
1882	0.768
1883	1.108
1884	1.827
1885	1.761
1886	1.815
1887	1.09
1888	1.172
1889	1.197
1890	1.139
1891	0.662
1892	0.275
1893	1.537
1894	1.833
1895	1.577
1896	1.672
1897	1.472
1898	1.392
1899	1.584
1900	2.047
1901	2.016
1902	1.898
1903	1.803
1904	1.451
1905	1.249
1906	1.822
1907	1.208
1908	1.058
1909	1.986
1910	1.929
1911	1.2
1912	1.914
1913	1.59
1914	1.194
1915	1.938
1916	1.285
1917	1.173
1918	1.211
1919	1.665
1920	1.479
1921	1.738
1922	1.537
1923	2.339
1924	1.606
1925	1.579
1926	1.493
1927	1.341
1928	1.152
1929	1.129
1930	1.571
1931	1.665
1932	1.689
1933	1.206
1934	1.145
1935	0.369
1936	0.071
1937	0.714
1938	0.69
1939	0.835
1940	0.911
1941	0.65
1942	0.526
1943	0.647
1944	0.455
1945	0.575
1946	0.978
1947	0.735
1948	0.693
1949	0.681
1950	0.822
1951	0.739
1952	0.57
1953	0.717
1954	0.71
1955	0.921
1956	0.703
1957	0.314
1958	0.252
1959	0.482
1960	1.073
1961	0.983
1962	0.521
1963	0.197
1964	0.366
1965	1.084
1966	1.019
1967	1.369
1968	0.862
1969	0.592
1970	0.464
1971	0.537
1972	0.749
1973	0.715
1974	0.598
1975	0.293
1976	0.214
1977	0.127
1978	0.401
1979	0.631
