# northamerica_usa_sd005 - Cedar Butte - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_sd005 - Cedar Butte - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cedar Butte
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.6
#	Southernmost_Latitude: 43.6
#	Easternmost_Longitude: -101.12
#	Westernmost_Longitude: -101.12
#	Elevation: 785 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_sd005B
#	Earliest_Year: 1845
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.3638876755","T2":"15.9883049247","M1":"0.0232333695609","M2":"0.511155652472"}}
#--------------------
# Species
#	Species_Name: Rocky Mountain juniper
#	Species_Code: JUSC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1845	0.532
1846	0.735
1847	0.538
1848	0.295
1849	0.529
1850	0.718
1851	1.276
1852	1.292
1853	1.861
1854	1.585
1855	1.163
1856	0.758
1857	1.321
1858	1.487
1859	0.886
1860	1.062
1861	0.861
1862	0.907
1863	0.692
1864	0.508
1865	0.622
1866	0.682
1867	1.178
1868	1.423
1869	1.691
1870	1.332
1871	1.025
1872	0.985
1873	0.542
1874	0.392
1875	0.839
1876	0.852
1877	1.275
1878	1.731
1879	1.593
1880	0.872
1881	0.588
1882	1.375
1883	1.179
1884	0.993
1885	1.373
1886	0.906
1887	0.646
1888	0.61
1889	0.757
1890	0.279
1891	0.416
1892	0.587
1893	0.399
1894	0.508
1895	0.44
1896	0.46
1897	0.811
1898	0.78
1899	0.642
1900	0.179
1901	0.024
1902	1.003
1903	1.507
1904	1.047
1905	1.333
1906	1.446
1907	1.618
1908	1.302
1909	0.974
1910	1.159
1911	0.243
1912	1.02
1913	0.411
1914	0.83
1915	2.051
1916	1.431
1917	1.6
1918	1.795
1919	1.49
1920	1.622
1921	1.33
1922	1.645
1923	1.448
1924	1.669
1925	1.492
1926	0.786
1927	1.189
1928	0.697
1929	0.971
1930	0.869
1931	0.097
1932	0.377
1933	0.376
1934	-0.047
1935	0.859
1936	0.599
1937	0.829
1938	1.075
1939	0.328
1940	0.681
1941	0.647
1942	1.223
1943	0.661
1944	0.999
1945	0.986
1946	0.656
1947	0.811
1948	0.997
1949	0.912
1950	1.052
1951	1.101
1952	0.961
1953	1.142
1954	0.893
1955	0.708
1956	0.506
1957	1.224
1958	1.338
1959	0.798
1960	1.188
1961	0.944
1962	1.445
1963	1.181
1964	0.873
1965	1.21
1966	0.95
1967	1.56
1968	1.348
1969	0.558
1970	0.999
1971	1.182
1972	1.14
1973	1.085
1974	0.842
1975	0.93
1976	0.516
1977	0.992
1978	0.907
1979	0.71
1980	0.442
1981	1.041
1982	1.211
1983	1.141
1984	1.139
1985	0.452
1986	1.141
1987	1.202
1988	1.007
1989	0.413
1990	1.004
1991	1.116
